Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,26.899999618530273,27.149999618530273,26.899999618530273,27.149999618530273,0,0.0,0.0
2024-12-05 01:05:00+00:00,27.149999618530273,27.149999618530273,27.0,27.0,3200,0.0,0.0
2024-12-05 01:10:00+00:00,27.0,27.0,27.0,27.0,2390,0.0,0.0
2024-12-05 01:25:00+00:00,26.950000762939453,26.950000762939453,26.899999618530273,26.899999618530273,4128,0.0,0.0
2024-12-05 02:05:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1200,0.0,0.0
2024-12-05 02:40:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1000,0.0,0.0
2024-12-05 02:55:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1203,0.0,0.0
2024-12-05 03:00:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-05 03:15:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1000,0.0,0.0
2024-12-05 03:20:00+00:00,26.799999237060547,26.850000381469727,26.799999237060547,26.850000381469727,4280,0.0,0.0
2024-12-05 03:45:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1000,0.0,0.0
2024-12-05 04:25:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,4000,0.0,0.0
2024-12-05 04:30:00+00:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1000,0.0,0.0
2024-12-05 05:00:00+00:00,26.899999618530273,26.899999618530273,26.850000381469727,26.850000381469727,3010,0.0,0.0
2024-12-05 05:20:00+00:00,26.799999237060547,26.799999237060547,26.700000762939453,26.700000762939453,12020,0.0,0.0
2024-12-06 01:00:00+00:00,26.75,26.75,26.649999618530273,26.649999618530273,0,0.0,0.0
2024-12-06 01:05:00+00:00,26.649999618530273,26.649999618530273,26.600000381469727,26.600000381469727,3000,0.0,0.0
2024-12-06 01:10:00+00:00,26.75,26.75,26.75,26.75,7000,0.0,0.0
2024-12-06 01:40:00+00:00,26.75,26.75,26.75,26.75,1000,0.0,0.0
2024-12-06 01:55:00+00:00,26.799999237060547,26.950000762939453,26.799999237060547,26.950000762939453,3000,0.0,0.0
2024-12-06 02:05:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,10000,0.0,0.0
2024-12-06 02:10:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,3046,0.0,0.0
2024-12-06 02:55:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,2003,0.0,0.0
2024-12-06 03:05:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,2336,0.0,0.0
2024-12-06 03:15:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,1000,0.0,0.0
2024-12-06 03:35:00+00:00,26.75,26.75,26.75,26.75,1000,0.0,0.0
2024-12-06 03:45:00+00:00,26.75,26.75,26.700000762939453,26.700000762939453,12000,0.0,0.0
2024-12-06 03:50:00+00:00,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,1000,0.0,0.0
2024-12-06 03:55:00+00:00,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,2134,0.0,0.0
2024-12-06 04:05:00+00:00,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,1000,0.0,0.0
