Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,20.950000762939453,21.100000381469727,20.950000762939453,21.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,20.950000762939453,21.049999237060547,20.950000762939453,21.049999237060547,6478,0.0,0.0
2024-12-05 01:10:00+00:00,21.049999237060547,21.049999237060547,21.0,21.0,11100,0.0,0.0
2024-12-05 01:15:00+00:00,21.0,21.049999237060547,21.0,21.049999237060547,3062,0.0,0.0
2024-12-05 01:20:00+00:00,21.0,21.0,21.0,21.0,13000,0.0,0.0
2024-12-05 01:25:00+00:00,21.0,21.049999237060547,21.0,21.0,37146,0.0,0.0
2024-12-05 01:30:00+00:00,21.0,21.0,21.0,21.0,28000,0.0,0.0
2024-12-05 01:40:00+00:00,21.0,21.0,21.0,21.0,8000,0.0,0.0
2024-12-05 01:45:00+00:00,21.0,21.0,21.0,21.0,4040,0.0,0.0
2024-12-05 01:50:00+00:00,21.0,21.0,21.0,21.0,15000,0.0,0.0
2024-12-05 01:55:00+00:00,21.0,21.0,21.0,21.0,2000,0.0,0.0
2024-12-05 02:00:00+00:00,21.0,21.0,21.0,21.0,14000,0.0,0.0
2024-12-05 02:05:00+00:00,21.0,21.049999237060547,21.0,21.049999237060547,2008,0.0,0.0
2024-12-05 02:10:00+00:00,21.049999237060547,21.049999237060547,21.0,21.0,14000,0.0,0.0
2024-12-05 02:15:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,1000,0.0,0.0
2024-12-05 02:20:00+00:00,21.0,21.0,21.0,21.0,12370,0.0,0.0
2024-12-05 02:25:00+00:00,21.0,21.0,21.0,21.0,5028,0.0,0.0
2024-12-05 02:30:00+00:00,21.0,21.0,21.0,21.0,1147,0.0,0.0
2024-12-05 02:35:00+00:00,21.0,21.0,21.0,21.0,1000,0.0,0.0
2024-12-05 02:40:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,8177,0.0,0.0
2024-12-05 02:50:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,9001,0.0,0.0
2024-12-05 03:05:00+00:00,21.0,21.0,21.0,21.0,5022,0.0,0.0
2024-12-05 03:15:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,73197,0.0,0.0
2024-12-05 03:20:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,2000,0.0,0.0
2024-12-05 03:25:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,5289,0.0,0.0
2024-12-05 03:40:00+00:00,20.899999618530273,21.0,20.899999618530273,21.0,2000,0.0,0.0
2024-12-05 03:45:00+00:00,21.0,21.0,20.950000762939453,20.950000762939453,3047,0.0,0.0
2024-12-05 03:50:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,3047,0.0,0.0
2024-12-05 03:55:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1000,0.0,0.0
2024-12-05 04:10:00+00:00,20.950000762939453,21.0,20.950000762939453,20.950000762939453,15100,0.0,0.0
2024-12-05 04:20:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,8000,0.0,0.0
2024-12-05 04:25:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,7001,0.0,0.0
2024-12-05 04:30:00+00:00,20.899999618530273,20.950000762939453,20.899999618530273,20.950000762939453,13000,0.0,0.0
2024-12-05 04:50:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20027,0.0,0.0
2024-12-05 04:55:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1002,0.0,0.0
2024-12-05 05:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,2361,0.0,0.0
2024-12-05 05:05:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,5031,0.0,0.0
2024-12-05 05:10:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1000,0.0,0.0
2024-12-05 05:15:00+00:00,20.899999618530273,20.899999618530273,20.850000381469727,20.850000381469727,20252,0.0,0.0
2024-12-05 05:20:00+00:00,20.850000381469727,20.950000762939453,20.850000381469727,20.950000762939453,7022,0.0,0.0
2024-12-06 01:00:00+00:00,21.0,21.0,21.0,21.0,0,0.0,0.0
2024-12-06 01:05:00+00:00,21.0,21.049999237060547,21.0,21.049999237060547,7150,0.0,0.0
2024-12-06 01:15:00+00:00,21.049999237060547,21.049999237060547,21.0,21.0,74099,0.0,0.0
2024-12-06 01:20:00+00:00,21.0,21.0,21.0,21.0,71100,0.0,0.0
2024-12-06 01:25:00+00:00,21.0,21.100000381469727,21.0,21.100000381469727,106231,0.0,0.0
2024-12-06 01:30:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,22000,0.0,0.0
2024-12-06 01:35:00+00:00,21.100000381469727,21.100000381469727,21.049999237060547,21.049999237060547,11000,0.0,0.0
2024-12-06 01:40:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,3000,0.0,0.0
2024-12-06 01:45:00+00:00,21.100000381469727,21.100000381469727,21.049999237060547,21.049999237060547,6000,0.0,0.0
2024-12-06 01:50:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,23249,0.0,0.0
2024-12-06 02:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2025,0.0,0.0
2024-12-06 02:05:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,20000,0.0,0.0
2024-12-06 02:10:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,3000,0.0,0.0
2024-12-06 02:15:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,8231,0.0,0.0
2024-12-06 02:35:00+00:00,21.0,21.0,21.0,21.0,10000,0.0,0.0
2024-12-06 02:40:00+00:00,21.0,21.0,21.0,21.0,5031,0.0,0.0
2024-12-06 02:45:00+00:00,21.0,21.049999237060547,21.0,21.049999237060547,4010,0.0,0.0
2024-12-06 02:50:00+00:00,21.0,21.0,21.0,21.0,6278,0.0,0.0
2024-12-06 03:15:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,8210,0.0,0.0
2024-12-06 03:40:00+00:00,21.0,21.0,21.0,21.0,1005,0.0,0.0
2024-12-06 03:45:00+00:00,21.0,21.0,21.0,21.0,5000,0.0,0.0
2024-12-06 03:50:00+00:00,21.0,21.0,21.0,21.0,1010,0.0,0.0
2024-12-06 04:00:00+00:00,21.0,21.0,21.0,21.0,1184,0.0,0.0
2024-12-06 04:10:00+00:00,20.950000762939453,21.0,20.950000762939453,20.950000762939453,4000,0.0,0.0
2024-12-06 04:20:00+00:00,21.0,21.0,21.0,21.0,2000,0.0,0.0
2024-12-06 04:30:00+00:00,21.0,21.0,21.0,21.0,4000,0.0,0.0
2024-12-06 04:35:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,2000,0.0,0.0
2024-12-06 04:40:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,2520,0.0,0.0
2024-12-06 04:50:00+00:00,21.0,21.0,21.0,21.0,1000,0.0,0.0
2024-12-06 04:55:00+00:00,21.0,21.0,20.950000762939453,20.950000762939453,4095,0.0,0.0
2024-12-06 05:05:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,12000,0.0,0.0
2024-12-06 05:10:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1010,0.0,0.0
2024-12-06 05:15:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1000,0.0,0.0
2024-12-06 05:20:00+00:00,21.0,21.0,20.899999618530273,21.0,25549,0.0,0.0
2024-12-09 01:00:00+00:00,21.0,21.100000381469727,21.0,21.0,0,0.0,0.0
2024-12-09 01:05:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,43267,0.0,0.0
2024-12-09 01:10:00+00:00,21.0,21.0,20.899999618530273,21.0,36000,0.0,0.0
2024-12-09 01:15:00+00:00,21.0,21.0,21.0,21.0,5065,0.0,0.0
2024-12-09 01:20:00+00:00,20.899999618530273,21.0,20.899999618530273,21.0,14052,0.0,0.0
2024-12-09 01:25:00+00:00,21.0,21.0,21.0,21.0,1000,0.0,0.0
2024-12-09 01:35:00+00:00,21.0,21.0,21.0,21.0,30000,0.0,0.0
2024-12-09 01:40:00+00:00,21.049999237060547,21.049999237060547,21.0,21.0,2200,0.0,0.0
2024-12-09 01:45:00+00:00,21.0,21.0,21.0,21.0,5000,0.0,0.0
2024-12-09 01:50:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,9101,0.0,0.0
2024-12-09 01:55:00+00:00,21.0,21.0,21.0,21.0,1129,0.0,0.0
2024-12-09 02:05:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,6000,0.0,0.0
2024-12-09 02:10:00+00:00,21.0,21.0,20.950000762939453,20.950000762939453,15000,0.0,0.0
2024-12-09 02:15:00+00:00,21.0,21.0,21.0,21.0,1120,0.0,0.0
2024-12-09 02:25:00+00:00,20.950000762939453,21.049999237060547,20.950000762939453,21.0,32112,0.0,0.0
2024-12-09 02:30:00+00:00,21.0,21.0,21.0,21.0,1001,0.0,0.0
2024-12-09 02:35:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1630,0.0,0.0
2024-12-09 02:45:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,6000,0.0,0.0
2024-12-09 02:50:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,6001,0.0,0.0
2024-12-09 03:00:00+00:00,21.0,21.0,21.0,21.0,24180,0.0,0.0
2024-12-09 03:05:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,10000,0.0,0.0
2024-12-09 03:10:00+00:00,20.950000762939453,21.049999237060547,20.950000762939453,21.049999237060547,6049,0.0,0.0
2024-12-09 03:20:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,11000,0.0,0.0
2024-12-09 03:25:00+00:00,21.049999237060547,21.049999237060547,21.0,21.0,3501,0.0,0.0
2024-12-09 03:30:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2173,0.0,0.0
2024-12-09 03:50:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2367,0.0,0.0
2024-12-09 03:55:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,1000,0.0,0.0
2024-12-09 04:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,20000,0.0,0.0
2024-12-09 04:05:00+00:00,21.0,21.0,21.0,21.0,2086,0.0,0.0
2024-12-09 04:20:00+00:00,21.0,21.049999237060547,21.0,21.0,14000,0.0,0.0
2024-12-09 04:25:00+00:00,21.0,21.049999237060547,21.0,21.0,15263,0.0,0.0
2024-12-09 04:35:00+00:00,21.0,21.0,21.0,21.0,9086,0.0,0.0
2024-12-09 04:40:00+00:00,21.0,21.0,20.950000762939453,20.950000762939453,3760,0.0,0.0
2024-12-09 04:45:00+00:00,21.0,21.0,21.0,21.0,2920,0.0,0.0
2024-12-09 05:10:00+00:00,20.950000762939453,21.0,20.950000762939453,21.0,14000,0.0,0.0
2024-12-09 05:15:00+00:00,21.0,21.0,21.0,21.0,12000,0.0,0.0
2024-12-09 05:20:00+00:00,21.0,21.0,21.0,21.0,22110,0.0,0.0
2024-12-10 01:00:00+00:00,21.0,21.049999237060547,21.0,21.049999237060547,0,0.0,0.0
2024-12-10 01:05:00+00:00,21.0,21.0,21.0,21.0,3027,0.0,0.0
2024-12-10 01:10:00+00:00,21.0,21.0,21.0,21.0,1000,0.0,0.0
2024-12-10 01:15:00+00:00,21.0,21.0,21.0,21.0,12000,0.0,0.0
2024-12-10 01:20:00+00:00,21.0,21.0,20.950000762939453,20.950000762939453,8000,0.0,0.0
2024-12-10 01:25:00+00:00,20.950000762939453,21.0,20.950000762939453,20.950000762939453,10198,0.0,0.0
2024-12-10 01:30:00+00:00,21.0,21.0,20.899999618530273,20.899999618530273,21000,0.0,0.0
2024-12-10 01:35:00+00:00,20.899999618530273,20.950000762939453,20.850000381469727,20.950000762939453,63271,0.0,0.0
2024-12-10 01:45:00+00:00,20.899999618530273,20.950000762939453,20.799999237060547,20.899999618530273,36444,0.0,0.0
2024-12-10 01:50:00+00:00,20.899999618530273,20.950000762939453,20.850000381469727,20.899999618530273,39000,0.0,0.0
2024-12-10 01:55:00+00:00,20.850000381469727,20.899999618530273,20.850000381469727,20.899999618530273,7071,0.0,0.0
2024-12-10 02:10:00+00:00,20.850000381469727,20.850000381469727,20.799999237060547,20.799999237060547,11000,0.0,0.0
2024-12-10 02:15:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,8000,0.0,0.0
2024-12-10 02:20:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1632,0.0,0.0
2024-12-10 02:25:00+00:00,20.899999618530273,20.899999618530273,20.850000381469727,20.850000381469727,6000,0.0,0.0
2024-12-10 02:30:00+00:00,20.850000381469727,20.950000762939453,20.850000381469727,20.950000762939453,4000,0.0,0.0
2024-12-10 02:35:00+00:00,20.899999618530273,20.950000762939453,20.899999618530273,20.899999618530273,5000,0.0,0.0
2024-12-10 02:40:00+00:00,20.899999618530273,20.950000762939453,20.899999618530273,20.950000762939453,5001,0.0,0.0
2024-12-10 02:55:00+00:00,20.950000762939453,20.950000762939453,20.850000381469727,20.950000762939453,6001,0.0,0.0
2024-12-10 03:05:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,2233,0.0,0.0
