Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,166.0,168.0,166.0,167.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,167.0,167.5,167.0,167.5,6594,0.0,0.0
2024-12-05 01:10:00+00:00,167.5,168.0,167.5,167.5,14063,0.0,0.0
2024-12-05 01:15:00+00:00,168.0,168.0,167.0,167.0,15539,0.0,0.0
2024-12-05 01:20:00+00:00,166.5,166.5,166.5,166.5,11405,0.0,0.0
2024-12-05 01:25:00+00:00,166.5,166.5,166.5,166.5,5125,0.0,0.0
2024-12-05 01:30:00+00:00,166.5,166.5,166.5,166.5,1031,0.0,0.0
2024-12-05 01:35:00+00:00,166.5,166.5,166.5,166.5,1000,0.0,0.0
2024-12-05 01:40:00+00:00,166.5,166.5,166.5,166.5,2309,0.0,0.0
2024-12-05 01:55:00+00:00,166.0,166.0,165.5,166.0,32727,0.0,0.0
2024-12-05 02:10:00+00:00,166.0,166.0,166.0,166.0,8100,0.0,0.0
2024-12-05 02:15:00+00:00,165.5,165.5,165.5,165.5,2222,0.0,0.0
2024-12-05 02:25:00+00:00,165.5,165.5,165.5,165.5,1373,0.0,0.0
2024-12-05 02:30:00+00:00,165.5,165.5,165.5,165.5,1101,0.0,0.0
2024-12-05 02:35:00+00:00,165.5,165.5,165.5,165.5,1066,0.0,0.0
2024-12-05 02:40:00+00:00,165.5,165.5,165.5,165.5,14001,0.0,0.0
2024-12-05 02:45:00+00:00,166.0,166.0,166.0,166.0,1000,0.0,0.0
2024-12-05 02:50:00+00:00,166.0,166.0,166.0,166.0,2101,0.0,0.0
2024-12-05 03:10:00+00:00,165.5,165.5,165.5,165.5,3841,0.0,0.0
2024-12-05 03:25:00+00:00,165.5,165.5,165.5,165.5,5000,0.0,0.0
2024-12-05 03:30:00+00:00,165.5,165.5,165.5,165.5,7104,0.0,0.0
2024-12-05 03:40:00+00:00,165.5,165.5,165.5,165.5,2000,0.0,0.0
2024-12-05 03:45:00+00:00,165.5,165.5,165.5,165.5,2000,0.0,0.0
2024-12-05 03:50:00+00:00,165.5,165.5,165.5,165.5,1021,0.0,0.0
2024-12-05 04:00:00+00:00,165.5,165.5,165.5,165.5,1003,0.0,0.0
2024-12-05 04:05:00+00:00,166.0,166.0,166.0,166.0,4033,0.0,0.0
2024-12-05 04:10:00+00:00,165.5,165.5,165.5,165.5,1060,0.0,0.0
2024-12-05 04:15:00+00:00,165.5,166.0,165.5,165.5,3100,0.0,0.0
2024-12-05 04:25:00+00:00,165.5,166.0,165.5,166.0,3000,0.0,0.0
2024-12-05 04:30:00+00:00,166.0,166.0,165.5,165.5,6081,0.0,0.0
2024-12-05 04:45:00+00:00,166.0,166.0,166.0,166.0,11102,0.0,0.0
2024-12-05 04:50:00+00:00,166.0,166.0,166.0,166.0,1000,0.0,0.0
2024-12-05 04:55:00+00:00,166.0,166.0,166.0,166.0,2000,0.0,0.0
2024-12-05 05:00:00+00:00,166.0,166.0,165.5,165.5,5603,0.0,0.0
2024-12-05 05:15:00+00:00,166.0,166.0,165.5,165.5,2000,0.0,0.0
2024-12-05 05:20:00+00:00,166.0,166.0,165.5,166.0,17007,0.0,0.0
2024-12-06 01:00:00+00:00,165.5,165.5,163.5,165.0,0,0.0,0.0
2024-12-06 01:05:00+00:00,165.0,165.5,165.0,165.5,5188,0.0,0.0
2024-12-06 01:10:00+00:00,165.0,165.0,164.5,164.5,6492,0.0,0.0
2024-12-06 01:15:00+00:00,165.0,165.0,165.0,165.0,10368,0.0,0.0
2024-12-06 01:20:00+00:00,164.5,164.5,164.5,164.5,10448,0.0,0.0
2024-12-06 01:25:00+00:00,164.0,164.0,164.0,164.0,6812,0.0,0.0
2024-12-06 01:30:00+00:00,164.0,164.0,163.5,163.5,5690,0.0,0.0
2024-12-06 01:35:00+00:00,163.5,163.5,163.5,163.5,16504,0.0,0.0
2024-12-06 01:40:00+00:00,163.5,164.0,163.5,164.0,5004,0.0,0.0
2024-12-06 01:45:00+00:00,163.5,163.5,163.5,163.5,5000,0.0,0.0
2024-12-06 01:50:00+00:00,163.5,163.5,163.0,163.0,12100,0.0,0.0
2024-12-06 01:55:00+00:00,163.0,164.0,163.0,164.0,8000,0.0,0.0
2024-12-06 02:00:00+00:00,163.5,164.0,163.5,164.0,2000,0.0,0.0
2024-12-06 02:05:00+00:00,163.5,163.5,163.5,163.5,5500,0.0,0.0
2024-12-06 02:10:00+00:00,163.5,163.5,163.0,163.0,37081,0.0,0.0
2024-12-06 02:15:00+00:00,163.0,163.0,163.0,163.0,4125,0.0,0.0
2024-12-06 02:20:00+00:00,163.0,163.5,163.0,163.5,23165,0.0,0.0
2024-12-06 02:25:00+00:00,163.0,163.0,163.0,163.0,2100,0.0,0.0
2024-12-06 02:30:00+00:00,163.0,163.0,163.0,163.0,11120,0.0,0.0
2024-12-06 02:35:00+00:00,163.0,163.0,162.5,162.5,4060,0.0,0.0
2024-12-06 02:40:00+00:00,162.5,163.0,162.5,163.0,4350,0.0,0.0
2024-12-06 02:45:00+00:00,163.0,163.0,163.0,163.0,2351,0.0,0.0
2024-12-06 02:50:00+00:00,162.5,162.5,162.5,162.5,1000,0.0,0.0
2024-12-06 02:55:00+00:00,162.5,162.5,162.5,162.5,11651,0.0,0.0
2024-12-06 03:00:00+00:00,162.0,162.5,162.0,162.0,10000,0.0,0.0
2024-12-06 03:10:00+00:00,162.5,162.5,162.5,162.5,2001,0.0,0.0
2024-12-06 03:15:00+00:00,162.5,162.5,162.0,162.0,3835,0.0,0.0
2024-12-06 03:20:00+00:00,162.5,162.5,162.5,162.5,5136,0.0,0.0
2024-12-06 03:25:00+00:00,162.5,162.5,162.5,162.5,1105,0.0,0.0
2024-12-06 03:30:00+00:00,162.0,162.0,162.0,162.0,5035,0.0,0.0
2024-12-06 03:35:00+00:00,162.0,162.0,161.0,161.0,51553,0.0,0.0
2024-12-06 03:40:00+00:00,161.0,161.5,161.0,161.5,6110,0.0,0.0
2024-12-06 03:45:00+00:00,161.5,162.0,161.0,162.0,23110,0.0,0.0
2024-12-06 03:50:00+00:00,161.5,162.0,161.5,162.0,4427,0.0,0.0
2024-12-06 03:55:00+00:00,162.0,162.0,161.5,161.5,8021,0.0,0.0
2024-12-06 04:00:00+00:00,161.5,161.5,161.0,161.0,7010,0.0,0.0
2024-12-06 04:05:00+00:00,161.5,161.5,161.0,161.0,13000,0.0,0.0
2024-12-06 04:10:00+00:00,161.5,161.5,161.0,161.0,9269,0.0,0.0
2024-12-06 04:15:00+00:00,161.0,161.0,161.0,161.0,2011,0.0,0.0
2024-12-06 04:20:00+00:00,161.0,161.0,161.0,161.0,5005,0.0,0.0
2024-12-06 04:25:00+00:00,161.0,161.0,161.0,161.0,4006,0.0,0.0
