Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:35:00+00:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2024-12-05 01:45:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,2070,0.0,0.0
2024-12-05 01:55:00+00:00,14.949999809265137,15.100000381469727,14.949999809265137,15.100000381469727,3170,0.0,0.0
2024-12-05 02:15:00+00:00,14.949999809265137,14.949999809265137,14.899999618530273,14.899999618530273,13290,0.0,0.0
2024-12-05 02:20:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2067,0.0,0.0
2024-12-05 02:45:00+00:00,14.899999618530273,14.949999809265137,14.899999618530273,14.949999809265137,3000,0.0,0.0
2024-12-05 02:50:00+00:00,14.899999618530273,14.949999809265137,14.899999618530273,14.949999809265137,2000,0.0,0.0
2024-12-05 02:55:00+00:00,14.899999618530273,14.949999809265137,14.899999618530273,14.949999809265137,4000,0.0,0.0
2024-12-05 03:00:00+00:00,14.949999809265137,14.949999809265137,14.899999618530273,14.949999809265137,5000,0.0,0.0
2024-12-05 03:20:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,7000,0.0,0.0
2024-12-05 03:25:00+00:00,15.0,15.050000190734863,15.0,15.050000190734863,2131,0.0,0.0
2024-12-05 03:50:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,13000,0.0,0.0
2024-12-05 03:55:00+00:00,14.899999618530273,15.100000381469727,14.899999618530273,15.100000381469727,38185,0.0,0.0
2024-12-05 04:10:00+00:00,15.050000190734863,15.149999618530273,15.050000190734863,15.149999618530273,6200,0.0,0.0
2024-12-05 04:25:00+00:00,15.0,15.0,14.949999809265137,14.949999809265137,7000,0.0,0.0
2024-12-05 04:30:00+00:00,15.0,15.050000190734863,15.0,15.050000190734863,3000,0.0,0.0
2024-12-05 04:35:00+00:00,15.050000190734863,15.100000381469727,15.0,15.100000381469727,7600,0.0,0.0
2024-12-05 04:45:00+00:00,15.050000190734863,15.050000190734863,14.949999809265137,14.949999809265137,6060,0.0,0.0
2024-12-05 05:05:00+00:00,14.949999809265137,15.0,14.949999809265137,15.0,2260,0.0,0.0
2024-12-06 01:30:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,2591,0.0,0.0
2024-12-06 03:25:00+00:00,14.899999618530273,15.0,14.899999618530273,15.0,4261,0.0,0.0
2024-12-06 03:30:00+00:00,15.0,15.050000190734863,14.850000381469727,14.850000381469727,6000,0.0,0.0
2024-12-06 03:35:00+00:00,15.0,15.0,15.0,15.0,1000,0.0,0.0
