Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,22.920000076293945,22.989999771118164,22.860000610351562,22.860000610351562,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,22.81999969482422,22.829999923706055,22.809999465942383,22.809999465942383,70000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,22.809999465942383,22.809999465942383,22.799999237060547,22.809999465942383,15260,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,2006,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,22.809999465942383,22.809999465942383,22.780000686645508,22.780000686645508,84006,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,22.780000686645508,22.790000915527344,22.780000686645508,22.780000686645508,70011,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,22.790000915527344,22.790000915527344,22.75,22.760000228881836,109409,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,22.760000228881836,22.81999969482422,22.760000228881836,22.809999465942383,44006,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,22.809999465942383,22.81999969482422,22.799999237060547,22.81999969482422,14706,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,19012,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,22.780000686645508,22.780000686645508,22.760000228881836,22.760000228881836,23005,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,22.75,22.75,22.729999542236328,22.729999542236328,78006,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,22.729999542236328,22.760000228881836,22.729999542236328,22.739999771118164,105321,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,22.729999542236328,22.739999771118164,22.719999313354492,22.729999542236328,44006,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,22.729999542236328,22.729999542236328,22.709999084472656,22.729999542236328,152006,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,22.729999542236328,22.729999542236328,22.719999313354492,22.729999542236328,39012,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,22.729999542236328,22.729999542236328,22.719999313354492,22.729999542236328,36005,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,22.729999542236328,22.75,22.729999542236328,22.739999771118164,51006,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,22.739999771118164,22.770000457763672,22.739999771118164,22.760000228881836,38006,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,22.780000686645508,22.81999969482422,22.780000686645508,22.780000686645508,82006,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,22.799999237060547,22.799999237060547,22.770000457763672,22.770000457763672,36006,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,22.780000686645508,22.790000915527344,22.75,22.760000228881836,65006,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,22.760000228881836,22.790000915527344,22.760000228881836,22.790000915527344,38033,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,22.780000686645508,22.790000915527344,22.770000457763672,22.790000915527344,40011,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,22.790000915527344,22.790000915527344,22.770000457763672,22.780000686645508,35006,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,22.780000686645508,22.790000915527344,22.770000457763672,22.770000457763672,110006,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,22.760000228881836,22.760000228881836,22.739999771118164,22.739999771118164,25018,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,22.739999771118164,22.790000915527344,22.739999771118164,22.780000686645508,53006,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,22.799999237060547,22.799999237060547,22.790000915527344,22.799999237060547,65006,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,22.799999237060547,22.809999465942383,22.799999237060547,22.809999465942383,35311,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,22.809999465942383,22.84000015258789,22.809999465942383,22.809999465942383,47006,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,22.81999969482422,22.81999969482422,22.809999465942383,22.809999465942383,36006,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,22.809999465942383,22.81999969482422,22.799999237060547,22.799999237060547,39006,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,22.799999237060547,22.799999237060547,22.790000915527344,22.790000915527344,30006,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,22.790000915527344,22.799999237060547,22.790000915527344,22.790000915527344,38006,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,3023,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,11000,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1006,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1006,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1012,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,18000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,9000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,1000,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,10000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,51000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,25117,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,2000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,22.770000457763672,22.780000686645508,22.760000228881836,22.780000686645508,8143,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,0,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,22.790000915527344,22.809999465942383,22.790000915527344,22.790000915527344,3648,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,22.770000457763672,22.790000915527344,22.770000457763672,22.790000915527344,3020,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,22.81999969482422,22.81999969482422,22.809999465942383,22.81999969482422,9140,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,22.860000610351562,22.860000610351562,22.799999237060547,22.799999237060547,27020,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,22.809999465942383,22.81999969482422,22.790000915527344,22.809999465942383,53020,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,22.81999969482422,22.81999969482422,22.799999237060547,22.799999237060547,54120,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,22.809999465942383,22.860000610351562,22.799999237060547,22.850000381469727,68019,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,22.860000610351562,22.860000610351562,22.829999923706055,22.84000015258789,40020,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,22.860000610351562,22.860000610351562,22.809999465942383,22.81999969482422,22140,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,22.829999923706055,22.829999923706055,22.81999969482422,22.81999969482422,25060,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,22.850000381469727,22.850000381469727,22.81999969482422,22.829999923706055,27020,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,22.850000381469727,22.850000381469727,22.799999237060547,22.799999237060547,27120,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,22.809999465942383,22.829999923706055,22.809999465942383,22.81999969482422,30020,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,22.809999465942383,22.850000381469727,22.809999465942383,22.850000381469727,29217,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,22.899999618530273,22.899999618530273,22.850000381469727,22.860000610351562,31040,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,22.8799991607666,22.950000762939453,22.850000381469727,22.950000762939453,77120,0.0,0.0,0.0
