Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 02:25:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0.0,0.0
2024-12-05 02:30:00+00:00,18.0,18.0,18.0,18.0,1000,0.0,0.0
2024-12-05 02:40:00+00:00,17.899999618530273,17.899999618530273,17.850000381469727,17.850000381469727,3000,0.0,0.0
2024-12-05 02:45:00+00:00,17.799999237060547,17.850000381469727,17.799999237060547,17.850000381469727,2000,0.0,0.0
2024-12-05 02:50:00+00:00,17.899999618530273,18.0,17.899999618530273,18.0,3000,0.0,0.0
2024-12-05 03:25:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,4000,0.0,0.0
2024-12-05 03:30:00+00:00,18.0,18.700000762939453,18.0,18.700000762939453,37000,0.0,0.0
2024-12-05 03:35:00+00:00,18.799999237060547,19.950000762939453,18.799999237060547,19.950000762939453,61000,0.0,0.0
2024-12-05 03:40:00+00:00,19.950000762939453,19.950000762939453,19.899999618530273,19.950000762939453,14825,0.0,0.0
2024-12-05 03:45:00+00:00,19.950000762939453,19.950000762939453,19.850000381469727,19.950000762939453,31179,0.0,0.0
2024-12-05 03:50:00+00:00,19.850000381469727,19.950000762939453,19.850000381469727,19.950000762939453,29040,0.0,0.0
2024-12-05 03:55:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,45171,0.0,0.0
2024-12-05 04:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-12-05 04:05:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,3042,0.0,0.0
2024-12-05 04:10:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1003,0.0,0.0
2024-12-05 04:15:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,5000,0.0,0.0
2024-12-05 04:20:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,30472,0.0,0.0
2024-12-05 04:25:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,35000,0.0,0.0
2024-12-05 04:30:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,9238,0.0,0.0
2024-12-05 04:35:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-12-05 04:40:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1001,0.0,0.0
2024-12-05 04:50:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-12-05 04:55:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-12-05 05:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-12-05 05:05:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,5000,0.0,0.0
2024-12-05 05:10:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2000,0.0,0.0
2024-12-06 01:00:00+00:00,19.850000381469727,19.899999618530273,19.850000381469727,19.899999618530273,0,0.0,0.0
2024-12-06 01:05:00+00:00,19.899999618530273,20.0,19.5,20.0,11946,0.0,0.0
2024-12-06 01:10:00+00:00,20.200000762939453,20.399999618530273,19.700000762939453,19.700000762939453,10020,0.0,0.0
2024-12-06 01:15:00+00:00,19.950000762939453,20.5,19.950000762939453,20.5,15000,0.0,0.0
2024-12-06 01:20:00+00:00,20.5,20.75,20.299999237060547,20.75,30000,0.0,0.0
2024-12-06 01:25:00+00:00,20.649999618530273,21.350000381469727,20.649999618530273,21.350000381469727,12160,0.0,0.0
2024-12-06 01:30:00+00:00,21.350000381469727,21.850000381469727,20.799999237060547,21.850000381469727,40001,0.0,0.0
2024-12-06 01:35:00+00:00,21.649999618530273,21.649999618530273,21.299999237060547,21.299999237060547,26000,0.0,0.0
2024-12-06 01:40:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,2000,0.0,0.0
2024-12-06 01:45:00+00:00,21.299999237060547,21.399999618530273,21.299999237060547,21.399999618530273,3050,0.0,0.0
