Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,34.20000076293945,34.29999923706055,34.0,34.099998474121094,0,0.0,0.0
2024-12-05 01:05:00+00:00,34.150001525878906,34.349998474121094,34.150001525878906,34.29999923706055,156000,0.0,0.0
2024-12-05 01:10:00+00:00,34.29999923706055,34.349998474121094,34.20000076293945,34.25,65741,0.0,0.0
2024-12-05 01:15:00+00:00,34.25,34.25,34.150001525878906,34.150001525878906,138390,0.0,0.0
2024-12-05 01:20:00+00:00,34.150001525878906,34.150001525878906,34.0,34.04999923706055,107265,0.0,0.0
2024-12-05 01:25:00+00:00,34.04999923706055,34.099998474121094,34.04999923706055,34.04999923706055,33000,0.0,0.0
2024-12-05 01:30:00+00:00,34.04999923706055,34.099998474121094,34.04999923706055,34.099998474121094,25500,0.0,0.0
2024-12-05 01:35:00+00:00,34.099998474121094,34.150001525878906,34.099998474121094,34.099998474121094,19204,0.0,0.0
2024-12-05 01:40:00+00:00,34.099998474121094,34.150001525878906,34.099998474121094,34.099998474121094,24755,0.0,0.0
2024-12-05 01:45:00+00:00,34.099998474121094,34.099998474121094,33.95000076293945,33.95000076293945,110530,0.0,0.0
2024-12-05 01:50:00+00:00,33.95000076293945,33.95000076293945,33.849998474121094,33.95000076293945,169087,0.0,0.0
2024-12-05 01:55:00+00:00,33.95000076293945,34.0,33.95000076293945,33.95000076293945,13300,0.0,0.0
2024-12-05 02:00:00+00:00,33.95000076293945,34.0,33.95000076293945,33.95000076293945,11150,0.0,0.0
2024-12-05 02:05:00+00:00,33.95000076293945,34.04999923706055,33.95000076293945,34.04999923706055,44100,0.0,0.0
2024-12-05 02:10:00+00:00,34.04999923706055,34.04999923706055,34.0,34.0,9432,0.0,0.0
2024-12-05 02:15:00+00:00,34.0,34.04999923706055,34.0,34.04999923706055,23089,0.0,0.0
2024-12-05 02:20:00+00:00,34.04999923706055,34.04999923706055,34.0,34.04999923706055,26311,0.0,0.0
2024-12-05 02:25:00+00:00,34.0,34.04999923706055,34.0,34.0,4000,0.0,0.0
2024-12-05 02:30:00+00:00,34.04999923706055,34.04999923706055,34.0,34.0,8064,0.0,0.0
2024-12-05 02:35:00+00:00,34.0,34.099998474121094,34.0,34.099998474121094,80011,0.0,0.0
2024-12-05 02:40:00+00:00,34.04999923706055,34.099998474121094,34.0,34.0,34036,0.0,0.0
2024-12-05 02:45:00+00:00,34.0,34.04999923706055,34.0,34.04999923706055,33254,0.0,0.0
2024-12-05 02:50:00+00:00,34.04999923706055,34.04999923706055,34.0,34.0,33994,0.0,0.0
2024-12-05 02:55:00+00:00,34.0,34.04999923706055,33.900001525878906,33.900001525878906,62144,0.0,0.0
2024-12-05 03:00:00+00:00,33.95000076293945,33.95000076293945,33.900001525878906,33.900001525878906,42694,0.0,0.0
2024-12-05 03:05:00+00:00,33.900001525878906,33.95000076293945,33.900001525878906,33.95000076293945,39000,0.0,0.0
2024-12-05 03:10:00+00:00,33.95000076293945,33.95000076293945,33.849998474121094,33.849998474121094,55309,0.0,0.0
2024-12-05 03:15:00+00:00,33.849998474121094,33.849998474121094,33.79999923706055,33.79999923706055,74000,0.0,0.0
2024-12-05 03:20:00+00:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,12113,0.0,0.0
2024-12-05 03:25:00+00:00,33.849998474121094,33.900001525878906,33.849998474121094,33.900001525878906,28163,0.0,0.0
2024-12-05 03:30:00+00:00,33.900001525878906,33.95000076293945,33.900001525878906,33.95000076293945,17000,0.0,0.0
2024-12-05 03:35:00+00:00,33.95000076293945,34.0,33.900001525878906,33.95000076293945,15000,0.0,0.0
2024-12-05 03:40:00+00:00,33.95000076293945,33.95000076293945,33.900001525878906,33.900001525878906,14030,0.0,0.0
2024-12-05 03:45:00+00:00,33.95000076293945,33.95000076293945,33.900001525878906,33.900001525878906,11306,0.0,0.0
2024-12-05 03:50:00+00:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,11444,0.0,0.0
2024-12-05 03:55:00+00:00,33.900001525878906,33.95000076293945,33.900001525878906,33.900001525878906,32300,0.0,0.0
2024-12-05 04:00:00+00:00,33.900001525878906,33.900001525878906,33.849998474121094,33.849998474121094,6250,0.0,0.0
2024-12-05 04:05:00+00:00,33.900001525878906,33.900001525878906,33.79999923706055,33.849998474121094,58000,0.0,0.0
2024-12-05 04:10:00+00:00,33.849998474121094,33.849998474121094,33.79999923706055,33.79999923706055,40000,0.0,0.0
2024-12-05 04:15:00+00:00,33.79999923706055,33.849998474121094,33.75,33.79999923706055,98120,0.0,0.0
2024-12-05 04:20:00+00:00,33.79999923706055,33.79999923706055,33.75,33.75,40694,0.0,0.0
2024-12-05 04:25:00+00:00,33.75,33.75,33.70000076293945,33.75,31283,0.0,0.0
2024-12-05 04:30:00+00:00,33.75,33.79999923706055,33.75,33.75,35570,0.0,0.0
2024-12-05 04:35:00+00:00,33.75,33.75,33.70000076293945,33.75,43615,0.0,0.0
