Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,30.200000762939453,30.260000228881836,30.200000762939453,30.25,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,11999,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,30.209999084472656,30.209999084472656,30.200000762939453,30.200000762939453,4300,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,6000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,4000,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,30.209999084472656,30.229999542236328,30.209999084472656,30.229999542236328,11200,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,30.229999542236328,30.239999771118164,30.219999313354492,30.239999771118164,8000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,16004,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,30.25,30.25,30.239999771118164,30.239999771118164,112000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,2340,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,8000,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,30.239999771118164,30.260000228881836,30.239999771118164,30.260000228881836,27000,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,30.25,30.25,30.25,30.25,3000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,30.25,30.25,30.25,30.25,6000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,3000,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,5000,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,2000,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,5146,0.0,0.0,0.0
