Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 02:55:00+00:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0,0.0,0.0
2024-12-05 03:30:00+00:00,14.5,14.5,14.5,14.5,1000,0.0,0.0
2024-12-05 03:55:00+00:00,14.5,14.5,14.399999618530273,14.399999618530273,11074,0.0,0.0
2024-12-05 05:15:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,2000,0.0,0.0
2024-12-05 05:20:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,1112,0.0,0.0
2024-12-06 02:40:00+00:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0
2024-12-06 02:50:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,3000,0.0,0.0
2024-12-06 03:40:00+00:00,14.350000381469727,14.399999618530273,14.199999809265137,14.399999618530273,10000,0.0,0.0
2024-12-06 03:55:00+00:00,14.25,14.25,14.25,14.25,1000,0.0,0.0
2024-12-06 04:15:00+00:00,14.5,14.5,14.5,14.5,2000,0.0,0.0
2024-12-06 04:30:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,1788,0.0,0.0
2024-12-06 04:55:00+00:00,14.5,14.5,14.5,14.5,1000,0.0,0.0
2024-12-06 05:00:00+00:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1000,0.0,0.0
2024-12-06 05:10:00+00:00,14.399999618530273,14.5,14.399999618530273,14.5,3851,0.0,0.0
2024-12-06 05:15:00+00:00,14.5,14.5,14.5,14.5,3000,0.0,0.0
2024-12-06 05:20:00+00:00,14.5,14.550000190734863,14.5,14.550000190734863,20000,0.0,0.0
2024-12-10 03:10:00+00:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,1063,0.0,0.0
2024-12-10 03:15:00+00:00,14.5,14.5,14.5,14.5,2000,0.0,0.0
2024-12-10 03:40:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,2000,0.0,0.0
2024-12-10 03:50:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,6000,0.0,0.0
2024-12-10 04:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,10103,0.0,0.0
2024-12-11 01:10:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0,0.0,0.0
2024-12-11 04:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,1779,0.0,0.0
2024-12-11 04:45:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,1000,0.0,0.0
2024-12-11 04:55:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,2000,0.0,0.0
2024-12-11 05:15:00+00:00,14.5,14.5,14.5,14.5,20000,0.0,0.0
2024-12-12 02:50:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,2000,0.0,0.0
2024-12-12 02:55:00+00:00,14.149999618530273,14.149999618530273,13.949999809265137,13.949999809265137,32000,0.0,0.0
2024-12-12 03:05:00+00:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,1000,0.0,0.0
2024-12-12 03:20:00+00:00,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,2000,0.0,0.0
2024-12-12 03:35:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,2000,0.0,0.0
2024-12-12 03:40:00+00:00,13.949999809265137,13.949999809265137,13.899999618530273,13.899999618530273,6000,0.0,0.0
2024-12-12 04:10:00+00:00,13.850000381469727,13.850000381469727,13.800000190734863,13.800000190734863,6000,0.0,0.0
2024-12-12 04:15:00+00:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,3000,0.0,0.0
2024-12-12 05:15:00+00:00,13.899999618530273,13.899999618530273,13.75,13.75,5000,0.0,0.0
2024-12-12 05:20:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,2000,0.0,0.0
2024-12-13 01:40:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,2000,0.0,0.0
2024-12-13 01:45:00+00:00,13.300000190734863,13.300000190734863,13.199999809265137,13.199999809265137,2000,0.0,0.0
2024-12-13 02:00:00+00:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,3000,0.0,0.0
2024-12-13 02:05:00+00:00,12.949999809265137,12.949999809265137,12.850000381469727,12.899999618530273,7000,0.0,0.0
2024-12-13 02:20:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,5000,0.0,0.0
2024-12-13 02:25:00+00:00,13.550000190734863,13.550000190734863,13.300000190734863,13.300000190734863,7000,0.0,0.0
2024-12-13 02:30:00+00:00,13.550000190734863,13.800000190734863,13.550000190734863,13.800000190734863,10003,0.0,0.0
2024-12-13 03:25:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,15001,0.0,0.0
2024-12-13 03:45:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,2000,0.0,0.0
2024-12-13 03:55:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,4284,0.0,0.0
2024-12-13 04:55:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0
2024-12-13 05:10:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,1000,0.0,0.0
2024-12-16 01:00:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0
2024-12-16 01:30:00+00:00,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,1000,0.0,0.0
2024-12-16 01:35:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,7000,0.0,0.0
2024-12-16 01:55:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,1101,0.0,0.0
2024-12-16 03:45:00+00:00,13.5,13.5,13.5,13.5,2000,0.0,0.0
2024-12-16 03:50:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,1000,0.0,0.0
2024-12-16 04:15:00+00:00,13.199999809265137,13.199999809265137,13.100000381469727,13.100000381469727,4001,0.0,0.0
2024-12-16 05:00:00+00:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,1000,0.0,0.0
2024-12-16 05:20:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,3000,0.0,0.0
2024-12-17 02:00:00+00:00,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0,0.0,0.0
2024-12-17 02:10:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,2000,0.0,0.0
2024-12-17 02:25:00+00:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,1000,0.0,0.0
2024-12-17 03:20:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1100,0.0,0.0
2024-12-17 03:40:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1000,0.0,0.0
2024-12-17 04:10:00+00:00,13.149999618530273,13.199999809265137,13.149999618530273,13.199999809265137,12117,0.0,0.0
2024-12-17 05:15:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,1000,0.0,0.0
2024-12-18 01:55:00+00:00,13.25,13.25,13.25,13.25,1913,0.0,0.0
2024-12-18 02:20:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,0.0,0.0
2024-12-19 05:00:00+00:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0,0.0,0.0
2024-12-20 05:20:00+00:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,1001,0.0,0.0
2024-12-23 02:10:00+00:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,10549,0.0,0.0
2024-12-23 02:20:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13000,0.0,0.0
2024-12-23 03:55:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1000,0.0,0.0
2024-12-23 04:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,9000,0.0,0.0
2024-12-23 04:40:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1000,0.0,0.0
2024-12-23 05:05:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1000,0.0,0.0
2024-12-23 05:15:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1000,0.0,0.0
2024-12-24 01:20:00+00:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0,0.0,0.0
