Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,804.0,804.0,801.0,804.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,805.0,807.0,805.0,807.0,25123,0.0,0.0
2024-12-05 01:10:00+00:00,806.0,806.0,804.0,804.0,7254,0.0,0.0
2024-12-05 01:15:00+00:00,803.0,803.0,801.0,801.0,8560,0.0,0.0
2024-12-05 01:20:00+00:00,800.0,800.0,799.0,799.0,12238,0.0,0.0
2024-12-05 01:25:00+00:00,798.0,798.0,794.0,794.0,44368,0.0,0.0
2024-12-05 01:30:00+00:00,795.0,796.0,795.0,796.0,5252,0.0,0.0
2024-12-05 01:35:00+00:00,796.0,796.0,795.0,795.0,6123,0.0,0.0
2024-12-05 01:40:00+00:00,794.0,796.0,794.0,796.0,12128,0.0,0.0
2024-12-05 01:45:00+00:00,797.0,798.0,797.0,798.0,2040,0.0,0.0
2024-12-05 01:50:00+00:00,797.0,797.0,796.0,796.0,5941,0.0,0.0
2024-12-05 01:55:00+00:00,796.0,796.0,796.0,796.0,2083,0.0,0.0
2024-12-05 02:00:00+00:00,796.0,796.0,795.0,796.0,6214,0.0,0.0
2024-12-05 02:05:00+00:00,796.0,796.0,796.0,796.0,2026,0.0,0.0
2024-12-05 02:10:00+00:00,796.0,796.0,796.0,796.0,12004,0.0,0.0
2024-12-05 02:15:00+00:00,797.0,797.0,796.0,797.0,17123,0.0,0.0
2024-12-05 02:20:00+00:00,798.0,800.0,798.0,800.0,8113,0.0,0.0
2024-12-05 02:25:00+00:00,800.0,800.0,800.0,800.0,8300,0.0,0.0
2024-12-05 02:30:00+00:00,801.0,801.0,800.0,801.0,5665,0.0,0.0
2024-12-05 02:35:00+00:00,801.0,801.0,801.0,801.0,1018,0.0,0.0
2024-12-05 02:40:00+00:00,800.0,800.0,799.0,799.0,6216,0.0,0.0
2024-12-05 02:45:00+00:00,800.0,800.0,799.0,799.0,2050,0.0,0.0
2024-12-05 02:50:00+00:00,800.0,800.0,798.0,798.0,9643,0.0,0.0
2024-12-05 02:55:00+00:00,798.0,798.0,796.0,796.0,11360,0.0,0.0
2024-12-05 03:00:00+00:00,797.0,798.0,797.0,798.0,15000,0.0,0.0
2024-12-05 03:05:00+00:00,798.0,798.0,798.0,798.0,1018,0.0,0.0
2024-12-05 03:10:00+00:00,799.0,799.0,798.0,799.0,3000,0.0,0.0
2024-12-05 03:20:00+00:00,795.0,797.0,795.0,797.0,36322,0.0,0.0
2024-12-05 03:25:00+00:00,795.0,796.0,795.0,795.0,27041,0.0,0.0
2024-12-05 03:30:00+00:00,797.0,797.0,796.0,797.0,3001,0.0,0.0
2024-12-05 03:35:00+00:00,797.0,797.0,797.0,797.0,1000,0.0,0.0
2024-12-05 03:40:00+00:00,798.0,798.0,798.0,798.0,2001,0.0,0.0
2024-12-05 03:45:00+00:00,797.0,797.0,796.0,796.0,8000,0.0,0.0
2024-12-05 03:50:00+00:00,797.0,797.0,796.0,797.0,5030,0.0,0.0
2024-12-05 03:55:00+00:00,797.0,797.0,796.0,796.0,6006,0.0,0.0
2024-12-05 04:00:00+00:00,796.0,796.0,796.0,796.0,1000,0.0,0.0
2024-12-05 04:05:00+00:00,797.0,797.0,796.0,796.0,4009,0.0,0.0
2024-12-05 04:10:00+00:00,796.0,796.0,795.0,796.0,11068,0.0,0.0
2024-12-05 04:15:00+00:00,796.0,796.0,796.0,796.0,6071,0.0,0.0
2024-12-05 04:20:00+00:00,796.0,796.0,795.0,795.0,10350,0.0,0.0
2024-12-05 04:25:00+00:00,796.0,796.0,796.0,796.0,3001,0.0,0.0
2024-12-05 04:30:00+00:00,797.0,797.0,797.0,797.0,1007,0.0,0.0
2024-12-05 04:35:00+00:00,796.0,796.0,795.0,795.0,13438,0.0,0.0
2024-12-05 04:40:00+00:00,796.0,796.0,796.0,796.0,2000,0.0,0.0
2024-12-05 04:45:00+00:00,796.0,796.0,795.0,796.0,5004,0.0,0.0
2024-12-05 04:50:00+00:00,795.0,796.0,795.0,795.0,17409,0.0,0.0
2024-12-05 04:55:00+00:00,794.0,795.0,794.0,795.0,3272,0.0,0.0
2024-12-05 05:00:00+00:00,794.0,795.0,794.0,795.0,6060,0.0,0.0
2024-12-05 05:05:00+00:00,794.0,799.0,794.0,796.0,29005,0.0,0.0
2024-12-05 05:10:00+00:00,799.0,799.0,798.0,798.0,11000,0.0,0.0
2024-12-05 05:15:00+00:00,799.0,799.0,798.0,798.0,4026,0.0,0.0
2024-12-05 05:20:00+00:00,798.0,799.0,795.0,795.0,38506,0.0,0.0
2024-12-06 01:00:00+00:00,804.0,804.0,798.0,799.0,0,0.0,0.0
2024-12-06 01:05:00+00:00,800.0,802.0,799.0,799.0,8201,0.0,0.0
2024-12-06 01:10:00+00:00,802.0,803.0,802.0,803.0,7051,0.0,0.0
2024-12-06 01:15:00+00:00,805.0,810.0,805.0,809.0,24637,0.0,0.0
2024-12-06 01:20:00+00:00,808.0,811.0,807.0,808.0,15173,0.0,0.0
2024-12-06 01:25:00+00:00,810.0,812.0,810.0,810.0,17186,0.0,0.0
2024-12-06 01:30:00+00:00,810.0,811.0,810.0,810.0,3480,0.0,0.0
2024-12-06 01:35:00+00:00,809.0,809.0,807.0,807.0,5030,0.0,0.0
2024-12-06 01:40:00+00:00,807.0,808.0,807.0,807.0,3035,0.0,0.0
2024-12-06 01:45:00+00:00,807.0,807.0,807.0,807.0,1164,0.0,0.0
2024-12-06 01:50:00+00:00,807.0,809.0,807.0,808.0,8114,0.0,0.0
2024-12-06 01:55:00+00:00,808.0,808.0,807.0,807.0,9253,0.0,0.0
2024-12-06 02:00:00+00:00,808.0,808.0,806.0,806.0,6000,0.0,0.0
2024-12-06 02:05:00+00:00,808.0,810.0,807.0,810.0,5092,0.0,0.0
2024-12-06 02:15:00+00:00,808.0,809.0,808.0,809.0,4058,0.0,0.0
2024-12-06 02:25:00+00:00,809.0,809.0,808.0,809.0,4219,0.0,0.0
2024-12-06 02:40:00+00:00,808.0,808.0,808.0,808.0,1005,0.0,0.0
2024-12-06 02:45:00+00:00,808.0,809.0,808.0,809.0,3080,0.0,0.0
2024-12-06 02:50:00+00:00,808.0,809.0,808.0,809.0,4246,0.0,0.0
2024-12-06 02:55:00+00:00,808.0,808.0,808.0,808.0,1005,0.0,0.0
2024-12-06 03:00:00+00:00,807.0,807.0,807.0,807.0,3077,0.0,0.0
2024-12-06 03:10:00+00:00,807.0,807.0,806.0,806.0,5925,0.0,0.0
2024-12-06 03:20:00+00:00,807.0,808.0,807.0,807.0,6389,0.0,0.0
2024-12-06 03:40:00+00:00,807.0,807.0,806.0,807.0,8400,0.0,0.0
2024-12-06 03:45:00+00:00,807.0,807.0,805.0,806.0,6104,0.0,0.0
2024-12-06 03:50:00+00:00,806.0,807.0,805.0,807.0,6007,0.0,0.0
2024-12-06 04:00:00+00:00,807.0,807.0,807.0,807.0,1004,0.0,0.0
2024-12-06 04:05:00+00:00,807.0,807.0,807.0,807.0,3004,0.0,0.0
2024-12-06 04:10:00+00:00,807.0,807.0,807.0,807.0,2016,0.0,0.0
2024-12-06 04:15:00+00:00,806.0,806.0,805.0,805.0,13022,0.0,0.0
2024-12-06 04:20:00+00:00,805.0,805.0,805.0,805.0,4002,0.0,0.0
2024-12-06 04:25:00+00:00,805.0,805.0,804.0,804.0,3344,0.0,0.0
2024-12-06 04:30:00+00:00,804.0,805.0,804.0,805.0,4004,0.0,0.0
2024-12-06 04:35:00+00:00,805.0,805.0,805.0,805.0,3076,0.0,0.0
2024-12-06 04:55:00+00:00,805.0,805.0,805.0,805.0,1000,0.0,0.0
2024-12-06 05:00:00+00:00,806.0,806.0,806.0,806.0,5272,0.0,0.0
2024-12-06 05:05:00+00:00,805.0,805.0,805.0,805.0,1000,0.0,0.0
2024-12-06 05:10:00+00:00,805.0,805.0,805.0,805.0,1000,0.0,0.0
