Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,127.0,128.5,127.0,128.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,128.5,130.0,128.5,129.5,63440,0.0,0.0
2024-12-05 01:10:00+00:00,130.0,130.0,129.5,129.5,66998,0.0,0.0
2024-12-05 01:15:00+00:00,129.5,130.5,129.5,130.5,32358,0.0,0.0
2024-12-05 01:20:00+00:00,130.5,133.0,130.5,133.0,140074,0.0,0.0
2024-12-05 01:25:00+00:00,133.0,138.5,132.5,138.5,519943,0.0,0.0
2024-12-05 01:30:00+00:00,138.5,138.5,138.5,138.5,164938,0.0,0.0
2024-12-05 01:35:00+00:00,138.5,138.5,136.0,136.5,238406,0.0,0.0
2024-12-05 01:40:00+00:00,136.5,136.5,135.0,135.5,68702,0.0,0.0
2024-12-05 01:45:00+00:00,135.5,136.0,135.0,136.0,30771,0.0,0.0
2024-12-05 01:50:00+00:00,136.0,136.5,135.0,135.0,57611,0.0,0.0
2024-12-05 01:55:00+00:00,135.0,136.0,135.0,136.0,45436,0.0,0.0
2024-12-05 02:00:00+00:00,136.5,137.0,136.5,137.0,54233,0.0,0.0
2024-12-05 02:05:00+00:00,137.0,137.0,136.5,136.5,36633,0.0,0.0
2024-12-05 02:10:00+00:00,136.5,136.5,136.0,136.5,21822,0.0,0.0
2024-12-05 02:15:00+00:00,136.5,137.0,136.5,136.5,21183,0.0,0.0
2024-12-05 02:20:00+00:00,136.0,136.5,136.0,136.5,44161,0.0,0.0
2024-12-05 02:25:00+00:00,136.0,136.0,135.0,135.0,20256,0.0,0.0
2024-12-05 02:30:00+00:00,135.0,135.5,135.0,135.0,19055,0.0,0.0
2024-12-05 02:35:00+00:00,135.0,135.0,135.0,135.0,9510,0.0,0.0
2024-12-05 02:40:00+00:00,135.0,135.0,135.0,135.0,7285,0.0,0.0
2024-12-05 02:45:00+00:00,135.0,135.0,134.0,134.0,40890,0.0,0.0
2024-12-05 02:50:00+00:00,134.0,134.0,133.5,134.0,27093,0.0,0.0
2024-12-05 02:55:00+00:00,134.0,134.5,134.0,134.5,6072,0.0,0.0
2024-12-05 03:00:00+00:00,134.0,134.5,134.0,134.5,8014,0.0,0.0
