Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6700000762939453,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,3.6700000762939453,3.680000066757202,3.6600000858306885,3.6700000762939453,2988000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.6700000762939453,91000,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,993000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,3.680000066757202,3.690000057220459,3.680000066757202,3.680000066757202,1967000,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,26000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,206020,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,180000,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,54000,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,16000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,3.680000066757202,3.690000057220459,3.680000066757202,3.690000057220459,219000,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,3.690000057220459,3.690000057220459,3.680000066757202,3.680000066757202,378000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,1225000,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1029000,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,4022000,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,131000,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,22000,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,166000,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,1488000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,75000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,482000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.680000066757202,228000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,20000,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,10000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,20000,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,2000,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,41000,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,35000,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,488340,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,218000,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,408000,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,4000,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,152000,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6600000858306885,399000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,62000,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,3.680000066757202,3.680000066757202,3.6600000858306885,3.6700000762939453,404000,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,139000,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,35000,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,45000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,318000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6700000762939453,948000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,55000,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,520000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,170000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,17000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,1080000,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,709000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,37000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,3.6700000762939453,3.680000066757202,3.6600000858306885,3.680000066757202,1166000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,830000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6700000762939453,143000,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,234000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6700000762939453,27000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1123000,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6600000858306885,218000,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,3.6600000858306885,3.6700000762939453,3.6600000858306885,3.6700000762939453,62000,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,42000,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,57000,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,22000,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,756000,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,65000,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,510000,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,353000,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1964000,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,210000,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,300000,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,17000,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,22000,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,208000,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,66000,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,3.680000066757202,3.690000057220459,3.680000066757202,3.680000066757202,86000,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,16000,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,12000,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3200,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,12000,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.6700000762939453,137000,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,14000,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,15000,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,1000,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,148000,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,238000,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,3.680000066757202,3.690000057220459,3.680000066757202,3.680000066757202,71000,0.0,0.0,0.0
