Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,0,0.0,0.0
2024-12-05 01:10:00+00:00,91.4000015258789,91.4000015258789,91.19999694824219,91.19999694824219,3100,0.0,0.0
2024-12-05 01:15:00+00:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,1120,0.0,0.0
2024-12-05 01:20:00+00:00,91.0999984741211,91.0999984741211,91.0,91.0,2307,0.0,0.0
2024-12-05 01:25:00+00:00,91.0,91.0,91.0,91.0,1054,0.0,0.0
2024-12-05 01:30:00+00:00,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,3240,0.0,0.0
2024-12-05 01:35:00+00:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,1064,0.0,0.0
2024-12-05 01:50:00+00:00,90.69999694824219,90.69999694824219,90.5,90.5,11138,0.0,0.0
2024-12-05 02:10:00+00:00,90.5999984741211,90.5999984741211,90.5,90.5,5002,0.0,0.0
2024-12-05 02:25:00+00:00,90.5999984741211,90.80000305175781,90.5,90.80000305175781,6007,0.0,0.0
2024-12-05 02:35:00+00:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,1050,0.0,0.0
2024-12-05 02:40:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,1025,0.0,0.0
2024-12-05 02:45:00+00:00,90.5,90.5,90.5,90.5,2198,0.0,0.0
2024-12-05 03:05:00+00:00,90.5,90.69999694824219,90.5,90.5,3088,0.0,0.0
2024-12-05 03:10:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,3605,0.0,0.0
2024-12-05 03:20:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,2747,0.0,0.0
2024-12-05 03:40:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,1000,0.0,0.0
2024-12-05 03:45:00+00:00,90.30000305175781,90.5,90.30000305175781,90.5,7000,0.0,0.0
2024-12-05 03:55:00+00:00,90.30000305175781,90.30000305175781,90.30000305175781,90.30000305175781,1000,0.0,0.0
2024-12-05 04:00:00+00:00,90.30000305175781,90.5999984741211,90.30000305175781,90.5999984741211,7411,0.0,0.0
2024-12-05 04:15:00+00:00,90.5999984741211,90.80000305175781,90.5,90.80000305175781,8400,0.0,0.0
2024-12-05 04:25:00+00:00,90.9000015258789,91.0,90.9000015258789,91.0,8000,0.0,0.0
2024-12-05 04:30:00+00:00,91.0,91.0,90.80000305175781,90.80000305175781,5100,0.0,0.0
2024-12-05 04:45:00+00:00,90.80000305175781,90.80000305175781,90.5999984741211,90.5999984741211,4253,0.0,0.0
2024-12-05 04:55:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,1618,0.0,0.0
2024-12-05 05:05:00+00:00,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,2017,0.0,0.0
2024-12-05 05:10:00+00:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,1000,0.0,0.0
2024-12-05 05:20:00+00:00,90.80000305175781,90.9000015258789,90.80000305175781,90.9000015258789,3170,0.0,0.0
2024-12-06 01:00:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,0,0.0,0.0
2024-12-06 01:10:00+00:00,90.5,90.5,90.30000305175781,90.30000305175781,3411,0.0,0.0
2024-12-06 01:15:00+00:00,90.19999694824219,90.5999984741211,90.19999694824219,90.5999984741211,9030,0.0,0.0
2024-12-06 01:20:00+00:00,90.5999984741211,90.69999694824219,90.5999984741211,90.69999694824219,2155,0.0,0.0
2024-12-06 01:30:00+00:00,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,1010,0.0,0.0
2024-12-06 01:35:00+00:00,90.69999694824219,90.9000015258789,90.69999694824219,90.9000015258789,4320,0.0,0.0
2024-12-06 01:45:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,4000,0.0,0.0
2024-12-06 01:55:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,3000,0.0,0.0
2024-12-06 02:00:00+00:00,90.5999984741211,90.69999694824219,90.4000015258789,90.4000015258789,3000,0.0,0.0
2024-12-06 02:05:00+00:00,90.5,90.5,90.5,90.5,2023,0.0,0.0
2024-12-06 02:10:00+00:00,90.4000015258789,91.0,90.4000015258789,91.0,34283,0.0,0.0
2024-12-06 02:20:00+00:00,90.5,90.5,90.5,90.5,1000,0.0,0.0
2024-12-06 02:25:00+00:00,90.5,91.0,90.5,90.9000015258789,13000,0.0,0.0
2024-12-06 02:30:00+00:00,90.5,90.80000305175781,90.4000015258789,90.80000305175781,16440,0.0,0.0
2024-12-06 02:45:00+00:00,90.5999984741211,90.69999694824219,90.5999984741211,90.69999694824219,3000,0.0,0.0
2024-12-06 02:50:00+00:00,90.5,90.5,90.4000015258789,90.4000015258789,3000,0.0,0.0
2024-12-06 02:55:00+00:00,90.30000305175781,90.30000305175781,90.30000305175781,90.30000305175781,2291,0.0,0.0
2024-12-06 03:15:00+00:00,90.30000305175781,90.69999694824219,90.30000305175781,90.30000305175781,6092,0.0,0.0
2024-12-06 03:30:00+00:00,90.30000305175781,90.30000305175781,90.30000305175781,90.30000305175781,1261,0.0,0.0
2024-12-06 03:45:00+00:00,90.30000305175781,90.5,90.30000305175781,90.5,3241,0.0,0.0
2024-12-06 04:15:00+00:00,90.5,90.5,90.5,90.5,2128,0.0,0.0
2024-12-06 04:20:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,1000,0.0,0.0
2024-12-06 04:25:00+00:00,90.5,90.9000015258789,90.5,90.9000015258789,7005,0.0,0.0
2024-12-06 04:30:00+00:00,90.80000305175781,90.9000015258789,90.80000305175781,90.9000015258789,6095,0.0,0.0
2024-12-06 04:35:00+00:00,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,3000,0.0,0.0
2024-12-06 04:45:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,2000,0.0,0.0
2024-12-06 04:50:00+00:00,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,2000,0.0,0.0
2024-12-06 04:55:00+00:00,90.5,90.5999984741211,90.5,90.5999984741211,2134,0.0,0.0
2024-12-06 05:00:00+00:00,90.5,90.5,90.5,90.5,2000,0.0,0.0
2024-12-06 05:05:00+00:00,90.5,90.5999984741211,90.4000015258789,90.5999984741211,4000,0.0,0.0
2024-12-06 05:10:00+00:00,90.5999984741211,90.80000305175781,90.5999984741211,90.80000305175781,4000,0.0,0.0
2024-12-06 05:15:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,2046,0.0,0.0
2024-12-06 05:20:00+00:00,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,3053,0.0,0.0
2024-12-09 01:00:00+00:00,90.5999984741211,91.69999694824219,90.5999984741211,91.30000305175781,0,0.0,0.0
2024-12-09 01:10:00+00:00,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,1688,0.0,0.0
2024-12-09 01:15:00+00:00,91.19999694824219,91.30000305175781,91.19999694824219,91.30000305175781,2538,0.0,0.0
2024-12-09 01:20:00+00:00,91.19999694824219,91.30000305175781,91.19999694824219,91.30000305175781,5110,0.0,0.0
2024-12-09 01:35:00+00:00,91.19999694824219,91.19999694824219,90.80000305175781,90.80000305175781,5000,0.0,0.0
2024-12-09 01:40:00+00:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,1704,0.0,0.0
2024-12-09 02:20:00+00:00,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,2000,0.0,0.0
2024-12-09 02:25:00+00:00,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,1000,0.0,0.0
2024-12-09 02:30:00+00:00,91.19999694824219,91.80000305175781,91.19999694824219,91.80000305175781,22500,0.0,0.0
2024-12-09 02:35:00+00:00,91.69999694824219,91.80000305175781,91.69999694824219,91.80000305175781,2000,0.0,0.0
2024-12-09 02:40:00+00:00,91.80000305175781,91.80000305175781,91.5,91.5999984741211,5625,0.0,0.0
2024-12-09 02:45:00+00:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,1085,0.0,0.0
2024-12-09 02:55:00+00:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,2269,0.0,0.0
2024-12-09 03:15:00+00:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,1212,0.0,0.0
2024-12-09 03:25:00+00:00,91.4000015258789,91.5999984741211,91.30000305175781,91.5999984741211,7000,0.0,0.0
2024-12-09 03:30:00+00:00,91.5,91.5,91.5,91.5,1050,0.0,0.0
2024-12-09 03:50:00+00:00,91.5,91.5,91.5,91.5,2142,0.0,0.0
2024-12-09 04:00:00+00:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,1000,0.0,0.0
2024-12-09 04:05:00+00:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,2000,0.0,0.0
2024-12-09 04:15:00+00:00,91.4000015258789,91.5,91.4000015258789,91.5,6051,0.0,0.0
2024-12-09 04:30:00+00:00,91.30000305175781,91.30000305175781,91.30000305175781,91.30000305175781,2821,0.0,0.0
2024-12-09 04:45:00+00:00,91.0999984741211,91.0999984741211,91.0,91.0,3595,0.0,0.0
2024-12-09 05:05:00+00:00,91.0,91.0,91.0,91.0,3078,0.0,0.0
2024-12-09 05:15:00+00:00,90.69999694824219,91.30000305175781,90.69999694824219,91.30000305175781,3120,0.0,0.0
2024-12-09 05:20:00+00:00,91.0999984741211,91.0999984741211,90.69999694824219,90.69999694824219,3173,0.0,0.0
2024-12-10 01:00:00+00:00,90.69999694824219,92.19999694824219,90.69999694824219,92.19999694824219,0,0.0,0.0
2024-12-10 01:05:00+00:00,92.19999694824219,92.30000305175781,91.80000305175781,92.30000305175781,22311,0.0,0.0
2024-12-10 01:10:00+00:00,92.0,92.30000305175781,92.0,92.30000305175781,9103,0.0,0.0
