Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,61.650001525878906,61.70000076293945,61.54999923706055,61.599998474121094,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,61.599998474121094,61.599998474121094,61.54999923706055,61.599998474121094,53000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,61.599998474121094,61.599998474121094,61.54999923706055,61.599998474121094,113199,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,122215,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,61.599998474121094,61.599998474121094,61.54999923706055,61.54999923706055,58618,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,61.54999923706055,61.54999923706055,61.45000076293945,61.54999923706055,121187,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,61.54999923706055,61.54999923706055,61.54999923706055,61.54999923706055,5322,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,61.54999923706055,61.599998474121094,61.54999923706055,61.54999923706055,23122,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,6912,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,2330,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,9232,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,61.599998474121094,61.650001525878906,61.599998474121094,61.650001525878906,23658,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,61.650001525878906,61.650001525878906,61.54999923706055,61.599998474121094,114338,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,61.599998474121094,61.599998474121094,61.54999923706055,61.54999923706055,43872,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,61.54999923706055,61.599998474121094,61.54999923706055,61.54999923706055,20983,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,61.54999923706055,61.599998474121094,61.5,61.599998474121094,89819,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,61.599998474121094,61.599998474121094,61.5,61.599998474121094,173224,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,61.599998474121094,61.599998474121094,61.54999923706055,61.599998474121094,4327,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,35359,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,61.599998474121094,61.650001525878906,61.599998474121094,61.650001525878906,67890,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,61.650001525878906,61.650001525878906,61.599998474121094,61.599998474121094,50083,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,61.599998474121094,61.650001525878906,61.54999923706055,61.599998474121094,87054,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,61.599998474121094,61.650001525878906,61.599998474121094,61.650001525878906,53944,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,61.650001525878906,61.650001525878906,61.599998474121094,61.599998474121094,47463,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,49202,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,61.599998474121094,61.650001525878906,61.54999923706055,61.650001525878906,136133,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,61.650001525878906,61.650001525878906,61.54999923706055,61.650001525878906,78582,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,33973,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,61.650001525878906,61.650001525878906,61.599998474121094,61.650001525878906,59187,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,61.650001525878906,61.70000076293945,61.650001525878906,61.70000076293945,75105,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,46483,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,61.70000076293945,61.75,61.70000076293945,61.75,73052,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,61.75,61.75,61.70000076293945,61.75,51122,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,61.75,61.75,61.75,61.75,73021,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,61.75,61.75,61.70000076293945,61.75,95702,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,61.75,61.75,61.75,61.75,61637,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,61.75,61.75,61.70000076293945,61.70000076293945,60955,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,61.70000076293945,61.75,61.70000076293945,61.75,43300,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,61.75,61.75,61.70000076293945,61.75,58150,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,61.75,61.75,61.70000076293945,61.75,85602,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,61.75,61.75,61.70000076293945,61.75,80059,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,61.75,61.75,61.70000076293945,61.70000076293945,173232,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,61.70000076293945,61.75,61.70000076293945,61.70000076293945,61454,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,48133,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,61.70000076293945,61.70000076293945,61.650001525878906,61.70000076293945,56125,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,61.70000076293945,61.70000076293945,61.650001525878906,61.70000076293945,55711,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,61.70000076293945,61.75,61.70000076293945,61.75,67416,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,61.75,61.75,61.70000076293945,61.75,37647,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,61.75,61.75,61.70000076293945,61.75,67001,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,61.75,61.75,61.70000076293945,61.70000076293945,142365,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,61.70000076293945,61.75,61.70000076293945,61.75,60258,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,61.70000076293945,61.75,61.650001525878906,61.75,71696,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,61.75,61.75,61.75,61.75,50716,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,61.54999923706055,61.54999923706055,61.45000076293945,61.45000076293945,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,61.54999923706055,61.54999923706055,61.45000076293945,61.45000076293945,60781,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,61.45000076293945,61.45000076293945,61.400001525878906,61.400001525878906,52469,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,61.400001525878906,61.54999923706055,61.400001525878906,61.45000076293945,39806,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,61.45000076293945,61.54999923706055,61.45000076293945,61.5,36914,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,61.54999923706055,61.54999923706055,61.54999923706055,61.54999923706055,17117,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,61.54999923706055,61.54999923706055,61.5,61.5,47332,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,61.5,61.54999923706055,61.5,61.54999923706055,56612,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,61.54999923706055,61.54999923706055,61.5,61.54999923706055,31381,0.0,0.0,0.0
