Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,4000,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,1000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,1000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,18505,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,23.610000610351562,23.610000610351562,23.610000610351562,23.610000610351562,0,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,2000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,5000,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,3362,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,1300,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,23.559999465942383,23.559999465942383,23.559999465942383,23.559999465942383,4000,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,23.559999465942383,23.559999465942383,23.559999465942383,23.559999465942383,2000,0.0,0.0,0.0
2024-12-06 05:05:00+00:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,3000,0.0,0.0,0.0
2024-12-06 05:10:00+00:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,2000,0.0,0.0,0.0
2024-12-09 01:35:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,0.0,0.0,0.0
2024-12-09 03:25:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,7000,0.0,0.0,0.0
2024-12-09 04:10:00+00:00,23.729999542236328,23.729999542236328,23.729999542236328,23.729999542236328,20000,0.0,0.0,0.0
2024-12-10 01:10:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0,0.0,0.0,0.0
2024-12-10 01:15:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,3000,0.0,0.0,0.0
2024-12-10 01:20:00+00:00,23.780000686645508,23.790000915527344,23.780000686645508,23.790000915527344,20000,0.0,0.0,0.0
2024-12-10 01:30:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,15000,0.0,0.0,0.0
2024-12-10 02:00:00+00:00,23.75,23.75,23.75,23.75,1000,0.0,0.0,0.0
2024-12-10 03:30:00+00:00,23.75,23.75,23.75,23.75,7000,0.0,0.0,0.0
2024-12-10 03:35:00+00:00,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,5000,0.0,0.0,0.0
2024-12-10 04:25:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,10000,0.0,0.0,0.0
2024-12-10 05:05:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,41000,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0.0,0.0,0.0
2024-12-11 01:15:00+00:00,23.81999969482422,23.81999969482422,23.81999969482422,23.81999969482422,2000,0.0,0.0,0.0
2024-12-11 01:50:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,1000,0.0,0.0,0.0
2024-12-11 02:25:00+00:00,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672,15000,0.0,0.0,0.0
2024-12-11 03:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,19000,0.0,0.0,0.0
2024-12-11 03:10:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,3000,0.0,0.0,0.0
2024-12-11 03:25:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,5000,0.0,0.0,0.0
2024-12-11 04:35:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,15000,0.0,0.0,0.0
2024-12-11 04:40:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,2000,0.0,0.0,0.0
2024-12-11 05:15:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,2000,0.0,0.0,0.0
2024-12-11 05:20:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,1000,0.0,0.0,0.0
2024-12-12 01:00:00+00:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
