Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,161.5,162.0,161.0,161.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,161.5,161.5,160.5,161.0,206571,0.0,0.0
2024-12-05 01:10:00+00:00,161.0,161.0,159.5,159.5,183100,0.0,0.0
2024-12-05 01:15:00+00:00,159.5,159.5,158.5,159.0,154514,0.0,0.0
2024-12-05 01:20:00+00:00,159.0,159.5,159.0,159.5,28830,0.0,0.0
2024-12-05 01:25:00+00:00,159.5,159.5,159.5,159.5,24960,0.0,0.0
2024-12-05 01:30:00+00:00,159.0,160.0,159.0,160.0,15220,0.0,0.0
2024-12-05 01:35:00+00:00,160.0,160.0,160.0,160.0,31577,0.0,0.0
2024-12-05 01:40:00+00:00,159.5,160.0,159.0,160.0,51897,0.0,0.0
2024-12-05 01:45:00+00:00,160.0,160.0,159.5,159.5,22740,0.0,0.0
2024-12-05 01:50:00+00:00,159.5,159.5,159.0,159.0,9288,0.0,0.0
2024-12-05 01:55:00+00:00,159.0,159.5,159.0,159.0,10625,0.0,0.0
2024-12-05 02:00:00+00:00,159.0,159.5,159.0,159.0,54101,0.0,0.0
2024-12-05 02:05:00+00:00,159.0,159.5,159.0,159.5,10130,0.0,0.0
2024-12-05 02:10:00+00:00,159.5,160.0,159.5,160.0,26184,0.0,0.0
2024-12-05 02:15:00+00:00,160.0,160.0,160.0,160.0,22082,0.0,0.0
2024-12-05 02:20:00+00:00,160.0,160.5,160.0,160.0,9370,0.0,0.0
2024-12-05 02:25:00+00:00,160.0,160.0,160.0,160.0,2000,0.0,0.0
2024-12-05 02:30:00+00:00,160.0,160.0,160.0,160.0,3000,0.0,0.0
2024-12-05 02:35:00+00:00,159.5,160.5,159.0,160.5,71466,0.0,0.0
2024-12-05 02:40:00+00:00,160.5,160.5,160.0,160.0,12040,0.0,0.0
2024-12-05 02:45:00+00:00,160.0,160.5,159.5,159.5,11080,0.0,0.0
2024-12-05 02:50:00+00:00,160.0,160.5,160.0,160.0,52076,0.0,0.0
2024-12-05 02:55:00+00:00,160.0,160.0,160.0,160.0,6178,0.0,0.0
2024-12-05 03:00:00+00:00,160.0,160.0,160.0,160.0,7025,0.0,0.0
2024-12-05 03:05:00+00:00,160.0,160.0,159.5,159.5,2510,0.0,0.0
2024-12-05 03:10:00+00:00,159.5,160.0,159.5,160.0,16107,0.0,0.0
2024-12-05 03:15:00+00:00,160.0,160.0,160.0,160.0,3000,0.0,0.0
2024-12-05 03:20:00+00:00,160.0,160.0,159.5,159.5,21358,0.0,0.0
