Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,25.360000610351562,25.360000610351562,25.09000015258789,25.09000015258789,0,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,25.0,25.0,24.950000762939453,24.969999313354492,25182,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,3019,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,24.920000076293945,24.950000762939453,24.920000076293945,24.940000534057617,18019,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,24.950000762939453,24.950000762939453,24.920000076293945,24.950000762939453,28019,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,24.950000762939453,24.950000762939453,24.920000076293945,24.93000030517578,9020,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,24.920000076293945,24.93000030517578,24.920000076293945,24.920000076293945,14019,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,24.920000076293945,24.920000076293945,24.899999618530273,24.90999984741211,10019,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,24.920000076293945,24.950000762939453,24.920000076293945,24.940000534057617,24839,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,24.950000762939453,24.989999771118164,24.940000534057617,24.989999771118164,28019,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,24.989999771118164,25.020000457763672,24.989999771118164,25.020000457763672,16038,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,1000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,25.0,25.020000457763672,24.979999542236328,24.979999542236328,10039,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,25.0,25.010000228881836,25.0,25.010000228881836,18019,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,25.010000228881836,25.030000686645508,25.010000228881836,25.020000457763672,15019,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,25.020000457763672,25.020000457763672,24.979999542236328,24.979999542236328,10019,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,24.979999542236328,24.989999771118164,24.969999313354492,24.979999542236328,160020,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,24.979999542236328,24.979999542236328,24.940000534057617,24.940000534057617,6019,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,24.979999542236328,25.0,24.979999542236328,24.989999771118164,24019,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,25.010000228881836,25.010000228881836,25.0,25.010000228881836,20019,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,25.010000228881836,25.020000457763672,25.010000228881836,25.020000457763672,22039,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,14019,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,25.020000457763672,25.020000457763672,25.010000228881836,25.020000457763672,14019,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,25.020000457763672,25.030000686645508,25.010000228881836,25.010000228881836,16039,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,25.010000228881836,25.010000228881836,25.0,25.010000228881836,10000,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,14019,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,25.010000228881836,25.010000228881836,24.989999771118164,24.989999771118164,16038,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,25.0,25.0,25.0,25.0,19019,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,25.0,25.0,25.0,25.0,16020,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,25.0,25.0,24.989999771118164,24.989999771118164,14019,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,24.989999771118164,25.0,24.989999771118164,25.0,10019,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,24.989999771118164,24.989999771118164,24.979999542236328,24.989999771118164,14019,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,25.0,25.0,24.979999542236328,24.979999542236328,15020,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,8000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,24.979999542236328,25.010000228881836,24.979999542236328,24.989999771118164,28000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,24.989999771118164,24.989999771118164,24.979999542236328,24.979999542236328,8000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,24.989999771118164,25.0,24.969999313354492,24.969999313354492,14000,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,24.989999771118164,24.989999771118164,24.979999542236328,24.979999542236328,21000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,24.979999542236328,25.0,24.979999542236328,25.0,24000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,24.969999313354492,25.010000228881836,24.959999084472656,25.010000228881836,67000,0.0,0.0,0.0
