Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 02:50:00+00:00,129.0,129.0,129.0,129.0,0,0.0,0.0
2024-12-05 03:25:00+00:00,130.5,132.5,130.0,130.0,4001,0.0,0.0
2024-12-05 03:35:00+00:00,129.0,129.0,129.0,129.0,1000,0.0,0.0
2024-12-05 03:40:00+00:00,129.0,129.0,129.0,129.0,1003,0.0,0.0
2024-12-05 04:50:00+00:00,128.0,128.0,128.0,128.0,1459,0.0,0.0
2024-12-05 05:10:00+00:00,127.0,127.0,127.0,127.0,2002,0.0,0.0
2024-12-06 03:35:00+00:00,123.0,123.0,123.0,123.0,2053,0.0,0.0
2024-12-06 04:20:00+00:00,122.5,122.5,121.5,121.5,3005,0.0,0.0
2024-12-06 04:25:00+00:00,121.5,121.5,121.0,121.0,6258,0.0,0.0
2024-12-06 04:30:00+00:00,120.5,120.5,120.5,120.5,1067,0.0,0.0
2024-12-06 04:35:00+00:00,120.5,120.5,120.0,120.0,3100,0.0,0.0
2024-12-06 04:40:00+00:00,119.0,120.5,116.5,120.5,3576,0.0,0.0
2024-12-06 05:15:00+00:00,117.0,117.0,117.0,117.0,1000,0.0,0.0
2024-12-06 05:20:00+00:00,117.5,120.5,117.5,120.5,2827,0.0,0.0
2024-12-09 01:00:00+00:00,111.5,115.0,111.5,115.0,0,0.0,0.0
2024-12-09 01:05:00+00:00,119.0,123.0,119.0,123.0,3482,0.0,0.0
2024-12-09 01:15:00+00:00,123.0,123.0,123.0,123.0,1000,0.0,0.0
2024-12-09 01:25:00+00:00,119.0,119.0,119.0,119.0,1003,0.0,0.0
2024-12-09 01:40:00+00:00,118.0,118.0,118.0,118.0,1086,0.0,0.0
2024-12-09 05:00:00+00:00,117.5,117.5,115.0,115.0,2000,0.0,0.0
2024-12-09 05:05:00+00:00,117.0,117.0,116.5,116.5,3238,0.0,0.0
2024-12-10 03:15:00+00:00,113.5,113.5,113.5,113.5,1000,0.0,0.0
2024-12-10 03:20:00+00:00,117.0,117.0,117.0,117.0,1000,0.0,0.0
2024-12-10 03:45:00+00:00,114.0,114.0,114.0,114.0,1000,0.0,0.0
2024-12-10 03:50:00+00:00,117.0,117.0,117.0,117.0,6563,0.0,0.0
2024-12-10 04:55:00+00:00,112.0,112.0,112.0,112.0,1000,0.0,0.0
2024-12-10 05:10:00+00:00,112.0,112.0,112.0,112.0,1000,0.0,0.0
2024-12-11 01:05:00+00:00,105.5,109.0,105.5,109.0,0,0.0,0.0
2024-12-11 01:10:00+00:00,107.0,107.0,107.0,107.0,2000,0.0,0.0
2024-12-11 01:15:00+00:00,107.0,107.0,107.0,107.0,1160,0.0,0.0
2024-12-11 01:45:00+00:00,105.5,105.5,105.5,105.5,1050,0.0,0.0
2024-12-11 02:00:00+00:00,104.5,104.5,104.5,104.5,1000,0.0,0.0
2024-12-11 02:05:00+00:00,104.5,104.5,104.5,104.5,1012,0.0,0.0
2024-12-11 02:20:00+00:00,104.0,104.0,101.5,101.5,10005,0.0,0.0
2024-12-11 02:25:00+00:00,102.5,103.0,102.5,103.0,2022,0.0,0.0
2024-12-11 03:10:00+00:00,102.0,102.0,102.0,102.0,1491,0.0,0.0
2024-12-11 03:35:00+00:00,102.0,102.0,102.0,102.0,2000,0.0,0.0
2024-12-11 03:40:00+00:00,102.0,102.0,102.0,102.0,2000,0.0,0.0
2024-12-11 04:20:00+00:00,102.5,102.5,102.5,102.5,1000,0.0,0.0
2024-12-11 04:25:00+00:00,102.0,102.0,102.0,102.0,3000,0.0,0.0
2024-12-11 04:35:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2024-12-11 04:40:00+00:00,101.0,101.0,100.5,100.5,5000,0.0,0.0
2024-12-11 04:45:00+00:00,100.5,100.5,99.9000015258789,99.9000015258789,8028,0.0,0.0
