Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,1043,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,1029,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,12058,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,1174,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,1455,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,1000,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,1015,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,0,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,1631,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,1000,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,1292,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,1295,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,0,0.0,0.0,0.0
2024-12-09 01:10:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,1027,0.0,0.0,0.0
2024-12-09 01:20:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,1564,0.0,0.0,0.0
2024-12-09 02:10:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,1344,0.0,0.0,0.0
2024-12-09 02:30:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,5018,0.0,0.0,0.0
2024-12-09 02:35:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,1369,0.0,0.0,0.0
2024-12-09 03:20:00+00:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,10009,0.0,0.0,0.0
2024-12-09 03:25:00+00:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,2136,0.0,0.0,0.0
2024-12-09 03:40:00+00:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,1027,0.0,0.0,0.0
2024-12-09 04:30:00+00:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,1436,0.0,0.0,0.0
2024-12-10 01:05:00+00:00,25.899999618530273,25.959999084472656,25.899999618530273,25.959999084472656,1136,0.0,0.0,0.0
2024-12-10 01:10:00+00:00,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,1004,0.0,0.0,0.0
2024-12-10 01:15:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,4004,0.0,0.0,0.0
2024-12-10 01:20:00+00:00,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,1012,0.0,0.0,0.0
2024-12-10 01:30:00+00:00,25.920000076293945,25.93000030517578,25.920000076293945,25.93000030517578,2142,0.0,0.0,0.0
2024-12-10 02:25:00+00:00,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,2064,0.0,0.0,0.0
2024-12-10 02:45:00+00:00,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,4102,0.0,0.0,0.0
2024-12-10 04:10:00+00:00,25.90999984741211,25.90999984741211,25.899999618530273,25.899999618530273,3049,0.0,0.0,0.0
2024-12-10 04:30:00+00:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,1005,0.0,0.0,0.0
2024-12-10 04:40:00+00:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,2477,0.0,0.0,0.0
2024-12-10 05:05:00+00:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,1052,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,25.75,25.75,25.75,25.75,0,0.0,0.0,0.0
2024-12-11 01:50:00+00:00,25.75,25.75,25.75,25.75,1239,0.0,0.0,0.0
2024-12-11 02:35:00+00:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,1035,0.0,0.0,0.0
2024-12-11 02:45:00+00:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1158,0.0,0.0,0.0
2024-12-11 03:20:00+00:00,25.75,25.75,25.75,25.75,1316,0.0,0.0,0.0
2024-12-11 04:05:00+00:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1140,0.0,0.0,0.0
2024-12-11 04:30:00+00:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1018,0.0,0.0,0.0
2024-12-11 04:55:00+00:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1000,0.0,0.0,0.0
2024-12-11 05:20:00+00:00,25.75,25.75,25.75,25.75,3000,0.0,0.0,0.0
2024-12-12 01:05:00+00:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,0,0.0,0.0,0.0
2024-12-12 01:30:00+00:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,1044,0.0,0.0,0.0
2024-12-12 01:45:00+00:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,1488,0.0,0.0,0.0
2024-12-12 01:50:00+00:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,1044,0.0,0.0,0.0
2024-12-12 02:05:00+00:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,1014,0.0,0.0,0.0
2024-12-12 02:10:00+00:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,1015,0.0,0.0,0.0
2024-12-12 02:15:00+00:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,1058,0.0,0.0,0.0
2024-12-12 02:30:00+00:00,25.639999389648438,25.639999389648438,25.6200008392334,25.6200008392334,4347,0.0,0.0,0.0
2024-12-12 02:45:00+00:00,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,1029,0.0,0.0,0.0
2024-12-12 02:55:00+00:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,1127,0.0,0.0,0.0
2024-12-12 03:20:00+00:00,25.59000015258789,25.59000015258789,25.579999923706055,25.579999923706055,12029,0.0,0.0,0.0
2024-12-12 04:10:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1202,0.0,0.0,0.0
2024-12-12 04:30:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,0.0
2024-12-13 01:10:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1505,0.0,0.0,0.0
2024-12-13 03:45:00+00:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,13208,0.0,0.0,0.0
2024-12-13 04:30:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1012,0.0,0.0,0.0
2024-12-13 04:45:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,11000,0.0,0.0,0.0
2024-12-13 05:10:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1000,0.0,0.0,0.0
2024-12-16 01:10:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,0.0
2024-12-16 01:30:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1040,0.0,0.0,0.0
2024-12-16 02:45:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,3233,0.0,0.0,0.0
2024-12-16 04:30:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1020,0.0,0.0,0.0
2024-12-16 04:50:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,1000,0.0,0.0,0.0
2024-12-16 05:00:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,1401,0.0,0.0,0.0
2024-12-16 05:20:00+00:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,1000,0.0,0.0,0.0
2024-12-17 01:15:00+00:00,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,1041,0.0,0.0,0.0
2024-12-17 01:20:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,1080,0.0,0.0,0.0
2024-12-17 01:40:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,1000,0.0,0.0,0.0
2024-12-17 01:45:00+00:00,25.3700008392334,25.3700008392334,25.360000610351562,25.360000610351562,5856,0.0,0.0,0.0
2024-12-17 02:25:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1350,0.0,0.0,0.0
2024-12-17 03:10:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1020,0.0,0.0,0.0
2024-12-17 03:15:00+00:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,2310,0.0,0.0,0.0
2024-12-17 03:45:00+00:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,1080,0.0,0.0,0.0
2024-12-17 04:00:00+00:00,25.34000015258789,25.350000381469727,25.34000015258789,25.350000381469727,2020,0.0,0.0,0.0
2024-12-17 04:05:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1040,0.0,0.0,0.0
2024-12-17 04:15:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1080,0.0,0.0,0.0
2024-12-17 04:30:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,1000,0.0,0.0,0.0
2024-12-17 04:35:00+00:00,25.350000381469727,25.350000381469727,25.34000015258789,25.34000015258789,2254,0.0,0.0,0.0
2024-12-17 05:10:00+00:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,2000,0.0,0.0,0.0
2024-12-18 04:30:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1353,0.0,0.0,0.0
2024-12-19 01:00:00+00:00,24.719999313354492,24.780000686645508,24.700000762939453,24.780000686645508,8826,0.0,0.0,0.0
2024-12-19 01:15:00+00:00,24.760000228881836,24.760000228881836,24.739999771118164,24.739999771118164,2104,0.0,0.0,0.0
2024-12-19 01:45:00+00:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,1015,0.0,0.0,0.0
2024-12-19 01:50:00+00:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,7044,0.0,0.0,0.0
2024-12-19 02:05:00+00:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,3044,0.0,0.0,0.0
2024-12-19 02:15:00+00:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,1285,0.0,0.0,0.0
2024-12-19 03:35:00+00:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,1074,0.0,0.0,0.0
