Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,14.329999923706055,14.369999885559082,14.329999923706055,14.359999656677246,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,14.359999656677246,14.359999656677246,14.350000381469727,14.359999656677246,52197,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,14.359999656677246,14.359999656677246,14.350000381469727,14.359999656677246,139043,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,14.350000381469727,14.359999656677246,14.34000015258789,14.350000381469727,183800,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,14.34000015258789,14.350000381469727,14.329999923706055,14.34000015258789,96108,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,14.329999923706055,14.34000015258789,14.319999694824219,14.34000015258789,159626,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,14.34000015258789,14.34000015258789,14.329999923706055,14.329999923706055,32105,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,14.329999923706055,14.34000015258789,14.329999923706055,14.34000015258789,25897,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,14.34000015258789,14.34000015258789,14.319999694824219,14.319999694824219,178043,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,14.319999694824219,14.329999923706055,14.3100004196167,14.3100004196167,227959,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,14.319999694824219,14.319999694824219,14.300000190734863,14.319999694824219,159485,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,10136,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,55192,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,14.3100004196167,14.319999694824219,14.3100004196167,14.319999694824219,85051,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,23516,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,184961,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.329999923706055,22175,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,39204,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,131128,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,205313,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,14.319999694824219,14.329999923706055,14.319999694824219,14.329999923706055,39865,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,274434,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,347108,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,14.3100004196167,14.319999694824219,14.3100004196167,14.3100004196167,196070,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,14.3100004196167,14.319999694824219,14.300000190734863,14.319999694824219,42506,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,58123,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,28122,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,14413,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,14.319999694824219,14.319999694824219,14.300000190734863,14.300000190734863,314916,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,14.3100004196167,14.3100004196167,14.300000190734863,14.3100004196167,36510,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,14.300000190734863,14.3100004196167,14.300000190734863,14.3100004196167,24237,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,14.3100004196167,14.319999694824219,14.300000190734863,14.3100004196167,106434,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.3100004196167,72435,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,25063,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,14.3100004196167,14.319999694824219,14.3100004196167,14.319999694824219,153102,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,35837,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,13137,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,14.319999694824219,14.329999923706055,14.319999694824219,14.319999694824219,11217,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,14.319999694824219,14.329999923706055,14.319999694824219,14.329999923706055,11137,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,208403,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,14.319999694824219,14.329999923706055,14.319999694824219,14.329999923706055,30058,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,16462,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,78401,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,112467,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,14.319999694824219,14.329999923706055,14.319999694824219,14.329999923706055,14801,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,9025,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,14.329999923706055,14.329999923706055,14.319999694824219,14.319999694824219,10940,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.319999694824219,110758,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,14.319999694824219,14.319999694824219,14.3100004196167,14.3100004196167,8295,0.0,0.0,0.0
