Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,24.059999465942383,24.09000015258789,23.959999084472656,24.09000015258789,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,24.100000381469727,24.1299991607666,24.059999465942383,24.059999465942383,189706,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,24.079999923706055,24.079999923706055,24.0,24.040000915527344,153143,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,24.040000915527344,24.040000915527344,23.989999771118164,23.989999771118164,98337,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,24.030000686645508,24.030000686645508,23.989999771118164,23.989999771118164,38166,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,24.020000457763672,24.020000457763672,23.989999771118164,23.989999771118164,149146,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,23.989999771118164,24.0,23.959999084472656,23.959999084472656,334405,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,23.959999084472656,24.010000228881836,23.959999084472656,24.010000228881836,39235,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,24.010000228881836,24.010000228881836,24.0,24.0,32698,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,24.0,24.010000228881836,24.0,24.0,22680,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,24.0,24.0,23.979999542236328,23.979999542236328,57644,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,23.979999542236328,23.979999542236328,23.969999313354492,23.979999542236328,24040,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,23.969999313354492,23.969999313354492,23.959999084472656,23.959999084472656,109301,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,23.959999084472656,23.959999084472656,23.899999618530273,23.940000534057617,397637,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,23.940000534057617,23.940000534057617,23.920000076293945,23.920000076293945,136173,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,23.920000076293945,23.920000076293945,23.90999984741211,23.90999984741211,47200,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,23.90999984741211,23.920000076293945,23.90999984741211,23.920000076293945,18010,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,32051,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,23.93000030517578,23.940000534057617,23.93000030517578,23.93000030517578,44000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,23.950000762939453,23.950000762939453,23.93000030517578,23.950000762939453,128000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,55300,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,23.950000762939453,23.950000762939453,23.940000534057617,23.940000534057617,19000,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,23.950000762939453,23.950000762939453,23.940000534057617,23.950000762939453,56016,0.0,0.0,0.0
