Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,17.399999618530273,17.450000762939453,17.299999237060547,17.350000381469727,0,0.0,0.0
2024-12-05 01:05:00+00:00,17.350000381469727,17.350000381469727,17.299999237060547,17.299999237060547,18115,0.0,0.0
2024-12-05 01:10:00+00:00,17.299999237060547,17.299999237060547,17.100000381469727,17.200000762939453,28196,0.0,0.0
2024-12-05 01:15:00+00:00,17.200000762939453,17.200000762939453,17.149999618530273,17.149999618530273,24832,0.0,0.0
2024-12-05 01:20:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3000,0.0,0.0
2024-12-05 01:30:00+00:00,17.149999618530273,17.149999618530273,17.100000381469727,17.100000381469727,7101,0.0,0.0
2024-12-05 01:35:00+00:00,17.100000381469727,17.149999618530273,17.100000381469727,17.149999618530273,5172,0.0,0.0
2024-12-05 01:40:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,4042,0.0,0.0
2024-12-05 01:45:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,13101,0.0,0.0
2024-12-05 01:50:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,14005,0.0,0.0
2024-12-05 01:55:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1000,0.0,0.0
2024-12-05 02:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,22871,0.0,0.0
2024-12-05 02:05:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,10000,0.0,0.0
2024-12-05 02:10:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,3002,0.0,0.0
2024-12-05 02:15:00+00:00,17.049999237060547,17.100000381469727,17.049999237060547,17.100000381469727,6201,0.0,0.0
2024-12-05 02:25:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1000,0.0,0.0
2024-12-05 02:30:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,3011,0.0,0.0
2024-12-05 02:40:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,2000,0.0,0.0
2024-12-05 02:45:00+00:00,17.049999237060547,17.049999237060547,17.0,17.0,111065,0.0,0.0
2024-12-05 02:50:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1110,0.0,0.0
2024-12-05 02:55:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,5015,0.0,0.0
2024-12-05 03:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,19315,0.0,0.0
2024-12-05 03:05:00+00:00,17.049999237060547,17.049999237060547,17.0,17.0,8049,0.0,0.0
2024-12-05 03:10:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,2010,0.0,0.0
2024-12-05 03:15:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0.0,0.0
2024-12-05 03:35:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,347802,0.0,0.0
2024-12-05 03:40:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1000,0.0,0.0
2024-12-05 03:45:00+00:00,17.0,17.0,17.0,17.0,35058,0.0,0.0
2024-12-05 03:50:00+00:00,16.950000762939453,17.0,16.950000762939453,17.0,16032,0.0,0.0
2024-12-05 04:00:00+00:00,17.0,17.0,17.0,17.0,1339,0.0,0.0
2024-12-05 04:05:00+00:00,17.0,17.0,17.0,17.0,1875,0.0,0.0
2024-12-05 04:10:00+00:00,17.0,17.0,16.950000762939453,16.950000762939453,8001,0.0,0.0
2024-12-05 04:15:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,9572,0.0,0.0
2024-12-05 04:20:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,1000,0.0,0.0
2024-12-05 04:25:00+00:00,17.0,17.0,17.0,17.0,6348,0.0,0.0
2024-12-05 04:35:00+00:00,17.0,17.0,17.0,17.0,6079,0.0,0.0
2024-12-05 04:40:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,6000,0.0,0.0
2024-12-05 04:45:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,2000,0.0,0.0
2024-12-05 04:55:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,12703,0.0,0.0
2024-12-05 05:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,7081,0.0,0.0
2024-12-05 05:05:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,5105,0.0,0.0
2024-12-05 05:10:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,6100,0.0,0.0
2024-12-05 05:15:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,9000,0.0,0.0
2024-12-05 05:20:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,20181,0.0,0.0
2024-12-06 01:15:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,10000,0.0,0.0
2024-12-06 01:20:00+00:00,17.0,17.0,17.0,17.0,3001,0.0,0.0
2024-12-06 01:25:00+00:00,17.0,17.0,17.0,17.0,2837,0.0,0.0
2024-12-06 01:30:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,28150,0.0,0.0
2024-12-06 01:35:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,6086,0.0,0.0
2024-12-06 01:40:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,10000,0.0,0.0
2024-12-06 01:45:00+00:00,16.950000762939453,16.950000762939453,16.899999618530273,16.899999618530273,22001,0.0,0.0
2024-12-06 01:50:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1100,0.0,0.0
2024-12-06 01:55:00+00:00,16.850000381469727,16.899999618530273,16.850000381469727,16.899999618530273,26000,0.0,0.0
2024-12-06 02:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,2000,0.0,0.0
2024-12-06 02:05:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,4961,0.0,0.0
2024-12-06 02:10:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,3022,0.0,0.0
2024-12-06 02:15:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,2024,0.0,0.0
2024-12-06 02:20:00+00:00,16.850000381469727,16.899999618530273,16.850000381469727,16.899999618530273,11001,0.0,0.0
2024-12-06 02:25:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1116,0.0,0.0
2024-12-06 02:30:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1100,0.0,0.0
2024-12-06 02:35:00+00:00,16.899999618530273,16.899999618530273,16.850000381469727,16.850000381469727,5065,0.0,0.0
2024-12-06 02:40:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,5000,0.0,0.0
2024-12-06 02:45:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1047,0.0,0.0
2024-12-06 02:55:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,2021,0.0,0.0
2024-12-06 03:10:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1630,0.0,0.0
2024-12-06 03:15:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1010,0.0,0.0
2024-12-06 03:20:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,1026,0.0,0.0
2024-12-06 03:30:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,7000,0.0,0.0
