Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,75.80000305175781,75.80000305175781,75.5,75.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,75.5,75.5999984741211,75.30000305175781,75.30000305175781,1055000,0.0,0.0
2024-12-05 01:10:00+00:00,75.4000015258789,75.4000015258789,75.30000305175781,75.4000015258789,470142,0.0,0.0
2024-12-05 01:15:00+00:00,75.30000305175781,75.4000015258789,75.19999694824219,75.30000305175781,704393,0.0,0.0
2024-12-05 01:20:00+00:00,75.30000305175781,75.4000015258789,75.0999984741211,75.30000305175781,999349,0.0,0.0
2024-12-05 01:25:00+00:00,75.30000305175781,75.4000015258789,75.19999694824219,75.4000015258789,441421,0.0,0.0
2024-12-05 01:30:00+00:00,75.4000015258789,75.4000015258789,75.19999694824219,75.30000305175781,319451,0.0,0.0
2024-12-05 01:35:00+00:00,75.30000305175781,75.4000015258789,75.30000305175781,75.4000015258789,132765,0.0,0.0
2024-12-05 01:40:00+00:00,75.30000305175781,75.4000015258789,75.0,75.0999984741211,1684653,0.0,0.0
2024-12-05 01:45:00+00:00,75.0999984741211,75.19999694824219,75.0,75.0999984741211,448919,0.0,0.0
2024-12-05 01:50:00+00:00,75.19999694824219,75.19999694824219,74.9000015258789,75.0,1574964,0.0,0.0
2024-12-05 01:55:00+00:00,75.0,75.0,74.9000015258789,74.9000015258789,739250,0.0,0.0
2024-12-05 02:00:00+00:00,75.0,75.0999984741211,74.9000015258789,75.0999984741211,566537,0.0,0.0
2024-12-05 02:05:00+00:00,75.0999984741211,75.19999694824219,75.0,75.19999694824219,218677,0.0,0.0
2024-12-05 02:10:00+00:00,75.0999984741211,75.19999694824219,75.0999984741211,75.0999984741211,87502,0.0,0.0
2024-12-05 02:15:00+00:00,75.0999984741211,75.0999984741211,74.9000015258789,75.0,496776,0.0,0.0
2024-12-05 02:20:00+00:00,74.9000015258789,75.0999984741211,74.9000015258789,75.0999984741211,373749,0.0,0.0
2024-12-05 02:25:00+00:00,75.0,75.0999984741211,75.0,75.0999984741211,120082,0.0,0.0
2024-12-05 02:30:00+00:00,75.0,75.0999984741211,75.0,75.0,180348,0.0,0.0
2024-12-05 02:35:00+00:00,75.0,75.0999984741211,75.0,75.0999984741211,203045,0.0,0.0
2024-12-05 02:40:00+00:00,75.0999984741211,75.19999694824219,75.0,75.19999694824219,435501,0.0,0.0
2024-12-05 02:45:00+00:00,75.19999694824219,75.19999694824219,75.0999984741211,75.0999984741211,176579,0.0,0.0
2024-12-05 02:50:00+00:00,75.19999694824219,75.19999694824219,75.0999984741211,75.19999694824219,241981,0.0,0.0
2024-12-05 02:55:00+00:00,75.0999984741211,75.19999694824219,75.0,75.0999984741211,295415,0.0,0.0
2024-12-05 03:00:00+00:00,75.0,75.0999984741211,74.9000015258789,75.0,956509,0.0,0.0
2024-12-05 03:05:00+00:00,75.0999984741211,75.0999984741211,75.0,75.0,174488,0.0,0.0
2024-12-05 03:10:00+00:00,75.0,75.0999984741211,75.0,75.0,115305,0.0,0.0
2024-12-05 03:15:00+00:00,75.0,75.0999984741211,75.0,75.0,81519,0.0,0.0
2024-12-05 03:20:00+00:00,75.0999984741211,75.0999984741211,75.0,75.0999984741211,148336,0.0,0.0
2024-12-05 03:25:00+00:00,75.0,75.0999984741211,75.0,75.0,90443,0.0,0.0
2024-12-05 03:30:00+00:00,75.0999984741211,75.0999984741211,75.0,75.0,180722,0.0,0.0
2024-12-05 03:35:00+00:00,75.0,75.0999984741211,75.0,75.0,100554,0.0,0.0
2024-12-05 03:40:00+00:00,75.0,75.19999694824219,75.0,75.19999694824219,460061,0.0,0.0
2024-12-05 03:45:00+00:00,75.19999694824219,75.19999694824219,75.0,75.0,172919,0.0,0.0
2024-12-05 03:50:00+00:00,75.0,75.0999984741211,75.0,75.0999984741211,93209,0.0,0.0
2024-12-05 03:55:00+00:00,75.0999984741211,75.0999984741211,75.0,75.0999984741211,108356,0.0,0.0
