Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,13000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,24000,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,137000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,313200,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,91000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,51000,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,50000,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,24000,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,11000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,110000,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,50000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,30000,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,12100,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,54000,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1100,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,5000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,15000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2000,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10000,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,5000,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1398400,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10000,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,20500,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,7650,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,113000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,48000,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,511100,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10144,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,25000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,77000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,45000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,59000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,315000,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,58000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,331000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,111000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,210000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,41000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,50000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,15000,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,6000,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,38000,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3000,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8000,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10000,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2000,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5050,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3000,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10000,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,75000,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,11000,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8000,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,31000,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5000,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,65000,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5000,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100000,0.0,0.0,0.0
