Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:05:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,104000,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,1000,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,2000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,1000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,0,0.0,0.0,0.0
2024-12-09 02:15:00+00:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,190018,0.0,0.0,0.0
2024-12-09 04:05:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,1000,0.0,0.0,0.0
2024-12-09 04:50:00+00:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,5000,0.0,0.0,0.0
2024-12-10 01:30:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,0,0.0,0.0,0.0
2024-12-10 02:20:00+00:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,1000,0.0,0.0,0.0
2024-12-10 02:25:00+00:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,5000,0.0,0.0,0.0
2024-12-10 03:00:00+00:00,20.8799991607666,20.899999618530273,20.8799991607666,20.899999618530273,2018,0.0,0.0,0.0
2024-12-11 01:05:00+00:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2024-12-11 01:10:00+00:00,21.0,21.0,21.0,21.0,1000,0.0,0.0,0.0
2024-12-11 01:30:00+00:00,21.0,21.0,21.0,21.0,15000,0.0,0.0,0.0
2024-12-11 01:45:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,1000,0.0,0.0,0.0
2024-12-11 03:05:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,1000,0.0,0.0,0.0
2024-12-11 03:55:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,5000,0.0,0.0,0.0
2024-12-11 05:00:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,1000,0.0,0.0,0.0
2024-12-12 01:05:00+00:00,21.270000457763672,21.270000457763672,21.270000457763672,21.270000457763672,0,0.0,0.0,0.0
2024-12-12 01:35:00+00:00,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,1000,0.0,0.0,0.0
2024-12-12 02:50:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,1000,0.0,0.0,0.0
2024-12-12 04:40:00+00:00,21.290000915527344,21.290000915527344,21.290000915527344,21.290000915527344,1000,0.0,0.0,0.0
2024-12-12 04:45:00+00:00,21.290000915527344,21.299999237060547,21.290000915527344,21.299999237060547,20000,0.0,0.0,0.0
2024-12-13 01:00:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,0,0.0,0.0,0.0
2024-12-13 01:05:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,4000,0.0,0.0,0.0
2024-12-13 01:15:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,1000,0.0,0.0,0.0
2024-12-13 01:25:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,1000,0.0,0.0,0.0
2024-12-13 02:15:00+00:00,21.469999313354492,21.469999313354492,21.469999313354492,21.469999313354492,1000,0.0,0.0,0.0
2024-12-13 02:30:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,106000,0.0,0.0,0.0
2024-12-13 02:35:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,94000,0.0,0.0,0.0
2024-12-13 02:45:00+00:00,21.469999313354492,21.469999313354492,21.469999313354492,21.469999313354492,7000,0.0,0.0,0.0
2024-12-13 03:20:00+00:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,1000,0.0,0.0,0.0
2024-12-13 04:35:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,2000,0.0,0.0,0.0
2024-12-13 05:10:00+00:00,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,1000,0.0,0.0,0.0
2024-12-16 01:05:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0.0,0.0,0.0
2024-12-16 01:15:00+00:00,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,1000,0.0,0.0,0.0
2024-12-16 01:40:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,1032,0.0,0.0,0.0
2024-12-16 02:20:00+00:00,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,1000,0.0,0.0,0.0
2024-12-16 02:45:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,6000,0.0,0.0,0.0
