Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:05:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,0.0,0.0
2024-12-05 01:25:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1000,0.0,0.0
2024-12-05 01:30:00+00:00,12.800000190734863,12.850000381469727,12.800000190734863,12.850000381469727,12000,0.0,0.0
2024-12-05 01:40:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1000,0.0,0.0
2024-12-05 01:50:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,2000,0.0,0.0
2024-12-05 02:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,2334,0.0,0.0
2024-12-05 02:15:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1005,0.0,0.0
2024-12-05 02:35:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,2033,0.0,0.0
2024-12-05 02:40:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,3100,0.0,0.0
2024-12-05 02:45:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1346,0.0,0.0
2024-12-05 03:15:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1000,0.0,0.0
2024-12-05 03:40:00+00:00,12.850000381469727,12.899999618530273,12.850000381469727,12.899999618530273,4933,0.0,0.0
2024-12-05 03:45:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1000,0.0,0.0
2024-12-05 03:50:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1010,0.0,0.0
2024-12-05 04:15:00+00:00,12.899999618530273,12.899999618530273,12.850000381469727,12.850000381469727,3000,0.0,0.0
2024-12-05 04:25:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,18100,0.0,0.0
2024-12-05 04:50:00+00:00,12.75,12.75,12.75,12.75,52000,0.0,0.0
2024-12-05 04:55:00+00:00,12.75,12.75,12.75,12.75,30540,0.0,0.0
2024-12-05 05:10:00+00:00,12.75,12.75,12.75,12.75,1000,0.0,0.0
2024-12-05 05:15:00+00:00,12.75,12.75,12.75,12.75,1000,0.0,0.0
2024-12-05 05:20:00+00:00,12.75,12.800000190734863,12.75,12.800000190734863,13054,0.0,0.0
2024-12-06 01:00:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0.0,0.0
2024-12-06 01:15:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,4000,0.0,0.0
2024-12-06 01:20:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3000,0.0,0.0
2024-12-06 01:25:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1000,0.0,0.0
2024-12-06 01:35:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,2200,0.0,0.0
2024-12-06 01:50:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,7439,0.0,0.0
2024-12-06 01:55:00+00:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12000,0.0,0.0
2024-12-06 02:00:00+00:00,12.899999618530273,13.0,12.899999618530273,13.0,30000,0.0,0.0
2024-12-06 02:05:00+00:00,13.0,13.100000381469727,13.0,13.100000381469727,83000,0.0,0.0
2024-12-06 02:10:00+00:00,13.100000381469727,13.149999618530273,13.100000381469727,13.149999618530273,35000,0.0,0.0
2024-12-06 02:15:00+00:00,13.149999618530273,13.149999618530273,13.100000381469727,13.149999618530273,48270,0.0,0.0
2024-12-06 02:20:00+00:00,13.199999809265137,13.199999809265137,13.149999618530273,13.149999618530273,15000,0.0,0.0
2024-12-06 02:25:00+00:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,25743,0.0,0.0
2024-12-06 02:30:00+00:00,13.149999618530273,13.25,13.149999618530273,13.199999809265137,38188,0.0,0.0
2024-12-06 02:35:00+00:00,13.199999809265137,13.25,13.149999618530273,13.199999809265137,37116,0.0,0.0
2024-12-06 02:40:00+00:00,13.199999809265137,13.199999809265137,13.149999618530273,13.199999809265137,24000,0.0,0.0
2024-12-06 02:45:00+00:00,13.199999809265137,13.25,13.149999618530273,13.25,25101,0.0,0.0
2024-12-06 02:50:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13000,0.0,0.0
2024-12-06 02:55:00+00:00,13.25,13.350000381469727,13.25,13.300000190734863,77100,0.0,0.0
2024-12-06 03:00:00+00:00,13.25,13.25,13.25,13.25,11000,0.0,0.0
2024-12-06 03:05:00+00:00,13.25,13.25,13.25,13.25,12848,0.0,0.0
2024-12-06 03:10:00+00:00,13.25,13.25,13.25,13.25,1000,0.0,0.0
2024-12-06 03:15:00+00:00,13.25,13.25,13.25,13.25,2504,0.0,0.0
2024-12-06 03:20:00+00:00,13.25,13.25,13.25,13.25,1000,0.0,0.0
2024-12-06 03:25:00+00:00,13.199999809265137,13.25,13.149999618530273,13.25,14680,0.0,0.0
2024-12-06 03:30:00+00:00,13.25,13.25,13.25,13.25,1038,0.0,0.0
2024-12-06 03:35:00+00:00,13.25,13.300000190734863,13.199999809265137,13.300000190734863,34021,0.0,0.0
2024-12-06 03:40:00+00:00,13.25,13.300000190734863,13.25,13.300000190734863,22420,0.0,0.0
2024-12-06 03:50:00+00:00,13.300000190734863,13.350000381469727,13.300000190734863,13.300000190734863,18549,0.0,0.0
2024-12-06 04:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,6375,0.0,0.0
2024-12-06 04:05:00+00:00,13.25,13.25,13.199999809265137,13.199999809265137,83020,0.0,0.0
2024-12-06 04:10:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,6000,0.0,0.0
2024-12-06 04:15:00+00:00,13.300000190734863,13.300000190734863,13.25,13.300000190734863,32390,0.0,0.0
