Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,19.809999465942383,19.809999465942383,19.799999237060547,19.799999237060547,36000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,2011,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,1000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,2060,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,3000,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,2000,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,1000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,1000,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,2000,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,1300,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,2000,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,19.850000381469727,19.860000610351562,19.850000381469727,19.860000610351562,98000,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,1300,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,20102,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,1000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,1000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,2000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,2000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,1000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19000,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,3000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,9000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,3000,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,19.969999313354492,19.979999542236328,19.969999313354492,19.979999542236328,11000,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,10000,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,19.969999313354492,19.969999313354492,19.959999084472656,19.959999084472656,5000,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,19.950000762939453,19.950000762939453,19.940000534057617,19.940000534057617,10000,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,11000,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,19.959999084472656,19.959999084472656,19.940000534057617,19.940000534057617,3200,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,1000,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,1000,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,1000,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,19.940000534057617,19.959999084472656,19.940000534057617,19.959999084472656,5000,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19000,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2000,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1243,0.0,0.0,0.0
2024-12-06 05:15:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0,0.0
2024-12-06 05:20:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,6149,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0,0.0,0.0,0.0
2024-12-09 01:05:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,10295,0.0,0.0,0.0
2024-12-09 01:15:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,21000,0.0,0.0,0.0
2024-12-09 01:20:00+00:00,19.989999771118164,19.989999771118164,19.979999542236328,19.979999542236328,51000,0.0,0.0,0.0
2024-12-09 01:35:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,7000,0.0,0.0,0.0
2024-12-09 01:45:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,1000,0.0,0.0,0.0
2024-12-09 01:50:00+00:00,19.979999542236328,19.989999771118164,19.979999542236328,19.989999771118164,9000,0.0,0.0,0.0
2024-12-09 01:55:00+00:00,19.989999771118164,20.0,19.989999771118164,20.0,28000,0.0,0.0,0.0
2024-12-09 02:00:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,1000,0.0,0.0,0.0
2024-12-09 02:05:00+00:00,20.0,20.0,20.0,20.0,2000,0.0,0.0,0.0
2024-12-09 02:15:00+00:00,20.0,20.0,20.0,20.0,4000,0.0,0.0,0.0
2024-12-09 02:40:00+00:00,20.0,20.0,20.0,20.0,1000,0.0,0.0,0.0
2024-12-09 02:45:00+00:00,19.989999771118164,19.989999771118164,19.979999542236328,19.979999542236328,8050,0.0,0.0,0.0
2024-12-09 02:50:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,1100,0.0,0.0,0.0
2024-12-09 03:55:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,3000,0.0,0.0,0.0
2024-12-09 04:30:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,22284,0.0,0.0,0.0
2024-12-09 04:45:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,5000,0.0,0.0,0.0
2024-12-09 05:00:00+00:00,19.950000762939453,19.959999084472656,19.950000762939453,19.959999084472656,3000,0.0,0.0,0.0
2024-12-10 01:10:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,0.0,0.0,0.0
2024-12-10 01:15:00+00:00,19.969999313354492,19.969999313354492,19.959999084472656,19.959999084472656,4000,0.0,0.0,0.0
2024-12-10 01:20:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,2000,0.0,0.0,0.0
2024-12-10 01:25:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,1000,0.0,0.0,0.0
2024-12-10 01:35:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0,0.0
2024-12-10 01:45:00+00:00,19.940000534057617,19.940000534057617,19.920000076293945,19.920000076293945,5010,0.0,0.0,0.0
2024-12-10 02:05:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,2000,0.0,0.0,0.0
2024-12-10 02:10:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,47000,0.0,0.0,0.0
2024-12-10 02:20:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,3000,0.0,0.0,0.0
2024-12-10 02:40:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,2002,0.0,0.0,0.0
2024-12-10 02:55:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,1000,0.0,0.0,0.0
