Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,31.989999771118164,31.989999771118164,31.8700008392334,31.959999084472656,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,31.950000762939453,31.950000762939453,31.920000076293945,31.920000076293945,42748,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,31.920000076293945,31.93000030517578,31.920000076293945,31.93000030517578,25859,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,31.93000030517578,31.93000030517578,31.90999984741211,31.920000076293945,60300,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,31.90999984741211,31.90999984741211,31.889999389648438,31.889999389648438,294531,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,31.889999389648438,31.889999389648438,31.889999389648438,31.889999389648438,28544,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,31.899999618530273,31.899999618530273,31.889999389648438,31.899999618530273,14660,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,31.899999618530273,31.899999618530273,31.889999389648438,31.899999618530273,70520,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,160153,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,31.899999618530273,31.899999618530273,31.889999389648438,31.899999618530273,81346,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,31.899999618530273,31.920000076293945,31.899999618530273,31.920000076293945,2109,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,2253,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,31.920000076293945,31.93000030517578,31.920000076293945,31.93000030517578,7069,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,39967,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,31.93000030517578,31.940000534057617,31.93000030517578,31.93000030517578,5492,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,31.93000030517578,31.940000534057617,31.93000030517578,31.940000534057617,15273,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,10378,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,6123,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,31.93000030517578,31.940000534057617,31.93000030517578,31.940000534057617,37010,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,31.940000534057617,31.940000534057617,31.93000030517578,31.93000030517578,8436,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,31.940000534057617,31.940000534057617,31.940000534057617,31.940000534057617,28144,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,31.940000534057617,31.940000534057617,31.940000534057617,31.940000534057617,105212,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,1010,0.0,0.0,0.0
