Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,0,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,1422,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,1200,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,1233,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,3017,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,0,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,2382,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,1185,0.0,0.0,0.0
2024-12-09 01:55:00+00:00,92.0,92.3499984741211,92.0,92.3499984741211,1105,0.0,0.0,0.0
2024-12-09 02:25:00+00:00,92.0,92.0,92.0,92.0,2383,0.0,0.0,0.0
2024-12-09 04:30:00+00:00,92.44999694824219,92.44999694824219,92.44999694824219,92.44999694824219,0,0.0,0.0,0.0
2024-12-10 02:25:00+00:00,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,1408,0.0,0.0,0.0
2024-12-10 03:50:00+00:00,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,1161,0.0,0.0,0.0
2024-12-10 04:30:00+00:00,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,1050,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,91.0,91.0,91.0,91.0,0,0.0,0.0,0.0
2024-12-11 02:00:00+00:00,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,1642,0.0,0.0,0.0
2024-12-11 04:30:00+00:00,90.75,90.75,90.75,90.75,0,0.0,0.0,0.0
2024-12-12 02:00:00+00:00,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,1341,0.0,0.0,0.0
2024-12-12 03:20:00+00:00,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,1626,0.0,0.0,0.0
2024-12-12 04:30:00+00:00,92.05000305175781,92.05000305175781,92.05000305175781,92.05000305175781,0,0.0,0.0,0.0
2024-12-13 02:15:00+00:00,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,1268,0.0,0.0,0.0
2024-12-13 02:55:00+00:00,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,2258,0.0,0.0,0.0
