Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:10:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0,0.0,0.0
2024-12-05 04:10:00+00:00,15.699999809265137,15.800000190734863,15.699999809265137,15.800000190734863,3000,0.0,0.0
2024-12-05 04:15:00+00:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,2000,0.0,0.0
2024-12-05 04:55:00+00:00,15.850000381469727,15.899999618530273,15.850000381469727,15.899999618530273,3000,0.0,0.0
2024-12-05 05:15:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000,0.0,0.0
2024-12-06 01:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0,0.0,0.0
2024-12-06 04:25:00+00:00,15.449999809265137,15.699999809265137,15.199999809265137,15.25,11000,0.0,0.0
2024-12-06 04:30:00+00:00,15.75,15.899999618530273,15.75,15.899999618530273,2070,0.0,0.0
2024-12-06 04:40:00+00:00,15.75,15.899999618530273,15.75,15.899999618530273,3000,0.0,0.0
2024-12-09 01:55:00+00:00,15.25,15.25,15.25,15.25,0,0.0,0.0
2024-12-09 02:20:00+00:00,15.199999809265137,15.199999809265137,15.0,15.0,5192,0.0,0.0
2024-12-09 04:15:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,1000,0.0,0.0
2024-12-09 04:40:00+00:00,15.149999618530273,15.149999618530273,15.100000381469727,15.100000381469727,0,0.0,0.0
2024-12-10 01:10:00+00:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,1000,0.0,0.0
2024-12-10 01:25:00+00:00,14.649999618530273,14.649999618530273,14.600000381469727,14.600000381469727,3000,0.0,0.0
2024-12-10 01:30:00+00:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,2159,0.0,0.0
2024-12-10 03:55:00+00:00,15.350000381469727,15.350000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0
2024-12-12 01:25:00+00:00,14.0,14.0,14.0,14.0,940,0.0,0.0
2024-12-12 02:15:00+00:00,14.5,14.5,14.5,14.5,1000,0.0,0.0
2024-12-12 02:35:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,1000,0.0,0.0
2024-12-12 04:30:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,1000,0.0,0.0
2024-12-16 02:00:00+00:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2024-12-16 02:10:00+00:00,15.5,15.5,15.5,15.5,1209,0.0,0.0
