Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,323.5,326.0,323.5,325.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,325.5,325.5,324.0,324.5,41011,0.0,0.0
2024-12-05 01:10:00+00:00,324.5,325.0,323.5,323.5,36429,0.0,0.0
2024-12-05 01:15:00+00:00,323.0,323.0,322.5,322.5,17702,0.0,0.0
2024-12-05 01:20:00+00:00,322.0,322.0,321.0,321.5,29188,0.0,0.0
2024-12-05 01:25:00+00:00,321.5,322.0,321.5,322.0,5020,0.0,0.0
2024-12-05 01:30:00+00:00,322.5,322.5,322.5,322.5,13314,0.0,0.0
2024-12-05 01:35:00+00:00,322.5,322.5,322.0,322.5,5253,0.0,0.0
2024-12-05 01:40:00+00:00,322.0,323.5,322.0,322.5,15050,0.0,0.0
2024-12-05 01:45:00+00:00,322.5,324.5,322.5,324.5,23418,0.0,0.0
2024-12-05 01:50:00+00:00,324.0,324.0,323.0,323.0,16007,0.0,0.0
2024-12-05 01:55:00+00:00,323.0,323.0,323.0,323.0,8052,0.0,0.0
2024-12-05 02:00:00+00:00,323.0,323.0,322.5,322.5,3135,0.0,0.0
2024-12-05 02:05:00+00:00,323.0,323.5,323.0,323.5,6007,0.0,0.0
2024-12-05 02:15:00+00:00,322.5,322.5,322.5,322.5,21158,0.0,0.0
2024-12-05 02:20:00+00:00,322.0,322.5,322.0,322.5,8007,0.0,0.0
2024-12-05 02:25:00+00:00,322.5,323.0,322.5,323.0,5195,0.0,0.0
2024-12-05 02:30:00+00:00,322.5,323.0,322.5,323.0,2000,0.0,0.0
2024-12-05 02:35:00+00:00,323.0,323.0,323.0,323.0,5175,0.0,0.0
2024-12-05 02:40:00+00:00,323.0,323.5,323.0,323.5,4004,0.0,0.0
2024-12-05 02:45:00+00:00,323.5,323.5,323.5,323.5,2100,0.0,0.0
2024-12-05 02:50:00+00:00,323.0,323.0,323.0,323.0,4000,0.0,0.0
