Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,8.260000228881836,8.260000228881836,8.25,8.25,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,8.25,8.25,8.25,8.25,2779,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,58393,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,8.229999542236328,8.239999771118164,8.229999542236328,8.239999771118164,15160,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,30028,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,3083,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,42544,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,15310,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,19556,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,20027,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,16056,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,1027,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,52105,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,8028,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,190028,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,6138,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,5000,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,1139,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,8.239999771118164,8.239999771118164,8.229999542236328,8.229999542236328,6100,0.0,0.0,0.0
