Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,71.30000305175781,71.30000305175781,71.0999984741211,71.0999984741211,0,0.0,0.0
2024-12-05 01:05:00+00:00,71.0999984741211,71.0999984741211,70.9000015258789,70.9000015258789,20094,0.0,0.0
2024-12-05 01:10:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,1015,0.0,0.0
2024-12-05 01:15:00+00:00,70.9000015258789,70.9000015258789,70.80000305175781,70.9000015258789,8362,0.0,0.0
2024-12-05 01:20:00+00:00,70.80000305175781,70.80000305175781,70.5999984741211,70.80000305175781,26100,0.0,0.0
2024-12-05 01:25:00+00:00,70.69999694824219,70.80000305175781,70.5999984741211,70.5999984741211,10213,0.0,0.0
2024-12-05 01:30:00+00:00,70.69999694824219,70.80000305175781,70.5999984741211,70.69999694824219,31097,0.0,0.0
2024-12-05 01:35:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,2000,0.0,0.0
2024-12-05 01:40:00+00:00,70.69999694824219,70.69999694824219,70.5999984741211,70.69999694824219,18193,0.0,0.0
2024-12-05 01:45:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,2330,0.0,0.0
2024-12-05 01:50:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,2200,0.0,0.0
2024-12-05 02:00:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,1002,0.0,0.0
2024-12-05 02:05:00+00:00,70.69999694824219,70.69999694824219,70.5,70.5999984741211,49000,0.0,0.0
2024-12-05 02:10:00+00:00,70.5,70.5999984741211,70.4000015258789,70.4000015258789,20103,0.0,0.0
2024-12-05 02:15:00+00:00,70.4000015258789,70.5999984741211,70.4000015258789,70.5,43763,0.0,0.0
2024-12-05 02:20:00+00:00,70.5,70.5,70.4000015258789,70.4000015258789,21115,0.0,0.0
2024-12-05 02:25:00+00:00,70.5,70.5,70.4000015258789,70.4000015258789,14021,0.0,0.0
2024-12-05 02:30:00+00:00,70.30000305175781,70.4000015258789,70.30000305175781,70.4000015258789,13535,0.0,0.0
2024-12-05 02:35:00+00:00,70.30000305175781,70.5999984741211,70.30000305175781,70.5999984741211,35101,0.0,0.0
2024-12-05 02:40:00+00:00,70.5999984741211,70.5999984741211,70.5,70.5,18008,0.0,0.0
2024-12-05 02:45:00+00:00,70.5,70.5,70.4000015258789,70.4000015258789,2056,0.0,0.0
2024-12-05 02:50:00+00:00,70.5,70.5,70.4000015258789,70.4000015258789,6939,0.0,0.0
2024-12-05 02:55:00+00:00,70.5,70.5,70.4000015258789,70.5,6004,0.0,0.0
2024-12-05 03:00:00+00:00,70.5,70.5,70.4000015258789,70.5,5000,0.0,0.0
2024-12-05 03:05:00+00:00,70.5,70.5,70.4000015258789,70.5,19200,0.0,0.0
2024-12-05 03:10:00+00:00,70.4000015258789,70.5,70.4000015258789,70.5,31100,0.0,0.0
2024-12-05 03:15:00+00:00,70.5,70.5,70.5,70.5,12000,0.0,0.0
2024-12-05 03:20:00+00:00,70.5,70.5,70.4000015258789,70.5,25044,0.0,0.0
2024-12-05 03:25:00+00:00,70.5,70.5,70.5,70.5,6000,0.0,0.0
2024-12-05 03:30:00+00:00,70.5,70.5,70.4000015258789,70.5,6000,0.0,0.0
2024-12-05 03:35:00+00:00,70.5,70.5,70.5,70.5,1000,0.0,0.0
2024-12-05 03:40:00+00:00,70.5,70.5,70.5,70.5,2117,0.0,0.0
2024-12-05 03:45:00+00:00,70.5,70.5,70.5,70.5,1140,0.0,0.0
2024-12-05 03:50:00+00:00,70.5,70.5,70.4000015258789,70.4000015258789,4000,0.0,0.0
