Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,18.020000457763672,18.06999969482422,18.020000457763672,18.06999969482422,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,18.06999969482422,18.06999969482422,18.049999237060547,18.06999969482422,262908,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,18.06999969482422,18.06999969482422,18.049999237060547,18.049999237060547,4279,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,2933,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,18.030000686645508,18.040000915527344,18.030000686645508,18.040000915527344,9326,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,3000,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,3366,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,18.010000228881836,18.020000457763672,18.010000228881836,18.020000457763672,4000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,18.020000457763672,18.040000915527344,18.020000457763672,18.040000915527344,48927,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,18.040000915527344,18.09000015258789,18.040000915527344,18.09000015258789,122888,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,18.079999923706055,18.09000015258789,18.079999923706055,18.09000015258789,4098,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,18.059999465942383,18.079999923706055,18.059999465942383,18.06999969482422,21049,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,18.06999969482422,18.079999923706055,18.06999969482422,18.079999923706055,13049,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,18.079999923706055,18.100000381469727,18.079999923706055,18.100000381469727,51298,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,18.100000381469727,18.110000610351562,18.100000381469727,18.100000381469727,30098,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,8171,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,50233,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,1049,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,3347,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,2000,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,63153,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,18.100000381469727,18.110000610351562,18.100000381469727,18.110000610351562,16275,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,18.110000610351562,18.1200008392334,18.110000610351562,18.110000610351562,69127,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,5049,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,18.1200008392334,18.1299991607666,18.1200008392334,18.1299991607666,45397,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,6632,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,18.1299991607666,18.149999618530273,18.1299991607666,18.149999618530273,61201,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,18.15999984741211,18.170000076293945,18.15999984741211,18.170000076293945,12161,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,18.15999984741211,18.15999984741211,18.149999618530273,18.149999618530273,2077,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,10045,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,14000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,18.1299991607666,18.139999389648438,18.1299991607666,18.139999389648438,12135,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,13242,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,12112,0.0,0.0,0.0
