Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,430.0,432.5,424.0,426.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,426.0,426.5,424.5,425.0,81328,0.0,0.0
2024-12-05 01:10:00+00:00,425.0,425.0,424.5,424.5,21171,0.0,0.0
2024-12-05 01:15:00+00:00,424.5,424.5,422.0,423.0,181742,0.0,0.0
2024-12-05 01:20:00+00:00,423.5,423.5,422.5,423.0,45944,0.0,0.0
2024-12-05 01:25:00+00:00,423.5,423.5,421.0,422.0,95010,0.0,0.0
2024-12-05 01:30:00+00:00,422.5,423.0,422.0,422.5,18010,0.0,0.0
2024-12-05 01:35:00+00:00,422.5,424.0,422.0,423.5,41101,0.0,0.0
2024-12-05 01:40:00+00:00,423.5,423.5,422.0,422.0,26314,0.0,0.0
2024-12-05 01:45:00+00:00,422.0,423.5,421.5,423.0,40021,0.0,0.0
2024-12-05 01:50:00+00:00,423.5,423.5,422.0,422.0,17969,0.0,0.0
2024-12-05 01:55:00+00:00,422.0,422.0,421.5,421.5,9155,0.0,0.0
2024-12-05 02:00:00+00:00,421.5,424.5,421.5,424.5,76248,0.0,0.0
2024-12-05 02:05:00+00:00,424.5,426.0,424.5,424.5,30075,0.0,0.0
2024-12-05 02:10:00+00:00,424.0,424.0,424.0,424.0,8140,0.0,0.0
2024-12-05 02:15:00+00:00,424.0,424.0,423.5,424.0,8139,0.0,0.0
2024-12-05 02:20:00+00:00,424.0,424.0,423.5,423.5,3010,0.0,0.0
2024-12-05 02:25:00+00:00,424.0,424.5,423.5,423.5,14496,0.0,0.0
2024-12-05 02:30:00+00:00,424.0,424.0,423.5,423.5,6017,0.0,0.0
2024-12-05 02:35:00+00:00,424.0,424.0,423.5,423.5,4010,0.0,0.0
2024-12-05 02:40:00+00:00,424.0,426.0,424.0,425.5,76023,0.0,0.0
2024-12-05 02:45:00+00:00,424.5,425.0,423.5,424.5,12259,0.0,0.0
2024-12-05 02:50:00+00:00,424.5,424.5,423.5,424.0,4010,0.0,0.0
2024-12-05 02:55:00+00:00,424.0,424.0,423.5,424.0,6503,0.0,0.0
2024-12-05 03:00:00+00:00,424.0,424.0,422.5,424.0,24552,0.0,0.0
2024-12-05 03:05:00+00:00,424.5,425.0,424.0,425.0,22000,0.0,0.0
2024-12-05 03:10:00+00:00,425.0,425.5,425.0,425.0,12011,0.0,0.0
2024-12-05 03:15:00+00:00,424.5,424.5,422.5,422.5,19637,0.0,0.0
2024-12-05 03:20:00+00:00,422.5,423.5,422.5,422.5,9000,0.0,0.0
2024-12-05 03:25:00+00:00,423.0,423.5,422.5,423.5,5001,0.0,0.0
2024-12-05 03:30:00+00:00,423.0,423.5,422.0,423.0,46250,0.0,0.0
2024-12-05 03:35:00+00:00,423.0,424.5,423.0,424.5,42171,0.0,0.0
2024-12-05 03:40:00+00:00,424.5,424.5,423.5,423.5,10015,0.0,0.0
2024-12-05 03:45:00+00:00,423.5,423.5,423.5,423.5,4064,0.0,0.0
2024-12-05 03:50:00+00:00,423.5,423.5,423.5,423.5,4037,0.0,0.0
2024-12-05 03:55:00+00:00,423.5,423.5,423.0,423.5,5000,0.0,0.0
2024-12-05 04:00:00+00:00,423.5,423.5,422.5,423.0,15315,0.0,0.0
2024-12-05 04:05:00+00:00,423.0,423.0,422.0,422.5,5262,0.0,0.0
2024-12-05 04:10:00+00:00,423.0,423.5,423.0,423.5,15025,0.0,0.0
2024-12-05 04:15:00+00:00,423.5,423.5,423.0,423.0,5201,0.0,0.0
2024-12-05 04:20:00+00:00,423.0,423.5,422.5,423.5,44100,0.0,0.0
2024-12-05 04:25:00+00:00,422.5,424.5,422.5,424.0,63001,0.0,0.0
2024-12-05 04:30:00+00:00,423.5,423.5,423.5,423.5,6123,0.0,0.0
2024-12-05 04:35:00+00:00,423.5,423.5,423.0,423.5,10327,0.0,0.0
2024-12-05 04:40:00+00:00,423.5,423.5,423.0,423.0,14155,0.0,0.0
