Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0
2024-12-05 01:05:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1005,0.0,0.0
2024-12-05 01:10:00+00:00,16.75,16.75,16.75,16.75,5000,0.0,0.0
2024-12-05 01:15:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1000,0.0,0.0
2024-12-05 01:20:00+00:00,16.700000762939453,16.700000762939453,16.649999618530273,16.649999618530273,3000,0.0,0.0
2024-12-05 01:35:00+00:00,16.649999618530273,16.700000762939453,16.649999618530273,16.700000762939453,2118,0.0,0.0
2024-12-05 01:55:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1000,0.0,0.0
2024-12-05 02:10:00+00:00,16.700000762939453,16.700000762939453,16.649999618530273,16.649999618530273,9000,0.0,0.0
2024-12-05 02:25:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,5050,0.0,0.0
2024-12-05 02:50:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,5001,0.0,0.0
2024-12-05 03:05:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1296,0.0,0.0
2024-12-05 03:15:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,0.0,0.0
2024-12-05 03:35:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,39470,0.0,0.0
2024-12-05 03:40:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,7000,0.0,0.0
2024-12-05 03:50:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1050,0.0,0.0
2024-12-05 04:20:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,6061,0.0,0.0
2024-12-05 04:25:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1000,0.0,0.0
2024-12-05 04:35:00+00:00,16.549999237060547,16.549999237060547,16.5,16.5,11127,0.0,0.0
2024-12-05 04:50:00+00:00,16.5,16.5,16.5,16.5,1000,0.0,0.0
2024-12-05 04:55:00+00:00,16.5,16.5,16.5,16.5,4013,0.0,0.0
2024-12-05 05:00:00+00:00,16.5,16.5,16.5,16.5,2000,0.0,0.0
2024-12-05 05:10:00+00:00,16.5,16.5,16.5,16.5,2013,0.0,0.0
2024-12-05 05:15:00+00:00,16.5,16.600000381469727,16.5,16.600000381469727,3001,0.0,0.0
2024-12-05 05:20:00+00:00,16.600000381469727,16.600000381469727,16.5,16.5,3000,0.0,0.0
2024-12-06 01:00:00+00:00,16.75,16.75,16.75,16.75,0,0.0,0.0
2024-12-06 01:05:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,3161,0.0,0.0
2024-12-06 01:25:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,2000,0.0,0.0
2024-12-06 01:35:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1001,0.0,0.0
2024-12-06 01:45:00+00:00,16.600000381469727,16.649999618530273,16.549999237060547,16.549999237060547,3000,0.0,0.0
