Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,69.19999694824219,69.19999694824219,68.4000015258789,68.4000015258789,0,0.0,0.0
2024-12-05 01:05:00+00:00,68.5,68.5999984741211,68.4000015258789,68.4000015258789,16001,0.0,0.0
2024-12-05 01:10:00+00:00,68.0999984741211,68.4000015258789,68.0,68.0,5000,0.0,0.0
2024-12-05 01:15:00+00:00,68.0,68.0,67.5999984741211,67.5999984741211,29000,0.0,0.0
2024-12-05 01:20:00+00:00,67.5999984741211,67.9000015258789,67.5999984741211,67.69999694824219,8866,0.0,0.0
2024-12-05 01:25:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,6005,0.0,0.0
2024-12-05 01:35:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,2239,0.0,0.0
2024-12-05 01:40:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,1000,0.0,0.0
2024-12-05 01:45:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,4001,0.0,0.0
2024-12-05 01:50:00+00:00,67.69999694824219,67.69999694824219,67.5999984741211,67.5999984741211,6010,0.0,0.0
2024-12-05 01:55:00+00:00,67.5999984741211,67.69999694824219,67.5,67.69999694824219,23149,0.0,0.0
2024-12-05 02:05:00+00:00,68.0,68.0,68.0,68.0,9000,0.0,0.0
2024-12-05 02:10:00+00:00,68.19999694824219,68.5,68.0999984741211,68.0999984741211,7010,0.0,0.0
2024-12-05 02:20:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,1000,0.0,0.0
2024-12-05 02:25:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,1020,0.0,0.0
2024-12-05 02:30:00+00:00,68.19999694824219,68.19999694824219,68.0999984741211,68.19999694824219,5000,0.0,0.0
2024-12-05 02:35:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,2000,0.0,0.0
2024-12-05 02:40:00+00:00,68.0999984741211,68.4000015258789,68.0999984741211,68.19999694824219,12000,0.0,0.0
2024-12-05 02:45:00+00:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,1000,0.0,0.0
2024-12-05 02:50:00+00:00,68.5,68.5999984741211,68.4000015258789,68.5999984741211,9001,0.0,0.0
2024-12-05 02:55:00+00:00,68.5,68.5,68.4000015258789,68.5,3241,0.0,0.0
2024-12-05 03:00:00+00:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,1000,0.0,0.0
2024-12-05 03:05:00+00:00,68.30000305175781,68.30000305175781,67.80000305175781,67.80000305175781,7000,0.0,0.0
2024-12-05 03:10:00+00:00,67.80000305175781,68.0999984741211,67.80000305175781,68.0999984741211,2000,0.0,0.0
2024-12-05 03:15:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,1000,0.0,0.0
2024-12-05 03:20:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,1000,0.0,0.0
2024-12-05 03:25:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,1044,0.0,0.0
2024-12-05 03:35:00+00:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,1101,0.0,0.0
2024-12-05 03:55:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,11000,0.0,0.0
2024-12-05 04:00:00+00:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,2029,0.0,0.0
2024-12-05 04:05:00+00:00,67.5999984741211,67.5999984741211,67.5,67.5999984741211,5000,0.0,0.0
2024-12-05 04:10:00+00:00,67.5999984741211,67.5999984741211,67.4000015258789,67.4000015258789,6261,0.0,0.0
2024-12-05 04:15:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,1206,0.0,0.0
2024-12-05 04:20:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,1115,0.0,0.0
2024-12-05 04:25:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,5000,0.0,0.0
2024-12-05 04:30:00+00:00,67.19999694824219,67.4000015258789,67.19999694824219,67.4000015258789,4000,0.0,0.0
2024-12-05 04:35:00+00:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,4501,0.0,0.0
2024-12-05 04:40:00+00:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,2066,0.0,0.0
2024-12-05 04:50:00+00:00,67.19999694824219,67.30000305175781,67.19999694824219,67.30000305175781,6100,0.0,0.0
2024-12-05 04:55:00+00:00,67.30000305175781,67.5,67.19999694824219,67.5,6000,0.0,0.0
2024-12-05 05:00:00+00:00,67.19999694824219,67.30000305175781,67.0,67.30000305175781,18036,0.0,0.0
2024-12-05 05:05:00+00:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,3260,0.0,0.0
2024-12-05 05:10:00+00:00,67.19999694824219,67.4000015258789,67.19999694824219,67.4000015258789,7237,0.0,0.0
2024-12-05 05:15:00+00:00,67.5,67.5,67.4000015258789,67.4000015258789,4000,0.0,0.0
2024-12-05 05:20:00+00:00,67.5,67.5,67.4000015258789,67.4000015258789,7000,0.0,0.0
2024-12-06 01:00:00+00:00,67.80000305175781,67.9000015258789,67.0,67.19999694824219,0,0.0,0.0
2024-12-06 01:05:00+00:00,67.19999694824219,67.19999694824219,67.0,67.0,9000,0.0,0.0
2024-12-06 01:10:00+00:00,67.0,67.0,67.0,67.0,9020,0.0,0.0
2024-12-06 01:15:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,2000,0.0,0.0
2024-12-06 01:20:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,7219,0.0,0.0
2024-12-06 01:25:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,3000,0.0,0.0
2024-12-06 01:35:00+00:00,67.5,67.5,67.5,67.5,2000,0.0,0.0
2024-12-06 01:40:00+00:00,67.5,67.5,67.0999984741211,67.0999984741211,13330,0.0,0.0
2024-12-06 01:45:00+00:00,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,3025,0.0,0.0
2024-12-06 01:55:00+00:00,67.0,67.0,67.0,67.0,5058,0.0,0.0
2024-12-06 02:00:00+00:00,67.0,67.0,67.0,67.0,1100,0.0,0.0
