Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,326.5,329.0,326.5,329.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,329.0,329.0,328.0,328.5,23536,0.0,0.0
2024-12-05 01:10:00+00:00,328.5,329.0,328.5,329.0,7523,0.0,0.0
2024-12-05 01:15:00+00:00,328.5,328.5,327.5,327.5,10992,0.0,0.0
2024-12-05 01:20:00+00:00,328.0,328.0,328.0,328.0,1100,0.0,0.0
2024-12-05 01:25:00+00:00,328.0,329.0,328.0,329.0,13639,0.0,0.0
2024-12-05 01:30:00+00:00,328.0,328.0,326.0,326.0,23089,0.0,0.0
2024-12-05 01:35:00+00:00,327.0,327.5,326.0,327.0,13193,0.0,0.0
2024-12-05 01:45:00+00:00,327.5,327.5,326.0,326.0,12283,0.0,0.0
2024-12-05 01:50:00+00:00,326.5,326.5,326.5,326.5,4150,0.0,0.0
2024-12-05 01:55:00+00:00,326.5,327.0,326.5,327.0,3821,0.0,0.0
2024-12-05 02:00:00+00:00,325.5,325.5,325.5,325.5,1330,0.0,0.0
2024-12-05 02:10:00+00:00,325.5,325.5,325.5,325.5,1210,0.0,0.0
2024-12-05 02:20:00+00:00,325.5,325.5,325.5,325.5,1039,0.0,0.0
2024-12-05 02:30:00+00:00,325.5,326.5,325.5,326.5,8485,0.0,0.0
2024-12-05 02:40:00+00:00,326.5,326.5,326.0,326.0,3128,0.0,0.0
2024-12-05 02:45:00+00:00,326.0,326.0,325.5,325.5,4440,0.0,0.0
2024-12-05 02:50:00+00:00,325.5,326.0,325.5,326.0,5000,0.0,0.0
2024-12-05 02:55:00+00:00,325.5,325.5,325.5,325.5,2000,0.0,0.0
2024-12-05 03:00:00+00:00,325.0,325.0,325.0,325.0,1000,0.0,0.0
2024-12-05 03:05:00+00:00,326.0,326.5,326.0,326.5,6241,0.0,0.0
2024-12-05 03:10:00+00:00,327.0,328.0,327.0,328.0,28797,0.0,0.0
2024-12-05 03:15:00+00:00,327.5,328.0,327.5,328.0,2197,0.0,0.0
2024-12-05 03:25:00+00:00,328.0,328.5,328.0,328.5,8046,0.0,0.0
2024-12-05 03:35:00+00:00,328.5,328.5,328.5,328.5,6234,0.0,0.0
2024-12-05 03:40:00+00:00,328.5,330.0,328.5,330.0,31344,0.0,0.0
2024-12-05 03:45:00+00:00,330.0,332.5,329.0,331.5,33522,0.0,0.0
2024-12-05 03:50:00+00:00,331.0,331.0,329.0,329.0,21586,0.0,0.0
2024-12-05 03:55:00+00:00,329.5,329.5,329.0,329.5,8406,0.0,0.0
2024-12-05 04:05:00+00:00,329.5,329.5,329.5,329.5,1000,0.0,0.0
2024-12-05 04:10:00+00:00,329.0,329.0,329.0,329.0,4021,0.0,0.0
2024-12-05 04:15:00+00:00,329.0,329.5,329.0,329.5,7026,0.0,0.0
2024-12-05 04:25:00+00:00,329.5,329.5,329.5,329.5,4056,0.0,0.0
2024-12-05 04:30:00+00:00,329.5,329.5,329.0,329.5,7032,0.0,0.0
2024-12-05 04:35:00+00:00,329.5,331.0,329.5,331.0,14188,0.0,0.0
2024-12-05 04:40:00+00:00,331.0,331.5,331.0,331.5,6639,0.0,0.0
2024-12-05 04:45:00+00:00,331.5,331.5,331.5,331.5,2100,0.0,0.0
2024-12-05 04:50:00+00:00,331.5,331.5,331.5,331.5,2050,0.0,0.0
2024-12-05 04:55:00+00:00,331.0,331.0,331.0,331.0,3283,0.0,0.0
2024-12-05 05:00:00+00:00,330.5,330.5,330.0,330.5,6712,0.0,0.0
2024-12-05 05:05:00+00:00,330.0,331.5,330.0,331.5,8155,0.0,0.0
2024-12-05 05:10:00+00:00,331.5,331.5,331.5,331.5,1525,0.0,0.0
2024-12-05 05:15:00+00:00,331.0,331.0,331.0,331.0,9225,0.0,0.0
2024-12-05 05:20:00+00:00,331.0,331.0,330.5,330.5,9220,0.0,0.0
2024-12-06 01:00:00+00:00,335.0,343.5,335.0,340.0,0,0.0,0.0
2024-12-06 01:05:00+00:00,340.0,342.0,339.0,342.0,32861,0.0,0.0
2024-12-06 01:10:00+00:00,341.5,341.5,338.5,338.5,26127,0.0,0.0
2024-12-06 01:15:00+00:00,338.5,338.5,337.5,338.0,26920,0.0,0.0
2024-12-06 01:20:00+00:00,338.0,338.0,336.5,337.0,19524,0.0,0.0
2024-12-06 01:25:00+00:00,337.0,337.0,336.5,336.5,5401,0.0,0.0
2024-12-06 01:30:00+00:00,336.0,337.0,336.0,337.0,22419,0.0,0.0
2024-12-06 01:35:00+00:00,337.5,338.5,337.5,338.5,11538,0.0,0.0
2024-12-06 01:40:00+00:00,339.0,339.0,336.5,336.5,20163,0.0,0.0
2024-12-06 01:45:00+00:00,336.5,336.5,336.0,336.0,7732,0.0,0.0
2024-12-06 01:50:00+00:00,336.0,336.0,333.0,333.5,33728,0.0,0.0
2024-12-06 01:55:00+00:00,334.0,335.0,334.0,335.0,4870,0.0,0.0
2024-12-06 02:00:00+00:00,336.0,336.0,336.0,336.0,1055,0.0,0.0
2024-12-06 02:05:00+00:00,336.0,336.0,335.0,335.0,8020,0.0,0.0
2024-12-06 02:10:00+00:00,335.0,335.5,335.0,335.5,2722,0.0,0.0
2024-12-06 02:15:00+00:00,336.0,336.0,336.0,336.0,3045,0.0,0.0
2024-12-06 02:20:00+00:00,336.0,336.0,336.0,336.0,4367,0.0,0.0
2024-12-06 02:25:00+00:00,336.0,336.0,334.5,336.0,7504,0.0,0.0
2024-12-06 02:30:00+00:00,336.0,337.0,336.0,337.0,9030,0.0,0.0
2024-12-06 02:35:00+00:00,336.5,337.5,336.5,337.0,3351,0.0,0.0
2024-12-06 02:40:00+00:00,337.5,338.0,337.0,338.0,41342,0.0,0.0
2024-12-06 02:45:00+00:00,338.5,340.0,338.5,340.0,25563,0.0,0.0
2024-12-06 02:50:00+00:00,340.0,340.0,339.0,339.0,8141,0.0,0.0
2024-12-06 02:55:00+00:00,339.0,339.0,338.5,338.5,3421,0.0,0.0
2024-12-06 03:00:00+00:00,339.0,339.5,339.0,339.5,12375,0.0,0.0
2024-12-06 03:05:00+00:00,338.5,338.5,338.0,338.0,2270,0.0,0.0
2024-12-06 03:10:00+00:00,338.0,338.0,337.5,337.5,3080,0.0,0.0
2024-12-06 03:15:00+00:00,337.5,337.5,337.5,337.5,1380,0.0,0.0
2024-12-06 03:20:00+00:00,337.0,337.5,336.5,336.5,9173,0.0,0.0
2024-12-06 03:25:00+00:00,336.5,336.5,336.5,336.5,1373,0.0,0.0
2024-12-06 03:30:00+00:00,336.5,337.5,336.5,337.5,6741,0.0,0.0
2024-12-06 03:35:00+00:00,337.5,337.5,337.5,337.5,4075,0.0,0.0
2024-12-06 03:45:00+00:00,337.5,337.5,337.5,337.5,1018,0.0,0.0
2024-12-06 03:50:00+00:00,338.0,338.0,337.5,337.5,4001,0.0,0.0
2024-12-06 03:55:00+00:00,337.5,337.5,337.5,337.5,3078,0.0,0.0
2024-12-06 04:00:00+00:00,337.0,337.0,336.0,336.0,18625,0.0,0.0
2024-12-06 04:05:00+00:00,335.5,335.5,335.5,335.5,3400,0.0,0.0
2024-12-06 04:10:00+00:00,335.5,335.5,335.5,335.5,7272,0.0,0.0
2024-12-06 04:15:00+00:00,335.5,335.5,334.5,334.5,17509,0.0,0.0
2024-12-06 04:20:00+00:00,334.5,335.5,334.5,335.5,26188,0.0,0.0
2024-12-06 04:25:00+00:00,335.5,335.5,335.5,335.5,1563,0.0,0.0
2024-12-06 04:30:00+00:00,336.0,336.0,336.0,336.0,5007,0.0,0.0
2024-12-06 04:35:00+00:00,336.0,336.0,336.0,336.0,1398,0.0,0.0
2024-12-06 04:40:00+00:00,336.0,336.0,336.0,336.0,4103,0.0,0.0
2024-12-06 04:45:00+00:00,335.5,335.5,335.5,335.5,3112,0.0,0.0
2024-12-06 04:50:00+00:00,335.5,335.5,335.5,335.5,1000,0.0,0.0
2024-12-06 04:55:00+00:00,335.0,335.0,335.0,335.0,3624,0.0,0.0
2024-12-06 05:00:00+00:00,336.0,336.0,336.0,336.0,4276,0.0,0.0
2024-12-06 05:05:00+00:00,336.5,336.5,336.5,336.5,2421,0.0,0.0
2024-12-06 05:10:00+00:00,336.0,336.0,335.0,335.5,13099,0.0,0.0
2024-12-06 05:15:00+00:00,336.0,336.0,335.5,335.5,9006,0.0,0.0
2024-12-06 05:20:00+00:00,336.0,336.5,335.5,336.5,20929,0.0,0.0
2024-12-09 01:00:00+00:00,346.5,355.5,342.0,351.0,0,0.0,0.0
2024-12-09 01:05:00+00:00,351.5,355.0,349.5,351.5,98000,0.0,0.0
2024-12-09 01:10:00+00:00,352.0,353.5,350.0,352.5,46685,0.0,0.0
2024-12-09 01:15:00+00:00,352.5,355.0,352.0,354.5,77883,0.0,0.0
2024-12-09 01:20:00+00:00,353.5,354.0,352.5,353.0,24635,0.0,0.0
2024-12-09 01:25:00+00:00,353.5,356.5,353.5,354.0,143840,0.0,0.0
2024-12-09 01:30:00+00:00,354.0,354.0,353.0,354.0,29198,0.0,0.0
2024-12-09 01:35:00+00:00,354.0,356.0,354.0,356.0,25428,0.0,0.0
2024-12-09 01:40:00+00:00,356.0,356.0,354.0,354.0,19938,0.0,0.0
2024-12-09 01:45:00+00:00,353.0,354.0,353.0,354.0,20032,0.0,0.0
2024-12-09 01:50:00+00:00,354.0,354.5,354.0,354.0,16794,0.0,0.0
2024-12-09 01:55:00+00:00,354.0,359.0,353.5,359.0,101223,0.0,0.0
2024-12-09 02:00:00+00:00,359.0,363.0,359.0,361.0,117841,0.0,0.0
2024-12-09 02:05:00+00:00,361.0,363.0,360.5,362.5,50582,0.0,0.0
2024-12-09 02:10:00+00:00,361.5,365.0,361.0,362.5,67860,0.0,0.0
2024-12-09 02:15:00+00:00,363.0,365.0,363.0,365.0,40846,0.0,0.0
2024-12-09 02:20:00+00:00,365.0,365.0,363.5,364.0,35294,0.0,0.0
2024-12-09 02:25:00+00:00,365.0,366.5,364.0,366.0,78785,0.0,0.0
2024-12-09 02:30:00+00:00,366.0,366.0,363.0,363.0,8126,0.0,0.0
2024-12-09 02:35:00+00:00,362.0,362.0,361.0,361.0,18727,0.0,0.0
2024-12-09 02:40:00+00:00,362.0,362.5,361.5,362.5,6886,0.0,0.0
2024-12-09 02:45:00+00:00,362.5,362.5,362.5,362.5,2110,0.0,0.0
2024-12-09 02:50:00+00:00,362.0,362.0,361.5,361.5,8164,0.0,0.0
2024-12-09 02:55:00+00:00,361.5,361.5,360.5,360.5,22368,0.0,0.0
2024-12-09 03:00:00+00:00,360.5,365.0,360.5,365.0,50379,0.0,0.0
2024-12-09 03:05:00+00:00,364.5,364.5,364.5,364.5,4021,0.0,0.0
2024-12-09 03:10:00+00:00,364.0,364.5,364.0,364.5,10140,0.0,0.0
2024-12-09 03:15:00+00:00,364.0,365.0,364.0,364.5,19150,0.0,0.0
2024-12-09 03:20:00+00:00,365.0,365.5,364.5,365.5,13985,0.0,0.0
2024-12-09 03:25:00+00:00,365.5,365.5,365.0,365.5,11409,0.0,0.0
2024-12-09 03:30:00+00:00,364.5,364.5,364.5,364.5,4520,0.0,0.0
