Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,89.3499984741211,89.5999984741211,89.3499984741211,89.5999984741211,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,89.5999984741211,89.6500015258789,89.55000305175781,89.5999984741211,101689,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,89.5999984741211,89.5999984741211,89.55000305175781,89.5999984741211,50505,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,89.5999984741211,89.5999984741211,89.5,89.55000305175781,66046,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,89.55000305175781,89.5999984741211,89.55000305175781,89.55000305175781,415287,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,89.55000305175781,89.55000305175781,89.5,89.5,457484,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,89.55000305175781,89.55000305175781,89.5,89.55000305175781,13494,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,89.55000305175781,89.5999984741211,89.55000305175781,89.5999984741211,17718,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,89.55000305175781,89.6500015258789,89.55000305175781,89.6500015258789,329183,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,89.6500015258789,89.69999694824219,89.6500015258789,89.6500015258789,107646,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,89.6500015258789,89.69999694824219,89.6500015258789,89.69999694824219,19557,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,89.69999694824219,89.69999694824219,89.6500015258789,89.6500015258789,134502,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,89.6500015258789,89.69999694824219,89.5999984741211,89.6500015258789,240631,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,18420,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,89.6500015258789,89.6500015258789,89.5999984741211,89.6500015258789,425418,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,89.5999984741211,89.6500015258789,89.5999984741211,89.6500015258789,369215,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,89.5999984741211,89.6500015258789,89.5999984741211,89.5999984741211,209295,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,89.5999984741211,89.6500015258789,89.5999984741211,89.5999984741211,26064,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,89.6500015258789,89.6500015258789,89.5999984741211,89.6500015258789,47595,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,26946,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,191238,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,99144,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,89.6500015258789,89.6500015258789,89.5999984741211,89.6500015258789,31367,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,89.6500015258789,89.6500015258789,89.5999984741211,89.6500015258789,30270,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,567194,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,89.6500015258789,89.69999694824219,89.5999984741211,89.69999694824219,74262,0.0,0.0,0.0
