Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-23 01:00:00+00:00,15.15999984741211,15.180000305175781,15.149999618530273,15.149999618530273,0,0.0,0.0,0.0
2024-05-23 01:05:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,331320,0.0,0.0,0.0
2024-05-23 01:10:00+00:00,15.149999618530273,15.149999618530273,15.100000381469727,15.119999885559082,528466,0.0,0.0,0.0
2024-05-23 01:15:00+00:00,15.109999656677246,15.109999656677246,15.069999694824219,15.069999694824219,677060,0.0,0.0,0.0
2024-05-23 01:20:00+00:00,15.0600004196167,15.0600004196167,15.050000190734863,15.0600004196167,294249,0.0,0.0,0.0
2024-05-23 01:25:00+00:00,15.069999694824219,15.09000015258789,15.069999694824219,15.09000015258789,33006,0.0,0.0,0.0
2024-05-23 01:30:00+00:00,15.100000381469727,15.119999885559082,15.100000381469727,15.119999885559082,102000,0.0,0.0,0.0
2024-05-23 01:35:00+00:00,15.140000343322754,15.149999618530273,15.140000343322754,15.149999618530273,70073,0.0,0.0,0.0
2024-05-23 01:40:00+00:00,15.15999984741211,15.170000076293945,15.15999984741211,15.15999984741211,13328,0.0,0.0,0.0
2024-05-23 01:45:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,15006,0.0,0.0,0.0
2024-05-23 01:50:00+00:00,15.15999984741211,15.15999984741211,15.149999618530273,15.149999618530273,108010,0.0,0.0,0.0
2024-05-23 01:55:00+00:00,15.149999618530273,15.15999984741211,15.149999618530273,15.15999984741211,11059,0.0,0.0,0.0
2024-05-23 02:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,5000,0.0,0.0,0.0
2024-05-23 02:05:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,3101,0.0,0.0,0.0
2024-05-23 02:10:00+00:00,15.149999618530273,15.15999984741211,15.149999618530273,15.15999984741211,275000,0.0,0.0,0.0
2024-05-23 02:15:00+00:00,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,6115,0.0,0.0,0.0
2024-05-23 02:25:00+00:00,15.15999984741211,15.15999984741211,15.149999618530273,15.149999618530273,149000,0.0,0.0,0.0
2024-05-23 02:30:00+00:00,15.149999618530273,15.15999984741211,15.149999618530273,15.15999984741211,220000,0.0,0.0,0.0
2024-05-23 02:35:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,115000,0.0,0.0,0.0
2024-05-23 02:40:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,5000,0.0,0.0,0.0
2024-05-23 02:45:00+00:00,15.170000076293945,15.180000305175781,15.170000076293945,15.180000305175781,214000,0.0,0.0,0.0
2024-05-23 02:50:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,42192,0.0,0.0,0.0
2024-05-23 02:55:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,43000,0.0,0.0,0.0
2024-05-23 03:00:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,79000,0.0,0.0,0.0
2024-05-23 03:05:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,35000,0.0,0.0,0.0
2024-05-23 03:15:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,14489,0.0,0.0,0.0
2024-05-23 03:20:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,1000,0.0,0.0,0.0
2024-05-23 03:25:00+00:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,10078,0.0,0.0,0.0
