Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,1000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,3000,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,1000,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,4000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,2000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,33000,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,2000,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,20.09000015258789,20.100000381469727,20.079999923706055,20.100000381469727,305000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,1000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,2000,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,3000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,1000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,10010,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,20.079999923706055,20.079999923706055,20.059999465942383,20.059999465942383,732000,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,20.049999237060547,20.049999237060547,20.040000915527344,20.040000915527344,651000,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,1000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,20.059999465942383,20.06999969482422,20.059999465942383,20.06999969482422,10000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,10000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,20.0,20.0,20.0,20.0,2247,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,9000,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,38494,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,130000,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,74000,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,5000,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,17000,0.0,0.0,0.0
2024-12-06 05:20:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,1000,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0,0.0,0.0,0.0
2024-12-09 02:10:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,3000,0.0,0.0,0.0
2024-12-09 03:30:00+00:00,20.0,20.0,20.0,20.0,10000,0.0,0.0,0.0
2024-12-09 03:45:00+00:00,20.0,20.0,20.0,20.0,102000,0.0,0.0,0.0
2024-12-09 04:25:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,1000,0.0,0.0,0.0
2024-12-09 04:30:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,5000,0.0,0.0,0.0
2024-12-09 04:50:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,1000,0.0,0.0,0.0
2024-12-09 05:15:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,20000,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0,0.0,0.0,0.0
2024-12-10 01:05:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,3000,0.0,0.0,0.0
2024-12-10 01:10:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,3000,0.0,0.0,0.0
2024-12-10 01:20:00+00:00,20.18000030517578,20.18000030517578,20.170000076293945,20.170000076293945,10000,0.0,0.0,0.0
2024-12-10 01:25:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,1000,0.0,0.0,0.0
2024-12-10 01:30:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,23000,0.0,0.0,0.0
2024-12-10 02:05:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,2000,0.0,0.0,0.0
2024-12-10 03:10:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,1000,0.0,0.0,0.0
2024-12-10 04:15:00+00:00,20.170000076293945,20.170000076293945,20.170000076293945,20.170000076293945,1000,0.0,0.0,0.0
2024-12-10 04:35:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,1000,0.0,0.0,0.0
2024-12-10 04:40:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,1000,0.0,0.0,0.0
2024-12-10 05:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,2000,0.0,0.0,0.0
2024-12-10 05:05:00+00:00,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,20000,0.0,0.0,0.0
2024-12-10 05:10:00+00:00,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,31000,0.0,0.0,0.0
2024-12-10 05:20:00+00:00,20.139999389648438,20.15999984741211,20.139999389648438,20.15999984741211,11000,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,0,0.0,0.0,0.0
2024-12-11 01:05:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,30000,0.0,0.0,0.0
2024-12-11 01:10:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,5000,0.0,0.0,0.0
2024-12-11 01:15:00+00:00,20.25,20.260000228881836,20.25,20.260000228881836,6000,0.0,0.0,0.0
2024-12-11 01:50:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,5000,0.0,0.0,0.0
2024-12-11 02:30:00+00:00,20.280000686645508,20.280000686645508,20.270000457763672,20.270000457763672,25000,0.0,0.0,0.0
2024-12-11 02:45:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,30000,0.0,0.0,0.0
2024-12-11 03:05:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,1000,0.0,0.0,0.0
2024-12-11 03:20:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,1000,0.0,0.0,0.0
2024-12-11 03:45:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,5000,0.0,0.0,0.0
2024-12-11 03:50:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,5000,0.0,0.0,0.0
