Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,105.5,105.5,105.0,105.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,104.5,105.0,104.5,104.5,11011,0.0,0.0
2024-12-05 01:10:00+00:00,104.5,104.5,104.0,104.0,12005,0.0,0.0
2024-12-05 01:15:00+00:00,104.5,104.5,103.5,104.0,22144,0.0,0.0
2024-12-05 01:20:00+00:00,104.0,104.0,104.0,104.0,3011,0.0,0.0
2024-12-05 01:25:00+00:00,104.0,104.0,104.0,104.0,9105,0.0,0.0
2024-12-05 01:30:00+00:00,104.0,104.0,104.0,104.0,1010,0.0,0.0
2024-12-05 01:35:00+00:00,104.0,104.0,104.0,104.0,2020,0.0,0.0
2024-12-05 01:40:00+00:00,104.0,104.0,104.0,104.0,5000,0.0,0.0
2024-12-05 01:45:00+00:00,104.0,104.0,103.5,104.0,9123,0.0,0.0
2024-12-05 01:50:00+00:00,103.5,103.5,103.0,103.5,32989,0.0,0.0
2024-12-05 01:55:00+00:00,103.0,103.5,103.0,103.5,18050,0.0,0.0
2024-12-05 02:00:00+00:00,103.5,103.5,103.5,103.5,14200,0.0,0.0
2024-12-05 02:05:00+00:00,103.5,104.0,103.5,104.0,21300,0.0,0.0
2024-12-05 02:10:00+00:00,104.0,104.0,104.0,104.0,2000,0.0,0.0
2024-12-05 02:15:00+00:00,104.0,104.0,103.5,104.0,39063,0.0,0.0
2024-12-05 02:20:00+00:00,104.0,104.0,104.0,104.0,1000,0.0,0.0
2024-12-05 02:30:00+00:00,104.0,104.0,104.0,104.0,2000,0.0,0.0
2024-12-05 02:40:00+00:00,104.0,104.5,104.0,104.5,21349,0.0,0.0
2024-12-05 02:45:00+00:00,104.5,104.5,104.0,104.0,7000,0.0,0.0
2024-12-05 02:55:00+00:00,104.0,104.0,104.0,104.0,4000,0.0,0.0
2024-12-05 03:00:00+00:00,104.0,104.0,104.0,104.0,10000,0.0,0.0
