Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,199.5,199.5,199.0,199.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,199.5,199.5,199.0,199.0,61000,0.0,0.0
2024-12-05 01:10:00+00:00,199.0,199.0,198.5,198.5,24011,0.0,0.0
2024-12-05 01:15:00+00:00,198.5,198.5,198.5,198.5,68546,0.0,0.0
2024-12-05 01:20:00+00:00,198.5,198.5,198.5,198.5,29052,0.0,0.0
2024-12-05 01:25:00+00:00,198.5,198.5,198.0,198.5,11144,0.0,0.0
2024-12-05 01:30:00+00:00,198.5,198.5,197.5,198.0,122844,0.0,0.0
2024-12-05 01:35:00+00:00,197.5,197.5,197.0,197.5,134879,0.0,0.0
2024-12-05 01:40:00+00:00,197.5,198.0,197.5,197.5,15976,0.0,0.0
2024-12-05 01:45:00+00:00,197.5,198.0,197.5,197.5,30056,0.0,0.0
2024-12-05 01:50:00+00:00,198.0,198.5,198.0,198.5,96044,0.0,0.0
2024-12-05 01:55:00+00:00,198.5,199.0,198.5,199.0,53251,0.0,0.0
2024-12-05 02:00:00+00:00,199.0,199.0,199.0,199.0,122767,0.0,0.0
2024-12-05 02:05:00+00:00,199.0,199.0,199.0,199.0,22131,0.0,0.0
2024-12-05 02:10:00+00:00,199.0,199.0,199.0,199.0,20232,0.0,0.0
2024-12-05 02:15:00+00:00,199.0,199.0,199.0,199.0,78254,0.0,0.0
2024-12-05 02:20:00+00:00,199.0,199.0,199.0,199.0,23325,0.0,0.0
2024-12-05 02:25:00+00:00,199.0,199.0,199.0,199.0,40114,0.0,0.0
2024-12-05 02:30:00+00:00,199.0,199.0,198.5,199.0,100127,0.0,0.0
2024-12-05 02:35:00+00:00,199.0,199.5,199.0,199.0,22125,0.0,0.0
2024-12-05 02:40:00+00:00,199.0,199.5,199.0,199.5,6239,0.0,0.0
2024-12-05 02:45:00+00:00,199.5,199.5,198.5,199.0,95757,0.0,0.0
2024-12-05 02:50:00+00:00,198.5,199.0,198.5,199.0,48059,0.0,0.0
2024-12-05 02:55:00+00:00,198.5,199.0,198.5,198.5,45316,0.0,0.0
2024-12-05 03:00:00+00:00,199.0,199.0,198.0,198.0,96402,0.0,0.0
2024-12-05 03:05:00+00:00,198.0,198.5,198.0,198.5,42034,0.0,0.0
2024-12-05 03:10:00+00:00,198.0,198.5,198.0,198.0,68220,0.0,0.0
2024-12-05 03:15:00+00:00,198.5,198.5,198.0,198.0,34229,0.0,0.0
2024-12-05 03:20:00+00:00,198.0,198.5,197.5,197.5,95210,0.0,0.0
2024-12-05 03:25:00+00:00,198.0,198.0,197.5,198.0,50649,0.0,0.0
2024-12-05 03:30:00+00:00,198.0,198.0,197.5,198.0,69435,0.0,0.0
2024-12-05 03:35:00+00:00,198.0,198.5,197.5,198.0,52005,0.0,0.0
2024-12-05 03:40:00+00:00,198.0,198.5,198.0,198.0,74108,0.0,0.0
2024-12-05 03:45:00+00:00,198.0,198.5,198.0,198.5,135210,0.0,0.0
2024-12-05 03:50:00+00:00,199.0,199.0,198.5,199.0,30231,0.0,0.0
2024-12-05 03:55:00+00:00,198.5,199.0,198.5,198.5,217034,0.0,0.0
2024-12-05 04:00:00+00:00,198.5,199.0,198.5,198.5,28319,0.0,0.0
2024-12-05 04:05:00+00:00,198.5,199.0,198.5,198.5,44408,0.0,0.0
2024-12-05 04:10:00+00:00,198.5,198.5,198.0,198.5,61115,0.0,0.0
2024-12-05 04:15:00+00:00,198.0,199.0,198.0,198.5,106322,0.0,0.0
2024-12-05 04:20:00+00:00,198.5,199.0,198.5,198.5,37204,0.0,0.0
2024-12-05 04:25:00+00:00,198.5,198.5,198.5,198.5,74441,0.0,0.0
2024-12-05 04:30:00+00:00,198.5,198.5,198.5,198.5,51115,0.0,0.0
2024-12-05 04:35:00+00:00,198.5,198.5,198.0,198.5,63466,0.0,0.0
2024-12-05 04:40:00+00:00,198.5,198.5,198.0,198.0,62070,0.0,0.0
2024-12-05 04:45:00+00:00,198.0,199.0,198.0,198.5,81130,0.0,0.0
2024-12-05 04:50:00+00:00,198.5,199.5,198.5,198.5,125545,0.0,0.0
2024-12-05 04:55:00+00:00,198.5,199.0,198.5,199.0,53010,0.0,0.0
2024-12-05 05:00:00+00:00,198.5,199.0,198.5,199.0,120772,0.0,0.0
2024-12-05 05:05:00+00:00,198.5,199.0,198.0,198.0,144701,0.0,0.0
2024-12-05 05:10:00+00:00,198.5,199.0,198.0,198.0,146608,0.0,0.0
