Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:45:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0,0.0,0.0
2024-12-05 02:35:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1101,0.0,0.0
2024-12-05 02:50:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1099,0.0,0.0
2024-12-05 03:20:00+00:00,20.5,20.5,20.5,20.5,1260,0.0,0.0
2024-12-05 03:35:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1181,0.0,0.0
2024-12-05 04:05:00+00:00,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,2999,0.0,0.0
2024-12-05 04:50:00+00:00,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,2100,0.0,0.0
2024-12-05 05:20:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,3997,0.0,0.0
2024-12-06 01:00:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0,0.0,0.0
2024-12-06 01:35:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,8268,0.0,0.0
2024-12-06 02:20:00+00:00,20.350000381469727,20.399999618530273,20.299999237060547,20.299999237060547,5180,0.0,0.0
2024-12-06 02:55:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,1000,0.0,0.0
2024-12-06 03:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,1999,0.0,0.0
2024-12-06 03:35:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,1754,0.0,0.0
2024-12-06 03:55:00+00:00,20.299999237060547,20.299999237060547,20.200000762939453,20.200000762939453,4000,0.0,0.0
2024-12-06 04:00:00+00:00,20.25,20.25,20.25,20.25,5068,0.0,0.0
2024-12-06 05:00:00+00:00,20.25,20.25,20.25,20.25,2008,0.0,0.0
2024-12-06 05:05:00+00:00,20.25,20.25,20.25,20.25,1020,0.0,0.0
2024-12-06 05:20:00+00:00,20.25,20.25,20.200000762939453,20.200000762939453,4472,0.0,0.0
