Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,55.599998474121094,55.79999923706055,55.599998474121094,55.79999923706055,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,55.79999923706055,55.849998474121094,55.75,55.849998474121094,231000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,55.79999923706055,55.849998474121094,55.79999923706055,55.849998474121094,461552,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,55.849998474121094,55.849998474121094,55.75,55.79999923706055,289433,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,55.79999923706055,55.79999923706055,55.70000076293945,55.79999923706055,429948,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,55.79999923706055,55.79999923706055,55.70000076293945,55.75,965122,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,55.79999923706055,55.79999923706055,55.75,55.79999923706055,90528,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,55.79999923706055,55.79999923706055,55.75,55.79999923706055,99464,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,55.75,55.79999923706055,55.75,55.79999923706055,204206,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,55.79999923706055,55.79999923706055,55.75,55.79999923706055,145348,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,55.79999923706055,55.79999923706055,55.75,55.79999923706055,74580,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,55.79999923706055,55.79999923706055,55.75,55.79999923706055,207723,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,55.79999923706055,55.79999923706055,55.70000076293945,55.70000076293945,456248,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,55.75,55.79999923706055,55.70000076293945,55.79999923706055,111247,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,55.79999923706055,55.79999923706055,55.75,55.75,64140,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,55.79999923706055,55.849998474121094,55.75,55.849998474121094,156328,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,55.79999923706055,55.900001525878906,55.79999923706055,55.79999923706055,134071,0.0,0.0,0.0
