Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,34.5,34.5,34.5,34.5,0,0.0,0.0
2024-12-05 01:40:00+00:00,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,1324,0.0,0.0
2024-12-05 05:15:00+00:00,34.599998474121094,34.599998474121094,34.45000076293945,34.45000076293945,6000,0.0,0.0
2024-12-06 02:00:00+00:00,34.5,34.5,34.5,34.5,0,0.0,0.0
2024-12-09 01:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,0.0,0.0
2024-12-09 01:40:00+00:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1000,0.0,0.0
2024-12-09 02:35:00+00:00,34.5,34.5,34.5,34.5,2000,0.0,0.0
2024-12-09 03:10:00+00:00,34.5,34.5,34.5,34.5,1060,0.0,0.0
2024-12-09 04:45:00+00:00,34.5,34.5,34.5,34.5,1004,0.0,0.0
2024-12-10 01:20:00+00:00,34.5,34.5,34.5,34.5,0,0.0,0.0
2024-12-10 01:50:00+00:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1000,0.0,0.0
2024-12-10 02:25:00+00:00,34.54999923706055,34.54999923706055,34.5,34.5,2000,0.0,0.0
2024-12-10 03:00:00+00:00,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,1000,0.0,0.0
2024-12-10 03:30:00+00:00,34.5,34.5,34.5,34.5,2000,0.0,0.0
2024-12-10 05:20:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,1000,0.0,0.0
2024-12-11 01:20:00+00:00,34.5,34.5,34.5,34.5,0,0.0,0.0
2024-12-11 03:40:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,1000,0.0,0.0
2024-12-11 03:45:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,1000,0.0,0.0
2024-12-11 04:30:00+00:00,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,5000,0.0,0.0
2024-12-11 04:50:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,2000,0.0,0.0
2024-12-11 05:05:00+00:00,34.400001525878906,35.900001525878906,34.400001525878906,35.900001525878906,11055,0.0,0.0
2024-12-12 01:15:00+00:00,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0,0.0,0.0
2024-12-12 01:30:00+00:00,34.650001525878906,34.650001525878906,34.5,34.5,14000,0.0,0.0
2024-12-12 02:50:00+00:00,34.70000076293945,34.70000076293945,34.5,34.5,4000,0.0,0.0
2024-12-12 03:15:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,1007,0.0,0.0
