Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,166.0,168.0,160.5,166.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,167.5,170.5,167.0,169.0,406000,0.0,0.0
2024-12-05 01:10:00+00:00,169.0,169.0,167.0,167.0,115837,0.0,0.0
2024-12-05 01:15:00+00:00,167.0,168.0,167.0,167.5,53527,0.0,0.0
2024-12-05 01:20:00+00:00,167.5,168.0,165.0,165.5,176774,0.0,0.0
2024-12-05 01:25:00+00:00,165.5,165.5,164.5,164.5,47885,0.0,0.0
2024-12-05 01:30:00+00:00,165.0,166.0,164.5,165.5,77645,0.0,0.0
2024-12-05 01:35:00+00:00,165.5,167.5,165.0,167.5,91890,0.0,0.0
2024-12-05 01:40:00+00:00,167.5,168.0,164.0,164.0,82187,0.0,0.0
2024-12-05 01:45:00+00:00,163.5,164.5,163.5,164.5,24205,0.0,0.0
2024-12-05 01:50:00+00:00,164.5,164.5,164.0,164.0,17100,0.0,0.0
2024-12-05 01:55:00+00:00,164.0,164.0,162.5,162.5,59158,0.0,0.0
2024-12-05 02:00:00+00:00,162.5,163.0,162.5,163.0,30175,0.0,0.0
2024-12-05 02:05:00+00:00,163.5,163.5,163.0,163.0,8131,0.0,0.0
2024-12-05 02:10:00+00:00,163.0,163.0,162.5,163.0,15210,0.0,0.0
2024-12-05 02:15:00+00:00,163.0,163.0,162.5,163.0,6632,0.0,0.0
2024-12-05 02:20:00+00:00,163.0,163.5,163.0,163.5,23305,0.0,0.0
2024-12-05 02:25:00+00:00,163.5,164.0,163.5,164.0,10012,0.0,0.0
2024-12-05 02:30:00+00:00,164.0,164.0,164.0,164.0,5100,0.0,0.0
2024-12-05 02:35:00+00:00,164.0,164.0,164.0,164.0,26015,0.0,0.0
2024-12-05 02:40:00+00:00,164.0,164.0,162.5,162.5,62179,0.0,0.0
2024-12-05 02:45:00+00:00,163.5,165.0,163.5,164.0,42003,0.0,0.0
2024-12-05 02:50:00+00:00,164.5,165.0,164.0,165.0,35288,0.0,0.0
2024-12-05 02:55:00+00:00,165.5,166.5,165.5,166.0,61083,0.0,0.0
2024-12-05 03:00:00+00:00,165.5,165.5,164.0,164.0,18000,0.0,0.0
2024-12-05 03:05:00+00:00,164.5,164.5,164.0,164.5,8000,0.0,0.0
2024-12-05 03:10:00+00:00,164.5,164.5,164.5,164.5,5010,0.0,0.0
2024-12-05 03:15:00+00:00,164.5,164.5,164.5,164.5,2017,0.0,0.0
2024-12-05 03:20:00+00:00,165.0,165.0,164.5,164.5,3000,0.0,0.0
2024-12-05 03:25:00+00:00,164.5,164.5,164.0,164.0,5068,0.0,0.0
2024-12-05 03:30:00+00:00,163.5,163.5,163.5,163.5,7249,0.0,0.0
2024-12-05 03:35:00+00:00,164.0,164.0,164.0,164.0,8005,0.0,0.0
2024-12-05 03:45:00+00:00,164.5,164.5,164.5,164.5,5010,0.0,0.0
2024-12-05 03:50:00+00:00,164.5,164.5,164.5,164.5,2000,0.0,0.0
2024-12-05 03:55:00+00:00,164.5,164.5,164.5,164.5,2000,0.0,0.0
2024-12-05 04:00:00+00:00,164.0,164.0,164.0,164.0,2050,0.0,0.0
2024-12-05 04:05:00+00:00,164.5,165.0,164.0,164.0,6008,0.0,0.0
2024-12-05 04:15:00+00:00,164.0,165.5,164.0,165.5,22059,0.0,0.0
