Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,32.880001068115234,32.91999816894531,32.880001068115234,32.91999816894531,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,32.91999816894531,32.939998626708984,32.91999816894531,32.939998626708984,12031,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,32.939998626708984,32.939998626708984,32.84000015258789,32.84000015258789,18031,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,32.84000015258789,32.84000015258789,32.84000015258789,32.84000015258789,2150,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,32.84000015258789,32.84000015258789,32.84000015258789,32.84000015258789,7054,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1017,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1516,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,4007,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,5577,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,3117,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,33.0,33.0,33.0,33.0,2597,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,32.900001525878906,32.9900016784668,32.900001525878906,32.97999954223633,4171,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,33.0,33.0,33.0,33.0,2005,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,33.0,33.0,33.0,33.0,5988,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,100014,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,1750,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,33.04999923706055,33.09000015258789,33.04999923706055,33.09000015258789,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,33.02000045776367,33.02000045776367,32.95000076293945,32.95000076293945,3000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,5062,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,33.0,33.029998779296875,33.0,33.029998779296875,18726,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,1038,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,32.9900016784668,32.9900016784668,32.900001525878906,32.900001525878906,18038,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,32.88999938964844,33.040000915527344,32.88999938964844,33.040000915527344,34444,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,1727,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,1318,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,32.90999984741211,32.90999984741211,32.90999984741211,32.90999984741211,102038,0.0,0.0,0.0
2024-12-06 04:15:00+00:00,32.900001525878906,32.900001525878906,32.869998931884766,32.869998931884766,3038,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,32.849998474121094,32.849998474121094,32.7400016784668,32.7400016784668,7000,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,32.7400016784668,32.7400016784668,32.7400016784668,32.7400016784668,5039,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,1080,0.0,0.0,0.0
2024-12-06 04:55:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1015,0.0,0.0,0.0
2024-12-06 05:20:00+00:00,32.84000015258789,32.959999084472656,32.84000015258789,32.959999084472656,6013,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,32.959999084472656,32.959999084472656,32.959999084472656,32.959999084472656,0,0.0,0.0,0.0
