Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:30:00+00:00,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,1097,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,10064,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,1049,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,3032,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,50128,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,1065,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,1048,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,10016,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,0,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,20.18000030517578,20.229999542236328,20.18000030517578,20.229999542236328,34022,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,1011,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,3100,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,1033,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,20.389999389648438,20.420000076293945,20.389999389648438,20.420000076293945,61767,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,20.489999771118164,20.5,20.479999542236328,20.479999542236328,14011,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,20.540000915527344,20.540000915527344,20.520000457763672,20.540000915527344,5284,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,6011,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,20.59000015258789,20.59000015258789,20.559999465942383,20.559999465942383,11044,0.0,0.0,0.0
