Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,232.0,232.5,232.0,232.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,232.0,232.5,232.0,232.5,9203,0.0,0.0
2024-12-05 01:10:00+00:00,232.5,232.5,232.0,232.0,26298,0.0,0.0
2024-12-05 01:15:00+00:00,232.0,232.0,231.5,231.5,28200,0.0,0.0
2024-12-05 01:20:00+00:00,232.0,232.0,231.5,231.5,21552,0.0,0.0
2024-12-05 01:25:00+00:00,232.0,232.0,232.0,232.0,7001,0.0,0.0
2024-12-05 01:30:00+00:00,232.0,232.0,232.0,232.0,7223,0.0,0.0
2024-12-05 01:35:00+00:00,232.5,232.5,232.5,232.5,1000,0.0,0.0
2024-12-05 01:40:00+00:00,231.5,231.5,231.5,231.5,11090,0.0,0.0
2024-12-05 01:45:00+00:00,231.5,231.5,231.0,231.0,5060,0.0,0.0
2024-12-05 01:50:00+00:00,231.5,231.5,231.5,231.5,19005,0.0,0.0
2024-12-05 01:55:00+00:00,231.5,231.5,231.5,231.5,2185,0.0,0.0
2024-12-05 02:00:00+00:00,231.5,231.5,231.0,231.0,14000,0.0,0.0
2024-12-05 02:05:00+00:00,231.0,231.5,231.0,231.5,9002,0.0,0.0
2024-12-05 02:10:00+00:00,232.0,232.5,232.0,232.5,25000,0.0,0.0
2024-12-05 02:15:00+00:00,233.0,233.0,232.5,232.5,17004,0.0,0.0
2024-12-05 02:20:00+00:00,232.5,232.5,232.5,232.5,3304,0.0,0.0
2024-12-05 02:25:00+00:00,232.5,232.5,232.5,232.5,14169,0.0,0.0
2024-12-05 02:30:00+00:00,232.5,232.5,232.5,232.5,10000,0.0,0.0
2024-12-05 02:35:00+00:00,233.0,235.0,233.0,235.0,81620,0.0,0.0
2024-12-05 02:40:00+00:00,235.0,235.0,234.5,234.5,12115,0.0,0.0
2024-12-05 02:45:00+00:00,234.5,234.5,234.0,234.0,4103,0.0,0.0
2024-12-05 02:50:00+00:00,234.0,234.0,234.0,234.0,6029,0.0,0.0
2024-12-05 02:55:00+00:00,234.0,234.0,234.0,234.0,6061,0.0,0.0
2024-12-05 03:00:00+00:00,234.0,234.0,233.5,233.5,13010,0.0,0.0
2024-12-05 03:05:00+00:00,233.0,234.0,233.0,234.0,13010,0.0,0.0
2024-12-05 03:10:00+00:00,233.5,234.0,233.5,234.0,8148,0.0,0.0
2024-12-05 03:15:00+00:00,234.0,234.0,234.0,234.0,2050,0.0,0.0
2024-12-05 03:20:00+00:00,234.0,234.0,233.5,233.5,2074,0.0,0.0
2024-12-05 03:30:00+00:00,234.0,234.0,234.0,234.0,2058,0.0,0.0
2024-12-05 03:40:00+00:00,234.0,234.0,234.0,234.0,1116,0.0,0.0
2024-12-05 03:45:00+00:00,234.0,238.0,234.0,237.0,114063,0.0,0.0
2024-12-05 03:50:00+00:00,237.0,237.0,236.5,237.0,24349,0.0,0.0
2024-12-05 03:55:00+00:00,237.0,237.5,237.0,237.5,21500,0.0,0.0
2024-12-05 04:00:00+00:00,237.0,237.5,237.0,237.0,17152,0.0,0.0
2024-12-05 04:05:00+00:00,237.0,237.0,237.0,237.0,8115,0.0,0.0
2024-12-05 04:10:00+00:00,237.0,237.0,237.0,237.0,4297,0.0,0.0
2024-12-05 04:15:00+00:00,237.0,237.0,236.5,236.5,17105,0.0,0.0
2024-12-05 04:20:00+00:00,236.5,236.5,236.5,236.5,12043,0.0,0.0
2024-12-05 04:25:00+00:00,236.5,236.5,236.5,236.5,6460,0.0,0.0
2024-12-05 04:30:00+00:00,236.5,236.5,236.5,236.5,2012,0.0,0.0
2024-12-05 04:35:00+00:00,236.5,236.5,236.5,236.5,2040,0.0,0.0
2024-12-05 04:40:00+00:00,236.5,237.0,236.5,237.0,6138,0.0,0.0
2024-12-05 04:45:00+00:00,237.0,237.5,237.0,237.0,14593,0.0,0.0
