Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,18.309999465942383,18.3700008392334,18.309999465942383,18.34000015258789,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,18.34000015258789,18.350000381469727,18.31999969482422,18.31999969482422,125717,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,18.329999923706055,18.34000015258789,18.309999465942383,18.309999465942383,191217,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,18.31999969482422,18.31999969482422,18.290000915527344,18.290000915527344,365545,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,18.299999237060547,18.299999237060547,18.280000686645508,18.280000686645508,72400,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,18.280000686645508,18.299999237060547,18.280000686645508,18.299999237060547,45000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.299999237060547,22533,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,26480,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.290000915527344,38436,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.290000915527344,68228,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,18.280000686645508,18.280000686645508,18.260000228881836,18.270000457763672,173847,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,18.270000457763672,18.270000457763672,18.260000228881836,18.260000228881836,67384,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,39391,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,18.270000457763672,18.270000457763672,18.260000228881836,18.260000228881836,35384,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,18.260000228881836,18.270000457763672,18.260000228881836,18.270000457763672,35269,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,18.270000457763672,18.270000457763672,18.260000228881836,18.270000457763672,48320,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,9000,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,18.280000686645508,18.290000915527344,18.270000457763672,18.270000457763672,258000,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,18.290000915527344,18.290000915527344,18.260000228881836,18.290000915527344,26000,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.290000915527344,22272,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,16176,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,35477,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.280000686645508,31000,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,18.280000686645508,18.290000915527344,18.270000457763672,18.280000686645508,125197,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,63470,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,18.280000686645508,18.290000915527344,18.280000686645508,18.290000915527344,31040,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.280000686645508,4200,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,18.290000915527344,18.290000915527344,18.270000457763672,18.290000915527344,64850,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,18.280000686645508,18.280000686645508,18.270000457763672,18.280000686645508,10040,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,18.280000686645508,18.290000915527344,18.280000686645508,18.290000915527344,8999,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.280000686645508,15593,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,12470,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,18.280000686645508,18.290000915527344,18.280000686645508,18.290000915527344,15470,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,13302,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,34223,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,37845,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,18797,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,20510,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,79100,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.290000915527344,75400,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.290000915527344,58100,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.290000915527344,7886,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.290000915527344,18180,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.290000915527344,88680,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.290000915527344,32660,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,18.290000915527344,18.290000915527344,18.280000686645508,18.290000915527344,99485,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,18.290000915527344,18.299999237060547,18.270000457763672,18.270000457763672,90500,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,33623,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,18.280000686645508,18.280000686645508,18.260000228881836,18.270000457763672,238349,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,18.280000686645508,18.280000686645508,18.270000457763672,18.270000457763672,38051,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,18.270000457763672,18.280000686645508,18.260000228881836,18.270000457763672,87000,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,134600,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,18.280000686645508,18.280000686645508,18.270000457763672,18.280000686645508,47515,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,18.280000686645508,18.280000686645508,18.270000457763672,18.280000686645508,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,18.280000686645508,18.290000915527344,18.280000686645508,18.280000686645508,144013,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,86187,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,18.299999237060547,18.31999969482422,18.299999237060547,18.309999465942383,36089,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,18.299999237060547,18.31999969482422,18.290000915527344,18.290000915527344,139427,0.0,0.0,0.0
