Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,53.0,53.0,53.0,53.0,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1605,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,3608,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,53.0,53.0,53.0,53.0,7000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,53.0,53.0,53.0,53.0,1103,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,52.95000076293945,53.0,52.95000076293945,52.95000076293945,9040,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1046,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1040,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1079,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,53.0,53.0,53.0,53.0,1020,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,53.0,53.0,53.0,53.0,4038,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,53.04999923706055,53.04999923706055,53.0,53.0,2020,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,53.0,53.0,53.0,53.0,3139,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1043,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1020,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1279,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,2098,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,1237,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2120,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,5020,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2000,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,5160,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,7000,0.0,0.0,0.0
