Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,13.850000381469727,13.920000076293945,13.850000381469727,13.899999618530273,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,13.890000343322754,13.899999618530273,13.880000114440918,13.890000343322754,112703,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.869999885559082,123264,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,13.869999885559082,13.880000114440918,13.859999656677246,13.859999656677246,162944,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.859999656677246,70489,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,13.859999656677246,13.869999885559082,13.850000381469727,13.859999656677246,102680,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,13.869999885559082,13.869999885559082,13.850000381469727,13.859999656677246,86214,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,13.859999656677246,13.859999656677246,13.850000381469727,13.859999656677246,70024,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,13.859999656677246,13.859999656677246,13.850000381469727,13.850000381469727,36334,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,13.850000381469727,13.859999656677246,13.850000381469727,13.850000381469727,128762,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,13.850000381469727,13.859999656677246,13.850000381469727,13.850000381469727,76685,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,13.850000381469727,13.859999656677246,13.850000381469727,13.859999656677246,111545,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,13.850000381469727,13.859999656677246,13.850000381469727,13.859999656677246,103693,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.869999885559082,22679,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,15973,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,10440,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.869999885559082,34370,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,35195,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,647860,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,220014,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.880000114440918,161475,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.880000114440918,69901,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.880000114440918,5335,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.869999885559082,63514,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,23981,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.869999885559082,71056,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,23578,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,1334,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,80348,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,19239,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,17512,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,8024,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,8329,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.859999656677246,14435,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,83479,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,6479,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,129474,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.859999656677246,28742,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,27047,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,4408,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,54331,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,49101,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,13.880000114440918,13.880000114440918,13.859999656677246,13.880000114440918,48641,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.869999885559082,42769,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.869999885559082,25902,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,13.880000114440918,13.880000114440918,13.859999656677246,13.869999885559082,151500,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.869999885559082,38807,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.869999885559082,14924,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,40484,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.869999885559082,45774,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,17127,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,23826,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.859999656677246,46273,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,13.859999656677246,13.899999618530273,13.859999656677246,13.869999885559082,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,13.869999885559082,13.869999885559082,13.850000381469727,13.850000381469727,133877,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,13.850000381469727,13.869999885559082,13.829999923706055,13.869999885559082,277595,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,13.869999885559082,13.880000114440918,13.869999885559082,13.880000114440918,75813,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.880000114440918,72026,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,13.869999885559082,13.880000114440918,13.859999656677246,13.869999885559082,15107,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,13.869999885559082,13.880000114440918,13.859999656677246,13.859999656677246,91848,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.869999885559082,365017,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.869999885559082,41238,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,13.869999885559082,13.869999885559082,13.84000015258789,13.859999656677246,145521,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.84000015258789,107834,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,13.829999923706055,13.850000381469727,13.829999923706055,13.850000381469727,86962,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,13.850000381469727,13.850000381469727,13.829999923706055,13.84000015258789,40601,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,13.829999923706055,13.850000381469727,13.829999923706055,13.850000381469727,95137,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.850000381469727,6163,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,13.850000381469727,13.859999656677246,13.850000381469727,13.850000381469727,58357,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,5639,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.84000015258789,17526,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.84000015258789,34494,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,13.850000381469727,13.850000381469727,13.829999923706055,13.829999923706055,100117,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,13.829999923706055,13.850000381469727,13.829999923706055,13.84000015258789,27388,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.84000015258789,50057,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,13.84000015258789,13.84000015258789,13.829999923706055,13.829999923706055,35297,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,13.84000015258789,13.84000015258789,13.829999923706055,13.829999923706055,214396,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,13.84000015258789,13.84000015258789,13.819999694824219,13.819999694824219,192790,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,13.84000015258789,13.84000015258789,13.819999694824219,13.829999923706055,15474,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,10615,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.819999694824219,26296,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.829999923706055,25925,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,2433,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.829999923706055,56098,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,18357,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,13.829999923706055,13.84000015258789,13.829999923706055,13.84000015258789,27715,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,13.84000015258789,13.84000015258789,13.829999923706055,13.829999923706055,5225,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,13.829999923706055,13.84000015258789,13.829999923706055,13.829999923706055,37219,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.819999694824219,254111,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,13.819999694824219,13.819999694824219,13.8100004196167,13.8100004196167,37158,0.0,0.0,0.0
2024-12-06 04:05:00+00:00,13.819999694824219,13.819999694824219,13.8100004196167,13.819999694824219,20187,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,13.819999694824219,13.819999694824219,13.8100004196167,13.819999694824219,26687,0.0,0.0,0.0
2024-12-06 04:15:00+00:00,13.819999694824219,13.819999694824219,13.8100004196167,13.819999694824219,117629,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,13.8100004196167,13.8100004196167,13.800000190734863,13.800000190734863,56876,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,13.800000190734863,13.800000190734863,13.789999961853027,13.789999961853027,253876,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,13.789999961853027,13.800000190734863,13.789999961853027,13.800000190734863,19868,0.0,0.0,0.0
2024-12-06 04:35:00+00:00,13.789999961853027,13.789999961853027,13.779999732971191,13.789999961853027,121552,0.0,0.0,0.0
2024-12-06 04:40:00+00:00,13.789999961853027,13.789999961853027,13.779999732971191,13.779999732971191,78713,0.0,0.0,0.0
2024-12-06 04:45:00+00:00,13.789999961853027,13.800000190734863,13.789999961853027,13.800000190734863,72410,0.0,0.0,0.0
2024-12-06 04:50:00+00:00,13.800000190734863,13.800000190734863,13.789999961853027,13.800000190734863,14665,0.0,0.0,0.0
2024-12-06 04:55:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,113801,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,13.8100004196167,13.819999694824219,13.800000190734863,13.819999694824219,165238,0.0,0.0,0.0
2024-12-06 05:05:00+00:00,13.819999694824219,13.819999694824219,13.8100004196167,13.819999694824219,13730,0.0,0.0,0.0
2024-12-06 05:10:00+00:00,13.819999694824219,13.829999923706055,13.819999694824219,13.829999923706055,60248,0.0,0.0,0.0
