Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,42.599998474121094,43.0,42.599998474121094,42.849998474121094,0,0.0,0.0
2024-12-05 01:05:00+00:00,42.849998474121094,42.900001525878906,42.849998474121094,42.900001525878906,57000,0.0,0.0
2024-12-05 01:10:00+00:00,42.900001525878906,42.900001525878906,42.75,42.79999923706055,80870,0.0,0.0
2024-12-05 01:15:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,19479,0.0,0.0
2024-12-05 01:20:00+00:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,24076,0.0,0.0
2024-12-05 01:25:00+00:00,42.79999923706055,42.79999923706055,42.75,42.75,48261,0.0,0.0
2024-12-05 01:30:00+00:00,42.75,42.75,42.70000076293945,42.75,11241,0.0,0.0
2024-12-05 01:35:00+00:00,42.70000076293945,42.75,42.70000076293945,42.75,18143,0.0,0.0
2024-12-05 01:40:00+00:00,42.70000076293945,42.75,42.70000076293945,42.75,13378,0.0,0.0
2024-12-05 01:45:00+00:00,42.70000076293945,42.75,42.650001525878906,42.650001525878906,29176,0.0,0.0
2024-12-05 01:50:00+00:00,42.70000076293945,42.79999923706055,42.650001525878906,42.79999923706055,51587,0.0,0.0
2024-12-05 01:55:00+00:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,15066,0.0,0.0
2024-12-05 02:00:00+00:00,42.70000076293945,42.70000076293945,42.599998474121094,42.599998474121094,37212,0.0,0.0
2024-12-05 02:05:00+00:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,23501,0.0,0.0
2024-12-05 02:10:00+00:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,8056,0.0,0.0
2024-12-05 02:15:00+00:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,5276,0.0,0.0
2024-12-05 02:20:00+00:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,8316,0.0,0.0
