Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:10:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,9.550000190734863,9.5600004196167,9.550000190734863,9.5600004196167,3000,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,1050,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,9.5600004196167,9.5600004196167,9.550000190734863,9.550000190734863,9000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,1000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,1000,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,46000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,1000,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,1000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,20500,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,9.550000190734863,9.550000190734863,9.539999961853027,9.539999961853027,20000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,9.600000381469727,9.609999656677246,9.600000381469727,9.609999656677246,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,9.619999885559082,9.640000343322754,9.619999885559082,9.640000343322754,32207,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,9.649999618530273,9.65999984741211,9.649999618530273,9.65999984741211,65000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,67000,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,9.65999984741211,9.65999984741211,9.649999618530273,9.649999618530273,7000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,30000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,9.65999984741211,9.65999984741211,9.649999618530273,9.649999618530273,8000,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2000,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2000,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,9.640000343322754,9.649999618530273,9.640000343322754,9.649999618530273,51000,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,7000,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,2000,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,9.649999618530273,9.649999618530273,9.640000343322754,9.640000343322754,16000,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,12000,0.0,0.0,0.0
