Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,22.200000762939453,22.260000228881836,22.200000762939453,22.260000228881836,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,1346,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,3661,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,2057,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,7017,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,22.170000076293945,22.18000030517578,22.170000076293945,22.18000030517578,5242,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,1135,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,2169,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,100068,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,22.190000534057617,22.190000534057617,22.18000030517578,22.18000030517578,3000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,2010,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,1176,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,0,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,2092,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,2103,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,1762,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,1015,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,1014,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,22.1299991607666,22.139999389648438,22.1299991607666,22.1299991607666,10110,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,4015,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,4029,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,22.1200008392334,22.1299991607666,22.1200008392334,22.1299991607666,32000,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,22.139999389648438,22.139999389648438,22.1299991607666,22.1299991607666,4029,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,22.1299991607666,22.1299991607666,22.1200008392334,22.1200008392334,4015,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,4025,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,9014,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,4092,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,4014,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,2015,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,4015,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,22.1299991607666,22.139999389648438,22.1299991607666,22.139999389648438,4014,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4030,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,2000,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4029,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4015,0.0,0.0,0.0
2024-12-06 04:05:00+00:00,22.1299991607666,22.1299991607666,22.1200008392334,22.1200008392334,105014,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,2015,0.0,0.0,0.0
2024-12-06 04:15:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,4015,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,22.1299991607666,22.139999389648438,22.1299991607666,22.139999389648438,4029,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,2000,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4016,0.0,0.0,0.0
2024-12-06 04:35:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4000,0.0,0.0,0.0
2024-12-06 04:40:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4122,0.0,0.0,0.0
2024-12-06 04:45:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,2010,0.0,0.0,0.0
2024-12-06 04:50:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,4100,0.0,0.0,0.0
2024-12-06 04:55:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,5111,0.0,0.0,0.0
2024-12-06 05:10:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,200330,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,0,0.0,0.0,0.0
2024-12-09 01:25:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,3493,0.0,0.0,0.0
2024-12-09 01:40:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,4175,0.0,0.0,0.0
2024-12-09 01:55:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,6086,0.0,0.0,0.0
2024-12-09 02:00:00+00:00,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,15279,0.0,0.0,0.0
2024-12-09 02:25:00+00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,2037,0.0,0.0,0.0
2024-12-09 02:30:00+00:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,2038,0.0,0.0,0.0
2024-12-09 02:35:00+00:00,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,3255,0.0,0.0,0.0
2024-12-09 03:05:00+00:00,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,1501,0.0,0.0,0.0
2024-12-09 03:50:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,1146,0.0,0.0,0.0
2024-12-09 04:10:00+00:00,22.15999984741211,22.170000076293945,22.15999984741211,22.170000076293945,105047,0.0,0.0,0.0
2024-12-09 04:15:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,2324,0.0,0.0,0.0
2024-12-09 05:10:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,1095,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,22.200000762939453,22.25,22.200000762939453,22.209999084472656,0,0.0,0.0,0.0
2024-12-10 01:05:00+00:00,22.209999084472656,22.209999084472656,22.209999084472656,22.209999084472656,2198,0.0,0.0,0.0
2024-12-10 01:10:00+00:00,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,1055,0.0,0.0,0.0
2024-12-10 01:15:00+00:00,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,1873,0.0,0.0,0.0
2024-12-10 02:20:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,1006,0.0,0.0,0.0
