Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:30:00+00:00,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,0,0.0,0.0
2024-12-05 01:40:00+00:00,76.4000015258789,76.5,76.4000015258789,76.5,2000,0.0,0.0
2024-12-05 02:15:00+00:00,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,1000,0.0,0.0
2024-12-05 02:30:00+00:00,76.4000015258789,76.9000015258789,76.4000015258789,76.9000015258789,10000,0.0,0.0
2024-12-05 02:35:00+00:00,77.0999984741211,77.5999984741211,77.0999984741211,77.5999984741211,15000,0.0,0.0
2024-12-05 02:55:00+00:00,77.5,77.5,76.69999694824219,76.69999694824219,3000,0.0,0.0
2024-12-05 03:20:00+00:00,76.69999694824219,76.69999694824219,76.69999694824219,76.69999694824219,1000,0.0,0.0
2024-12-05 03:30:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1000,0.0,0.0
2024-12-05 03:35:00+00:00,76.5,76.5,76.5,76.5,2000,0.0,0.0
2024-12-06 04:15:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1000,0.0,0.0
2024-12-06 04:20:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1000,0.0,0.0
2024-12-06 04:35:00+00:00,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,1000,0.0,0.0
2024-12-06 04:40:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1000,0.0,0.0
2024-12-09 01:05:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,0,0.0,0.0
2024-12-09 01:15:00+00:00,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1000,0.0,0.0
2024-12-09 01:30:00+00:00,76.5,76.5,76.5,76.5,1000,0.0,0.0
2024-12-09 01:50:00+00:00,76.5,76.5,76.5,76.5,1106,0.0,0.0
2024-12-09 04:00:00+00:00,76.5,76.5,76.5,76.5,1000,0.0,0.0
2024-12-09 04:05:00+00:00,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,1098,0.0,0.0
2024-12-09 05:15:00+00:00,76.4000015258789,76.4000015258789,76.0999984741211,76.0999984741211,11000,0.0,0.0
2024-12-09 05:20:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,2000,0.0,0.0
2024-12-10 01:00:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,0,0.0,0.0
2024-12-10 01:15:00+00:00,75.5999984741211,75.5999984741211,75.30000305175781,75.30000305175781,2011,0.0,0.0
2024-12-10 01:25:00+00:00,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,1001,0.0,0.0
2024-12-10 01:45:00+00:00,75.4000015258789,75.4000015258789,75.30000305175781,75.30000305175781,4013,0.0,0.0
2024-12-10 02:00:00+00:00,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,1020,0.0,0.0
2024-12-10 03:15:00+00:00,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,1347,0.0,0.0
2024-12-10 04:00:00+00:00,75.5,75.5,75.5,75.5,1060,0.0,0.0
2024-12-10 04:20:00+00:00,75.5,75.5,75.5,75.5,1000,0.0,0.0
2024-12-10 04:45:00+00:00,75.4000015258789,75.4000015258789,75.4000015258789,75.4000015258789,1000,0.0,0.0
2024-12-10 04:50:00+00:00,75.4000015258789,75.4000015258789,75.4000015258789,75.4000015258789,2000,0.0,0.0
2024-12-10 05:00:00+00:00,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,1069,0.0,0.0
2024-12-11 01:20:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1018,0.0,0.0
2024-12-11 02:05:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1000,0.0,0.0
2024-12-11 02:15:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1027,0.0,0.0
2024-12-11 03:05:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1000,0.0,0.0
2024-12-11 03:35:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1010,0.0,0.0
2024-12-11 04:05:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1030,0.0,0.0
2024-12-11 04:25:00+00:00,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,1000,0.0,0.0
2024-12-11 04:40:00+00:00,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,2000,0.0,0.0
2024-12-11 04:50:00+00:00,75.5,75.5,75.5,75.5,2000,0.0,0.0
2024-12-11 05:20:00+00:00,75.5,75.5,75.5,75.5,2000,0.0,0.0
2024-12-12 04:45:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,0,0.0,0.0
2024-12-12 05:20:00+00:00,75.69999694824219,75.9000015258789,75.69999694824219,75.9000015258789,0,0.0,0.0
2024-12-13 02:20:00+00:00,75.5,75.5,75.5,75.5,1001,0.0,0.0
2024-12-13 03:20:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,1000,0.0,0.0
2024-12-13 03:40:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,1010,0.0,0.0
2024-12-13 04:50:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,2000,0.0,0.0
2024-12-13 05:05:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1000,0.0,0.0
2024-12-13 05:15:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,2091,0.0,0.0
2024-12-16 01:15:00+00:00,76.0,76.0,76.0,76.0,2007,0.0,0.0
2024-12-16 02:55:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,2040,0.0,0.0
2024-12-16 04:20:00+00:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,1000,0.0,0.0
