Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,104.5,104.5,103.5,104.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,103.5,104.0,103.5,104.0,110000,0.0,0.0
2024-12-05 01:10:00+00:00,104.0,104.0,103.5,104.0,73504,0.0,0.0
2024-12-05 01:15:00+00:00,103.5,104.0,103.5,104.0,55774,0.0,0.0
2024-12-05 01:20:00+00:00,104.0,104.0,103.5,104.0,59718,0.0,0.0
2024-12-05 01:25:00+00:00,104.0,104.5,103.5,104.5,268517,0.0,0.0
2024-12-05 01:30:00+00:00,104.5,104.5,104.5,104.5,23579,0.0,0.0
2024-12-05 01:35:00+00:00,104.5,104.5,104.0,104.5,282059,0.0,0.0
2024-12-05 01:40:00+00:00,104.0,104.5,103.5,103.5,174322,0.0,0.0
2024-12-05 01:45:00+00:00,104.0,104.0,103.5,103.5,23748,0.0,0.0
2024-12-05 01:50:00+00:00,104.0,104.0,103.5,104.0,14902,0.0,0.0
2024-12-05 01:55:00+00:00,104.0,104.0,103.5,104.0,28082,0.0,0.0
2024-12-05 02:00:00+00:00,104.0,104.0,103.5,104.0,42726,0.0,0.0
2024-12-05 02:05:00+00:00,104.0,104.0,103.5,104.0,34149,0.0,0.0
2024-12-05 02:10:00+00:00,104.0,104.0,103.5,103.5,48397,0.0,0.0
2024-12-05 02:15:00+00:00,104.0,104.0,103.5,103.5,42628,0.0,0.0
2024-12-05 02:20:00+00:00,104.0,104.0,103.5,104.0,39423,0.0,0.0
2024-12-05 02:25:00+00:00,104.0,104.0,103.5,103.5,42154,0.0,0.0
2024-12-05 02:30:00+00:00,104.0,104.0,103.5,104.0,44205,0.0,0.0
2024-12-05 02:35:00+00:00,103.5,104.5,103.5,104.5,329407,0.0,0.0
2024-12-05 02:40:00+00:00,104.0,104.5,104.0,104.0,51830,0.0,0.0
2024-12-05 02:45:00+00:00,104.5,104.5,104.0,104.0,51058,0.0,0.0
2024-12-05 02:50:00+00:00,104.0,104.5,104.0,104.5,26472,0.0,0.0
2024-12-05 02:55:00+00:00,104.0,104.5,104.0,104.5,21131,0.0,0.0
2024-12-05 03:00:00+00:00,104.5,104.5,104.0,104.5,85254,0.0,0.0
2024-12-05 03:05:00+00:00,104.5,104.5,104.0,104.5,133336,0.0,0.0
2024-12-05 03:10:00+00:00,104.0,104.5,104.0,104.0,47037,0.0,0.0
2024-12-05 03:15:00+00:00,104.5,104.5,104.0,104.0,48027,0.0,0.0
2024-12-05 03:20:00+00:00,104.0,104.5,104.0,104.0,64162,0.0,0.0
2024-12-05 03:25:00+00:00,104.5,104.5,104.0,104.0,71546,0.0,0.0
2024-12-05 03:30:00+00:00,104.0,104.5,104.0,104.0,54190,0.0,0.0
2024-12-05 03:35:00+00:00,104.0,104.5,104.0,104.0,62157,0.0,0.0
2024-12-05 03:40:00+00:00,104.5,104.5,104.0,104.0,54463,0.0,0.0
2024-12-05 03:45:00+00:00,104.5,104.5,104.0,104.0,44087,0.0,0.0
2024-12-05 03:50:00+00:00,104.5,105.0,104.0,105.0,500957,0.0,0.0
2024-12-05 03:55:00+00:00,104.0,105.0,104.0,104.0,62473,0.0,0.0
2024-12-05 04:00:00+00:00,105.0,105.0,104.0,104.0,118297,0.0,0.0
2024-12-05 04:05:00+00:00,105.0,105.0,104.0,104.0,247047,0.0,0.0
2024-12-05 04:10:00+00:00,104.0,104.5,104.0,104.0,132750,0.0,0.0
2024-12-05 04:15:00+00:00,104.0,104.5,104.0,104.0,174156,0.0,0.0
2024-12-05 04:20:00+00:00,104.0,104.5,103.5,104.0,282702,0.0,0.0
2024-12-05 04:25:00+00:00,104.0,104.5,103.5,103.5,127187,0.0,0.0
2024-12-05 04:30:00+00:00,103.5,104.5,103.5,104.0,142047,0.0,0.0
2024-12-05 04:35:00+00:00,104.5,104.5,103.5,104.0,359594,0.0,0.0
2024-12-05 04:40:00+00:00,104.0,104.5,104.0,104.0,269120,0.0,0.0
2024-12-05 04:45:00+00:00,104.0,104.5,104.0,104.0,175070,0.0,0.0
2024-12-05 04:50:00+00:00,104.5,104.5,103.5,103.5,187289,0.0,0.0
2024-12-05 04:55:00+00:00,104.5,104.5,103.5,103.5,206360,0.0,0.0
2024-12-05 05:00:00+00:00,104.0,104.5,103.5,104.0,258035,0.0,0.0
2024-12-05 05:05:00+00:00,104.0,104.5,103.5,104.0,193176,0.0,0.0
2024-12-05 05:10:00+00:00,104.5,104.5,103.5,104.0,278389,0.0,0.0
2024-12-05 05:15:00+00:00,104.5,104.5,103.5,103.5,219223,0.0,0.0
2024-12-05 05:20:00+00:00,104.5,104.5,103.5,104.5,292299,0.0,0.0
2024-12-06 01:00:00+00:00,104.0,104.5,103.5,104.0,0,0.0,0.0
2024-12-06 01:05:00+00:00,104.0,104.5,104.0,104.5,30923,0.0,0.0
2024-12-06 01:10:00+00:00,104.5,105.0,104.0,105.0,323471,0.0,0.0
2024-12-06 01:15:00+00:00,105.0,105.5,104.5,105.5,846350,0.0,0.0
2024-12-06 01:20:00+00:00,105.0,105.5,105.0,105.0,40179,0.0,0.0
2024-12-06 01:25:00+00:00,105.5,105.5,105.0,105.5,40433,0.0,0.0
2024-12-06 01:30:00+00:00,105.5,105.5,105.0,105.5,28091,0.0,0.0
2024-12-06 01:35:00+00:00,105.0,106.0,105.0,105.5,621892,0.0,0.0
2024-12-06 01:40:00+00:00,105.5,106.0,105.5,105.5,58519,0.0,0.0
2024-12-06 01:45:00+00:00,105.5,106.0,105.0,105.0,173545,0.0,0.0
2024-12-06 01:50:00+00:00,105.0,105.0,105.0,105.0,16336,0.0,0.0
2024-12-06 01:55:00+00:00,105.0,105.5,105.0,105.0,233551,0.0,0.0
2024-12-06 02:00:00+00:00,105.0,105.0,104.5,105.0,56641,0.0,0.0
2024-12-06 02:05:00+00:00,105.0,105.5,105.0,105.0,112276,0.0,0.0
2024-12-06 02:10:00+00:00,105.0,105.0,105.0,105.0,27186,0.0,0.0
2024-12-06 02:15:00+00:00,105.0,105.0,105.0,105.0,25872,0.0,0.0
2024-12-06 02:20:00+00:00,105.0,105.0,105.0,105.0,21065,0.0,0.0
2024-12-06 02:25:00+00:00,105.0,105.0,105.0,105.0,51511,0.0,0.0
2024-12-06 02:30:00+00:00,105.0,105.0,105.0,105.0,21162,0.0,0.0
2024-12-06 02:35:00+00:00,105.0,105.5,105.0,105.0,26276,0.0,0.0
2024-12-06 02:40:00+00:00,105.5,105.5,105.0,105.0,22079,0.0,0.0
2024-12-06 02:45:00+00:00,105.5,105.5,105.0,105.0,118221,0.0,0.0
2024-12-06 02:50:00+00:00,105.0,105.5,105.0,105.0,26155,0.0,0.0
2024-12-06 02:55:00+00:00,105.0,105.5,105.0,105.0,23131,0.0,0.0
2024-12-06 03:00:00+00:00,105.5,105.5,105.0,105.0,86212,0.0,0.0
2024-12-06 03:05:00+00:00,105.5,105.5,105.0,105.0,21503,0.0,0.0
2024-12-06 03:10:00+00:00,105.5,105.5,105.0,105.0,35206,0.0,0.0
2024-12-06 03:15:00+00:00,105.0,105.5,105.0,105.0,32259,0.0,0.0
2024-12-06 03:20:00+00:00,105.0,105.5,105.0,105.0,108206,0.0,0.0
2024-12-06 03:25:00+00:00,105.0,105.5,105.0,105.0,12535,0.0,0.0
2024-12-06 03:30:00+00:00,105.5,105.5,105.0,105.5,38392,0.0,0.0
2024-12-06 03:35:00+00:00,105.5,105.5,105.0,105.5,53491,0.0,0.0
2024-12-06 03:40:00+00:00,105.0,105.5,105.0,105.0,45115,0.0,0.0
2024-12-06 03:45:00+00:00,105.5,105.5,105.0,105.0,49081,0.0,0.0
2024-12-06 03:50:00+00:00,105.0,105.5,105.0,105.5,18130,0.0,0.0
2024-12-06 03:55:00+00:00,105.0,105.5,105.0,105.0,151858,0.0,0.0
2024-12-06 04:00:00+00:00,105.5,105.5,105.0,105.5,43229,0.0,0.0
2024-12-06 04:05:00+00:00,105.0,105.5,105.0,105.0,36317,0.0,0.0
2024-12-06 04:10:00+00:00,105.5,105.5,105.0,105.0,41287,0.0,0.0
2024-12-06 04:15:00+00:00,105.5,105.5,105.0,105.0,37003,0.0,0.0
2024-12-06 04:20:00+00:00,105.5,105.5,105.0,105.5,63112,0.0,0.0
2024-12-06 04:25:00+00:00,105.5,105.5,105.0,105.0,57430,0.0,0.0
2024-12-06 04:30:00+00:00,105.5,106.0,105.0,105.5,446690,0.0,0.0
2024-12-06 04:35:00+00:00,105.5,105.5,105.0,105.0,38230,0.0,0.0
2024-12-06 04:40:00+00:00,105.5,105.5,105.0,105.0,29057,0.0,0.0
2024-12-06 04:45:00+00:00,105.5,105.5,105.0,105.0,35820,0.0,0.0
2024-12-06 04:50:00+00:00,105.5,105.5,105.0,105.0,43312,0.0,0.0
2024-12-06 04:55:00+00:00,105.5,105.5,105.0,105.0,34070,0.0,0.0
2024-12-06 05:00:00+00:00,105.5,105.5,105.0,105.0,97145,0.0,0.0
2024-12-06 05:05:00+00:00,105.5,105.5,105.0,105.0,108293,0.0,0.0
2024-12-06 05:10:00+00:00,105.5,105.5,105.0,105.0,121297,0.0,0.0
2024-12-06 05:15:00+00:00,105.0,105.5,105.0,105.0,155427,0.0,0.0
2024-12-06 05:20:00+00:00,105.5,105.5,105.0,105.0,467648,0.0,0.0
2024-12-09 01:00:00+00:00,105.0,105.5,105.0,105.5,0,0.0,0.0
2024-12-09 01:05:00+00:00,105.0,105.5,105.0,105.5,56304,0.0,0.0
2024-12-09 01:10:00+00:00,105.5,106.0,105.0,106.0,135089,0.0,0.0
2024-12-09 01:15:00+00:00,105.5,106.0,105.5,106.0,32157,0.0,0.0
2024-12-09 01:20:00+00:00,105.5,106.0,105.0,105.0,166519,0.0,0.0
2024-12-09 01:25:00+00:00,105.0,105.0,105.0,105.0,28311,0.0,0.0
2024-12-09 01:30:00+00:00,105.0,105.5,105.0,105.0,30751,0.0,0.0
2024-12-09 01:35:00+00:00,105.0,105.5,105.0,105.0,44239,0.0,0.0
2024-12-09 01:40:00+00:00,105.0,105.5,104.5,105.0,233971,0.0,0.0
2024-12-09 01:45:00+00:00,104.5,105.0,104.5,104.5,22736,0.0,0.0
2024-12-09 01:50:00+00:00,104.5,105.0,104.5,104.5,20450,0.0,0.0
2024-12-09 01:55:00+00:00,104.5,105.5,104.5,105.0,391100,0.0,0.0
2024-12-09 02:00:00+00:00,105.0,105.5,105.0,105.0,28357,0.0,0.0
2024-12-09 02:05:00+00:00,105.0,105.5,105.0,105.0,20296,0.0,0.0
2024-12-09 02:10:00+00:00,105.0,105.5,105.0,105.5,21104,0.0,0.0
2024-12-09 02:15:00+00:00,105.0,105.5,105.0,105.0,14313,0.0,0.0
2024-12-09 02:20:00+00:00,105.0,105.0,105.0,105.0,30187,0.0,0.0
2024-12-09 02:25:00+00:00,105.0,105.5,105.0,105.0,16287,0.0,0.0
2024-12-09 02:30:00+00:00,105.0,105.5,105.0,105.0,22057,0.0,0.0
2024-12-09 02:35:00+00:00,105.5,105.5,105.0,105.0,16356,0.0,0.0
2024-12-09 02:40:00+00:00,105.0,105.5,105.0,105.0,22144,0.0,0.0
2024-12-09 02:45:00+00:00,105.0,105.0,105.0,105.0,87186,0.0,0.0
2024-12-09 02:50:00+00:00,105.0,105.0,105.0,105.0,75698,0.0,0.0
2024-12-09 02:55:00+00:00,105.0,105.0,104.5,104.5,40146,0.0,0.0
2024-12-09 03:00:00+00:00,104.5,104.5,104.5,104.5,16077,0.0,0.0
2024-12-09 03:05:00+00:00,104.5,104.5,104.5,104.5,18193,0.0,0.0
2024-12-09 03:10:00+00:00,104.5,104.5,104.5,104.5,16254,0.0,0.0
2024-12-09 03:15:00+00:00,104.5,104.5,104.5,104.5,16105,0.0,0.0
2024-12-09 03:20:00+00:00,104.5,105.0,104.5,104.5,20134,0.0,0.0
