Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,15.25,15.25,15.25,15.25,0,0.0,0.0
2024-12-05 01:05:00+00:00,15.25,15.350000381469727,15.25,15.300000190734863,9434,0.0,0.0
2024-12-05 01:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,1000,0.0,0.0
2024-12-05 01:15:00+00:00,15.25,15.25,15.25,15.25,1070,0.0,0.0
2024-12-05 01:25:00+00:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-12-05 01:30:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,4006,0.0,0.0
2024-12-05 01:35:00+00:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-12-05 01:40:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,4037,0.0,0.0
2024-12-05 01:55:00+00:00,15.25,15.25,15.199999809265137,15.199999809265137,11425,0.0,0.0
2024-12-05 02:00:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,4000,0.0,0.0
2024-12-05 02:05:00+00:00,15.25,15.25,15.25,15.25,2011,0.0,0.0
2024-12-05 02:25:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2000,0.0,0.0
2024-12-05 02:30:00+00:00,15.25,15.25,15.25,15.25,4100,0.0,0.0
2024-12-05 02:35:00+00:00,15.25,15.25,15.25,15.25,2014,0.0,0.0
2024-12-05 02:45:00+00:00,15.25,15.25,15.25,15.25,1040,0.0,0.0
2024-12-05 02:50:00+00:00,15.25,15.25,15.25,15.25,2151,0.0,0.0
2024-12-05 02:55:00+00:00,15.25,15.25,15.25,15.25,2000,0.0,0.0
2024-12-05 03:05:00+00:00,15.25,15.25,15.25,15.25,17149,0.0,0.0
2024-12-05 03:35:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,6310,0.0,0.0
2024-12-05 03:40:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,3000,0.0,0.0
2024-12-05 03:45:00+00:00,15.25,15.25,15.25,15.25,5326,0.0,0.0
2024-12-05 03:50:00+00:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-12-05 03:55:00+00:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-12-05 04:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2000,0.0,0.0
2024-12-05 04:05:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2001,0.0,0.0
2024-12-05 04:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2010,0.0,0.0
2024-12-05 04:15:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,18005,0.0,0.0
2024-12-05 04:20:00+00:00,15.25,15.25,15.25,15.25,3000,0.0,0.0
2024-12-05 04:25:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1000,0.0,0.0
2024-12-05 04:30:00+00:00,15.199999809265137,15.25,15.199999809265137,15.25,5000,0.0,0.0
2024-12-05 04:40:00+00:00,15.25,15.25,15.25,15.25,19460,0.0,0.0
2024-12-05 04:55:00+00:00,15.25,15.25,15.25,15.25,2280,0.0,0.0
2024-12-05 05:05:00+00:00,15.199999809265137,15.25,15.199999809265137,15.25,4000,0.0,0.0
2024-12-05 05:10:00+00:00,15.199999809265137,15.25,15.199999809265137,15.199999809265137,22016,0.0,0.0
2024-12-05 05:15:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1326,0.0,0.0
2024-12-05 05:20:00+00:00,15.199999809265137,15.25,15.199999809265137,15.25,5000,0.0,0.0
2024-12-06 01:00:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,0,0.0,0.0
2024-12-06 01:05:00+00:00,15.25,15.25,15.25,15.25,8320,0.0,0.0
2024-12-06 01:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,7021,0.0,0.0
2024-12-06 01:20:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,1318,0.0,0.0
2024-12-06 01:25:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,6120,0.0,0.0
2024-12-06 01:35:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,17000,0.0,0.0
2024-12-06 01:40:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,16154,0.0,0.0
2024-12-06 01:50:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,26000,0.0,0.0
2024-12-06 01:55:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,7077,0.0,0.0
2024-12-06 02:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,6111,0.0,0.0
