Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,0,0.0,0.0
2024-12-05 01:20:00+00:00,95.5,95.5,95.5,95.5,3018,0.0,0.0
2024-12-05 01:30:00+00:00,95.5,95.5,95.5,95.5,1000,0.0,0.0
2024-12-05 01:50:00+00:00,96.0,96.0,96.0,96.0,5038,0.0,0.0
2024-12-05 03:45:00+00:00,96.0,96.0,96.0,96.0,0,0.0,0.0
2024-12-06 04:35:00+00:00,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,2000,0.0,0.0
2024-12-06 04:40:00+00:00,95.5,95.5,95.5,95.5,1046,0.0,0.0
2024-12-06 04:50:00+00:00,95.5,95.5,95.5,95.5,1000,0.0,0.0
2024-12-09 03:35:00+00:00,95.4000015258789,95.4000015258789,95.4000015258789,95.4000015258789,0,0.0,0.0
2024-12-09 04:45:00+00:00,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,0,0.0,0.0
2024-12-10 01:40:00+00:00,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,1302,0.0,0.0
2024-12-10 03:00:00+00:00,95.0,95.0,95.0,95.0,2000,0.0,0.0
2024-12-10 03:30:00+00:00,95.0,95.0,95.0,95.0,1056,0.0,0.0
2024-12-10 05:05:00+00:00,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,1000,0.0,0.0
2024-12-10 05:15:00+00:00,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,1000,0.0,0.0
2024-12-10 05:20:00+00:00,94.5999984741211,95.0,94.5999984741211,95.0,2074,0.0,0.0
2024-12-11 01:15:00+00:00,94.5,94.5,94.5,94.5,0,0.0,0.0
2024-12-11 01:40:00+00:00,94.5,94.5,94.5,94.5,1000,0.0,0.0
2024-12-11 02:15:00+00:00,94.5,94.5,94.5,94.5,2000,0.0,0.0
2024-12-11 02:35:00+00:00,94.5,94.5,94.5,94.5,1000,0.0,0.0
2024-12-11 03:15:00+00:00,94.5,94.5,94.5,94.5,1186,0.0,0.0
2024-12-11 04:40:00+00:00,94.5,94.5,94.5,94.5,1000,0.0,0.0
2024-12-11 05:15:00+00:00,94.5,94.5,94.5,94.5,1083,0.0,0.0
2024-12-12 01:00:00+00:00,94.5,94.5,94.5,94.5,0,0.0,0.0
2024-12-12 01:05:00+00:00,95.0,95.0,95.0,95.0,3000,0.0,0.0
2024-12-12 01:15:00+00:00,95.0,95.0,95.0,95.0,1000,0.0,0.0
2024-12-12 02:15:00+00:00,95.0,95.0,95.0,95.0,1000,0.0,0.0
2024-12-12 03:45:00+00:00,94.69999694824219,94.69999694824219,94.5,94.5,5306,0.0,0.0
2024-12-13 01:00:00+00:00,94.5,94.5,94.5,94.5,0,0.0,0.0
2024-12-13 01:05:00+00:00,94.5,94.5,94.5,94.5,1000,0.0,0.0
2024-12-13 01:30:00+00:00,94.5,94.5,94.5,94.5,1693,0.0,0.0
2024-12-13 02:10:00+00:00,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,2000,0.0,0.0
2024-12-13 02:15:00+00:00,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,1119,0.0,0.0
2024-12-13 03:30:00+00:00,95.0,95.0,95.0,95.0,1000,0.0,0.0
2024-12-13 03:35:00+00:00,95.0,95.0,95.0,95.0,2300,0.0,0.0
2024-12-13 03:50:00+00:00,95.5,95.5,95.5,95.5,1273,0.0,0.0
2024-12-16 01:30:00+00:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,0,0.0,0.0
2024-12-16 01:40:00+00:00,95.0,95.0,95.0,95.0,1175,0.0,0.0
2024-12-16 02:20:00+00:00,95.0,95.0,95.0,95.0,1000,0.0,0.0
2024-12-16 02:35:00+00:00,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,1090,0.0,0.0
2024-12-16 02:50:00+00:00,94.80000305175781,94.80000305175781,94.80000305175781,94.80000305175781,4000,0.0,0.0
2024-12-16 03:05:00+00:00,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,1053,0.0,0.0
2024-12-16 03:15:00+00:00,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,3119,0.0,0.0
