Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,65600,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,316000,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,379000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,165000,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,6000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,12000,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,4270,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,29000,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,85000,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,1233000,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,15000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,744000,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,39000,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,10000,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2000,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,10000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,5000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,40000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,10000,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,63000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,499000,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,100000,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,19200,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,3000,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2200,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,3000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,10000,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,30000,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,120000,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,103000,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,48000,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,10000,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,51000,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,52000,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,18000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,35998,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,734000,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,356000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,62000,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,0.0,0.0,0.0
