Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,854.0,859.0,854.0,854.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,855.0,857.0,850.0,855.0,86000,0.0,0.0
2024-12-05 01:10:00+00:00,857.0,857.0,853.0,853.0,24252,0.0,0.0
2024-12-05 01:15:00+00:00,853.0,855.0,853.0,855.0,7789,0.0,0.0
2024-12-05 01:20:00+00:00,856.0,857.0,855.0,855.0,9402,0.0,0.0
2024-12-05 01:25:00+00:00,856.0,862.0,856.0,862.0,85052,0.0,0.0
2024-12-05 01:30:00+00:00,863.0,868.0,858.0,864.0,180306,0.0,0.0
2024-12-05 01:35:00+00:00,863.0,864.0,861.0,861.0,28200,0.0,0.0
2024-12-05 01:40:00+00:00,860.0,863.0,859.0,861.0,22729,0.0,0.0
2024-12-05 01:45:00+00:00,862.0,869.0,862.0,866.0,112495,0.0,0.0
2024-12-05 01:50:00+00:00,867.0,875.0,867.0,870.0,203007,0.0,0.0
2024-12-05 01:55:00+00:00,869.0,873.0,869.0,869.0,34417,0.0,0.0
2024-12-05 02:00:00+00:00,870.0,870.0,865.0,870.0,40969,0.0,0.0
2024-12-05 02:05:00+00:00,870.0,874.0,870.0,874.0,50781,0.0,0.0
2024-12-05 02:10:00+00:00,873.0,879.0,873.0,877.0,174830,0.0,0.0
2024-12-05 02:15:00+00:00,877.0,877.0,872.0,873.0,38152,0.0,0.0
2024-12-05 02:20:00+00:00,873.0,875.0,873.0,875.0,17273,0.0,0.0
2024-12-05 02:25:00+00:00,875.0,875.0,872.0,873.0,43372,0.0,0.0
2024-12-05 02:30:00+00:00,873.0,873.0,872.0,873.0,10795,0.0,0.0
2024-12-05 02:35:00+00:00,874.0,874.0,867.0,867.0,67920,0.0,0.0
2024-12-05 02:40:00+00:00,867.0,869.0,866.0,867.0,29693,0.0,0.0
2024-12-05 02:45:00+00:00,869.0,870.0,869.0,870.0,13674,0.0,0.0
2024-12-05 02:50:00+00:00,869.0,869.0,868.0,868.0,2437,0.0,0.0
2024-12-05 02:55:00+00:00,868.0,868.0,863.0,865.0,75718,0.0,0.0
2024-12-05 03:00:00+00:00,865.0,866.0,863.0,866.0,12394,0.0,0.0
2024-12-05 03:05:00+00:00,867.0,867.0,863.0,863.0,21699,0.0,0.0
2024-12-05 03:10:00+00:00,863.0,865.0,863.0,865.0,22239,0.0,0.0
2024-12-05 03:15:00+00:00,865.0,867.0,865.0,865.0,15294,0.0,0.0
2024-12-05 03:20:00+00:00,865.0,865.0,865.0,865.0,3261,0.0,0.0
2024-12-05 03:30:00+00:00,865.0,865.0,863.0,863.0,20433,0.0,0.0
2024-12-05 03:35:00+00:00,864.0,864.0,861.0,861.0,35248,0.0,0.0
2024-12-05 03:40:00+00:00,861.0,861.0,861.0,861.0,12677,0.0,0.0
2024-12-05 03:45:00+00:00,861.0,861.0,861.0,861.0,16434,0.0,0.0
2024-12-05 03:50:00+00:00,861.0,862.0,860.0,861.0,17680,0.0,0.0
2024-12-05 03:55:00+00:00,861.0,863.0,861.0,863.0,10340,0.0,0.0
2024-12-05 04:00:00+00:00,861.0,861.0,861.0,861.0,6535,0.0,0.0
2024-12-05 04:05:00+00:00,861.0,861.0,857.0,857.0,89686,0.0,0.0
2024-12-05 04:10:00+00:00,858.0,858.0,857.0,858.0,21061,0.0,0.0
2024-12-05 04:15:00+00:00,859.0,859.0,858.0,858.0,11816,0.0,0.0
2024-12-05 04:20:00+00:00,858.0,859.0,857.0,859.0,11335,0.0,0.0
2024-12-05 04:25:00+00:00,858.0,858.0,856.0,857.0,21607,0.0,0.0
2024-12-05 04:30:00+00:00,857.0,858.0,857.0,858.0,11325,0.0,0.0
2024-12-05 04:35:00+00:00,858.0,858.0,855.0,855.0,41032,0.0,0.0
