Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,53.599998474121094,53.650001525878906,53.54999923706055,53.650001525878906,18060,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,53.650001525878906,53.70000076293945,53.650001525878906,53.70000076293945,22000,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,53.650001525878906,53.70000076293945,53.599998474121094,53.599998474121094,4000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,3000,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,53.54999923706055,53.54999923706055,53.5,53.5,4000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,53.5,53.70000076293945,53.5,53.70000076293945,51030,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,53000,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,52000,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,53.75,53.79999923706055,53.75,53.79999923706055,7149,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,53.79999923706055,53.79999923706055,53.70000076293945,53.70000076293945,9459,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,53.650001525878906,53.650001525878906,53.599998474121094,53.650001525878906,6051,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,53.70000076293945,53.75,53.70000076293945,53.75,3014,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,5020,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,8159,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,53.5,53.5,53.5,53.5,4000,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,53.54999923706055,53.599998474121094,53.54999923706055,53.599998474121094,17000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,3000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,53.5,53.5,53.5,53.5,25000,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,53.5,53.5,53.5,53.5,4151,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,53.5,53.5,53.5,53.5,1269,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,17300,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,1130,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,53.5,53.5,53.5,53.5,5087,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,3000,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,2000,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,2006,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,53.54999923706055,53.54999923706055,53.45000076293945,53.45000076293945,4000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,6000,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,3000,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,5284,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,1008,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,1168,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,3082,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,53.5,53.5,53.5,53.5,1000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,53.5,53.5,53.5,53.5,1000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,19319,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,53.5,53.5,53.5,53.5,1211,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,53.400001525878906,53.45000076293945,53.400001525878906,53.45000076293945,4018,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,52.95000076293945,52.95000076293945,52.849998474121094,52.900001525878906,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,52.900001525878906,52.95000076293945,52.900001525878906,52.95000076293945,2000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,53.0,53.0,53.0,53.0,2000,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1271,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,52.95000076293945,52.95000076293945,52.95000076293945,52.95000076293945,5000,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,53.0,53.0,52.95000076293945,52.95000076293945,13000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,52.95000076293945,52.95000076293945,52.900001525878906,52.95000076293945,8236,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,52.900001525878906,52.900001525878906,52.849998474121094,52.849998474121094,2310,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1000,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,52.849998474121094,52.849998474121094,52.79999923706055,52.79999923706055,34000,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,2000,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1000,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,7003,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,2000,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,52.79999923706055,52.79999923706055,52.75,52.75,7000,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,52.75,52.75,52.75,52.75,4140,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,52.79999923706055,52.849998474121094,52.79999923706055,52.849998474121094,3000,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1000,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,52.75,52.75,52.75,52.75,1128,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,8320,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,52.70000076293945,52.70000076293945,52.650001525878906,52.650001525878906,7539,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,6000,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,52.75,52.79999923706055,52.75,52.79999923706055,5000,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,2000,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,10000,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1000,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1000,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,52.75,52.75,52.650001525878906,52.650001525878906,5250,0.0,0.0,0.0
2024-12-06 04:05:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,1000,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,2001,0.0,0.0,0.0
2024-12-06 04:15:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,1099,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,2204,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,52.75,52.75,52.75,52.75,1000,0.0,0.0,0.0
