Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,216.0,218.0,213.0,214.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,214.0,214.0,211.0,212.5,236000,0.0,0.0
2024-12-05 01:10:00+00:00,212.5,212.5,211.0,211.0,77340,0.0,0.0
2024-12-05 01:15:00+00:00,211.0,211.0,210.0,211.0,124683,0.0,0.0
2024-12-05 01:20:00+00:00,211.0,211.0,210.5,211.0,14050,0.0,0.0
2024-12-05 01:25:00+00:00,211.5,212.0,211.5,212.0,22290,0.0,0.0
2024-12-05 01:30:00+00:00,211.5,211.5,211.5,211.5,20000,0.0,0.0
2024-12-05 01:35:00+00:00,211.5,212.0,211.5,212.0,19050,0.0,0.0
2024-12-05 01:40:00+00:00,212.0,212.0,212.0,212.0,12114,0.0,0.0
2024-12-05 01:45:00+00:00,211.5,212.0,211.5,211.5,33442,0.0,0.0
2024-12-05 01:50:00+00:00,211.0,211.5,210.5,211.5,34055,0.0,0.0
2024-12-05 01:55:00+00:00,211.0,211.0,211.0,211.0,4021,0.0,0.0
2024-12-05 02:00:00+00:00,210.5,211.0,210.0,210.5,52368,0.0,0.0
2024-12-05 02:05:00+00:00,210.5,211.0,210.5,211.0,11295,0.0,0.0
2024-12-05 02:10:00+00:00,211.0,211.0,211.0,211.0,1098,0.0,0.0
2024-12-05 02:20:00+00:00,211.0,211.5,211.0,211.5,5015,0.0,0.0
2024-12-05 02:25:00+00:00,211.5,212.0,211.0,211.5,18116,0.0,0.0
2024-12-05 02:30:00+00:00,211.5,211.5,211.5,211.5,5218,0.0,0.0
2024-12-05 02:45:00+00:00,212.0,212.0,211.5,212.0,15141,0.0,0.0
2024-12-05 02:50:00+00:00,212.0,212.0,211.5,211.5,23256,0.0,0.0
2024-12-05 02:55:00+00:00,211.0,211.5,211.0,211.0,11518,0.0,0.0
2024-12-05 03:00:00+00:00,211.0,211.0,211.0,211.0,1000,0.0,0.0
2024-12-05 03:05:00+00:00,211.0,211.5,211.0,211.5,15060,0.0,0.0
2024-12-05 03:10:00+00:00,212.0,212.5,212.0,212.5,78070,0.0,0.0
2024-12-05 03:15:00+00:00,212.5,212.5,212.5,212.5,5000,0.0,0.0
2024-12-05 03:20:00+00:00,212.0,212.0,212.0,212.0,6100,0.0,0.0
2024-12-05 03:30:00+00:00,212.5,212.5,212.5,212.5,1350,0.0,0.0
2024-12-05 03:35:00+00:00,212.0,212.5,212.0,212.0,9005,0.0,0.0
2024-12-05 03:40:00+00:00,212.0,212.0,212.0,212.0,2166,0.0,0.0
2024-12-05 03:45:00+00:00,211.5,211.5,211.5,211.5,3240,0.0,0.0
2024-12-05 03:50:00+00:00,211.5,211.5,211.5,211.5,1500,0.0,0.0
2024-12-05 03:55:00+00:00,211.5,211.5,211.5,211.5,1000,0.0,0.0
2024-12-05 04:00:00+00:00,211.5,212.0,211.5,212.0,5100,0.0,0.0
2024-12-05 04:05:00+00:00,212.0,212.0,212.0,212.0,25000,0.0,0.0
2024-12-05 04:10:00+00:00,212.0,212.0,212.0,212.0,7000,0.0,0.0
2024-12-05 04:15:00+00:00,212.0,212.0,211.5,212.0,7038,0.0,0.0
2024-12-05 04:20:00+00:00,212.0,212.0,211.5,211.5,16137,0.0,0.0
2024-12-05 04:25:00+00:00,211.5,212.0,211.5,212.0,20101,0.0,0.0
2024-12-05 04:30:00+00:00,212.0,212.0,212.0,212.0,8009,0.0,0.0
2024-12-05 04:35:00+00:00,212.5,212.5,212.0,212.0,7126,0.0,0.0
2024-12-05 04:40:00+00:00,212.0,212.0,212.0,212.0,12021,0.0,0.0
2024-12-05 04:45:00+00:00,212.0,212.5,211.5,212.0,35000,0.0,0.0
2024-12-05 04:50:00+00:00,212.0,212.0,211.5,211.5,6000,0.0,0.0
2024-12-05 04:55:00+00:00,211.5,212.0,211.0,212.0,33073,0.0,0.0
2024-12-05 05:00:00+00:00,211.5,212.0,211.5,211.5,7011,0.0,0.0
2024-12-05 05:05:00+00:00,211.5,211.5,211.0,211.5,51381,0.0,0.0
2024-12-05 05:10:00+00:00,211.5,211.5,211.5,211.5,18062,0.0,0.0
2024-12-05 05:15:00+00:00,211.5,212.0,211.5,211.5,43157,0.0,0.0
2024-12-05 05:20:00+00:00,211.5,211.5,211.0,211.0,66212,0.0,0.0
2024-12-06 01:00:00+00:00,211.0,211.5,210.0,210.5,0,0.0,0.0
2024-12-06 01:05:00+00:00,210.5,211.0,210.0,210.5,42473,0.0,0.0
2024-12-06 01:10:00+00:00,210.5,210.5,210.5,210.5,6200,0.0,0.0
2024-12-06 01:15:00+00:00,210.5,211.5,210.5,211.5,14100,0.0,0.0
2024-12-06 01:20:00+00:00,211.5,213.0,211.5,212.5,48982,0.0,0.0
